ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
PDGF Pathway WikiPathways 20190910 WP2526 Homo sapiens	PDGF Pathway WikiPathways 20190910 WP2526 Homo sapiens	38	0.365804959459959	1.27032780955327	0.150462962962963	0.500190650499504	0.433238208768318	1230	tags=18%, list=10%, signal=17%	3725/2353/8976/7409/4792/6774/5295
KEGG RNA POLYMERASE	KEGG RNA POLYMERASE	21	-0.450930365671494	-1.30092570509742	0.150537634408602	0.500190650499504	0.433238208768318	3973	tags=62%, list=34%, signal=41%	5437/5438/5434/51728/64425/5439/5430/661/5431/10622/10623/55703
IL 6 signaling pathway WikiPathways 20190910 WP364 Homo sapiens	IL 6 signaling pathway WikiPathways 20190910 WP364 Homo sapiens	41	0.356235913518536	1.25885022569907	0.151447661469933	0.500254232979102	0.433293280488556	1347	tags=22%, list=11%, signal=20%	3570/3726/7409/7076/6774/9021/639/5295/183
REACTOME DISEASES OF IMMUNE SYSTEM	REACTOME DISEASES OF IMMUNE SYSTEM	18	-0.477018650805252	-1.31436019460759	0.151624548736462	0.500254232979102	0.433293280488556	1636	tags=39%, list=14%, signal=34%	7187/148022/23643/7098/51135/4790
Corticotropin releasing hormone signaling pathway WikiPathways 20190910 WP2355 Homo sapiens	Corticotropin releasing hormone signaling pathway WikiPathways 20190910 WP2355 Homo sapiens	88	0.29285481127686	1.17934306760898	0.152941176470588	0.501452599388379	0.434331240946403	2112	tags=22%, list=18%, signal=18%	8061/3606/3726/2771/3576/2353/3728/3320/4792/1499/1589/3848/2770/3713/3283/7040/2870/2354/1385
REACTOME SIGNALLING TO ERKS	REACTOME SIGNALLING TO ERKS	31	-0.396508009643425	-1.26256021714547	0.153571428571429	0.501452599388379	0.434331240946403	2056	tags=29%, list=17%, signal=24%	4893/3265/1399/5594/57498/5600/6300/5900
REACTOME HSF1 ACTIVATION	REACTOME HSF1 ACTIVATION	26	0.40148329502349	1.24516363163023	0.154022988505747	0.501452599388379	0.434331240946403	574	tags=11%, list=5%, signal=11%	3304/3303/3320
REACTOME TRANSLESION SYNTHESIS BY POLK	REACTOME TRANSLESION SYNTHESIS BY POLK	13	-0.529567384365153	-1.34070381930052	0.154128440366972	0.501452599388379	0.434331240946403	3618	tags=46%, list=31%, signal=32%	5983/51455/5981/6117/5984
REACTOME HIV INFECTION	REACTOME HIV INFECTION	193	-0.261190018073808	-1.14370072646935	0.155	0.502543252595156	0.435275906028046	3268	tags=33%, list=28%, signal=24%	5879/5720/5478/7520/1025/4928/291/2960/5439/6879/6749/5705/23225/5430/8021/2071/55746/8480/6829/1173/5431/5696/9688/2965/5693/51497/5709/23165/11168/7514/162/81929/79720/23198/6908/23327/164/5708/5695/6396/4869/2534/2961/3836/8148/5714/10213/2068/51606/57122/9631/79902/10197/11198/5062/51160/292/5707/5698/7936/7251/3978
REACTOME TNFR1 INDUCED NFKAPPAB SIGNALING PATHWAY	REACTOME TNFR1 INDUCED NFKAPPAB SIGNALING PATHWAY	25	-0.411819296134161	-1.26031050080158	0.155866900175131	0.503203703703704	0.435847953216374	2570	tags=32%, list=22%, signal=25%	10616/8717/329/10454/8737/331/27005
Synaptic signaling pathways associated with autism spectrum disorder WikiPathways 20190910 WP4539 Homo sapiens	Synaptic signaling pathways associated with autism spectrum disorder WikiPathways 20190910 WP4539 Homo sapiens	42	-0.362824876094743	-1.22858030827866	0.156862745098039	0.503203703703704	0.435847953216374	1959	tags=24%, list=17%, signal=20%	3265/5594/51422/5293/1978/8503/5564/2475/5571
REACTOME SIGNALING BY NOTCH1	REACTOME SIGNALING BY NOTCH1	57	0.3178716416985	1.20354657338064	0.157667386609071	0.503203703703704	0.435847953216374	924	tags=16%, list=8%, signal=15%	3280/55294/79718/83737/8650/4609/8850/1272/2033
Leptin signaling pathway WikiPathways 20190910 WP2034 Homo sapiens	Leptin signaling pathway WikiPathways 20190910 WP2034 Homo sapiens	71	-0.31578601487477	-1.18666650411117	0.158450704225352	0.503203703703704	0.435847953216374	1808	tags=24%, list=15%, signal=20%	5966/5594/5894/6093/2534/5336/1978/8835/32/3840/3717/8648/4790/2475/572/5770
Oxidative Damage WikiPathways 20190910 WP3941 Homo sapiens	Oxidative Damage WikiPathways 20190910 WP3941 Homo sapiens	35	-0.379605336456078	-1.24875805351642	0.158536585365854	0.503203703703704	0.435847953216374	1778	tags=31%, list=15%, signal=27%	4214/728/7187/727/4794/7189/4790/572/1028/716
REACTOME G PROTEIN BETA GAMMA SIGNALLING	REACTOME G PROTEIN BETA GAMMA SIGNALLING	24	0.398068920657687	1.22392243035184	0.159090909090909	0.503203703703704	0.435847953216374	2916	tags=42%, list=25%, signal=31%	2791/5170/10000/2786/2785/23533/55970/51764/5330/695
REACTOME REGULATION OF TP53 ACTIVITY THROUGH ASSOCIATION WITH CO FACTORS	REACTOME REGULATION OF TP53 ACTIVITY THROUGH ASSOCIATION WITH CO FACTORS	13	-0.526355967585821	-1.33257348713027	0.159633027522936	0.503203703703704	0.435847953216374	1929	tags=38%, list=16%, signal=32%	10848/23368/7159/54971
REACTOME REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION	REACTOME REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION	70	-0.31791005377878	-1.19435217650427	0.159857904085258	0.503203703703704	0.435847953216374	3448	tags=43%, list=29%, signal=31%	5347/4218/10142/1069/7531/55835/22897/4660/11190/9793/5566/6790/55125/22981/10133/9814/55722/8481/55755/79959/5577/8454/11258/22919/79866/80321/1778/22994/11064
Nucleotide binding Oligomerization Domain  NOD  pathway WikiPathways 20190910 WP1433 Homo sapiens	Nucleotide binding Oligomerization Domain  NOD  pathway WikiPathways 20190910 WP1433 Homo sapiens	31	0.369091723790961	1.22271034132868	0.160633484162896	0.503203703703704	0.435847953216374	1408	tags=26%, list=12%, signal=23%	3606/840/3320/4792/834/639/838/3553
Alpha 6 Beta 4 signaling pathway WikiPathways 20190910 WP244 Homo sapiens	Alpha 6 Beta 4 signaling pathway WikiPathways 20190910 WP244 Homo sapiens	31	-0.39495279306029	-1.25760809880447	0.160714285714286	0.503203703703704	0.435847953216374	3796	tags=52%, list=32%, signal=35%	3655/207/3915/5879/3911/1432/8660/3265/5580/5594/5578/3913/1978/2475/3909
REACTOME TRAF6 MEDIATED INDUCTION OF TAK1 COMPLEX WITHIN TLR4 COMPLEX	REACTOME TRAF6 MEDIATED INDUCTION OF TAK1 COMPLEX WITHIN TLR4 COMPLEX	10	-0.563678390294848	-1.32071648898852	0.161111111111111	0.503203703703704	0.435847953216374	1323	tags=40%, list=11%, signal=36%	7189/148022/23643
REACTOME TP53 REGULATES TRANSCRIPTION OF SEVERAL ADDITIONAL CELL DEATH GENES WHOSE SPECIFIC ROLES IN P53 DEPENDENT APOPTOSIS REMAIN UNCERTAIN	REACTOME TP53 REGULATES TRANSCRIPTION OF SEVERAL ADDITIONAL CELL DEATH GENES WHOSE SPECIFIC ROLES IN P53 DEPENDENT APOPTOSIS REMAIN UNCERTAIN	14	-0.503685663333706	-1.30776889371718	0.163636363636364	0.508243185429654	0.440212880937217	1929	tags=50%, list=16%, signal=42%	79370/5875/332/10397/23368/7159
Composition of Lipid Particles WikiPathways 20190910 WP3601 Homo sapiens	Composition of Lipid Particles WikiPathways 20190910 WP3601 Homo sapiens	9	-0.588862983156062	-1.33159583497878	0.163841807909605	0.508243185429654	0.440212880937217	1784	tags=44%, list=15%, signal=38%	3949/3931/4023
Matrix Metalloproteinases WikiPathways 20190910 WP129 Homo sapiens	Matrix Metalloproteinases WikiPathways 20190910 WP129 Homo sapiens	27	0.389716394903423	1.22801377366743	0.164351851851852	0.508243185429654	0.440212880937217	1665	tags=22%, list=14%, signal=19%	4318/7076/4313/56547/4321/682
REACTOME ACTIVATION OF BH3 ONLY PROTEINS	REACTOME ACTIVATION OF BH3 ONLY PROTEINS	25	-0.407699487535548	-1.24770245138072	0.166374781085814	0.512806479859895	0.444165360862752	3440	tags=44%, list=29%, signal=31%	7531/2810/7027/7161/7029/1869/23368/7534/7159/572
REACTOME HSF1 DEPENDENT TRANSACTIVATION	REACTOME HSF1 DEPENDENT TRANSACTIVATION	31	0.362915703593266	1.20225070141475	0.167420814479638	0.514338698909576	0.44549248650147	924	tags=16%, list=8%, signal=14%	3304/3303/3320/3312/2033
REACTOME PROCESSIVE SYNTHESIS ON THE C STRAND OF THE TELOMERE	REACTOME PROCESSIVE SYNTHESIS ON THE C STRAND OF THE TELOMERE	8	-0.59068776833415	-1.3007833138986	0.170093457943925	0.518413254208257	0.449021646907337	2459	tags=50%, list=21%, signal=40%	6117/3978/10714
REACTOME REGULATED PROTEOLYSIS OF P75NTR	REACTOME REGULATED PROTEOLYSIS OF P75NTR	10	-0.555266315023322	-1.30100672769733	0.17037037037037	0.518413254208257	0.449021646907337	988	tags=70%, list=8%, signal=64%	23385/5970/5664/4804/7189/4790
Hippo Yap signaling pathway WikiPathways 20190910 WP4537 Homo sapiens	Hippo Yap signaling pathway WikiPathways 20190910 WP4537 Homo sapiens	19	-0.460179962731429	-1.27748116000827	0.17059891107078	0.518413254208257	0.449021646907337	1500	tags=37%, list=13%, signal=32%	60485/55249/11186/10397/5871/7004
KEGG LEUKOCYTE TRANSENDOTHELIAL MIGRATION	KEGG LEUKOCYTE TRANSENDOTHELIAL MIGRATION	96	0.285391193112952	1.16213789835985	0.17096018735363	0.518413254208257	0.449021646907337	2802	tags=36%, list=24%, signal=28%	2771/4318/7409/4313/1535/10627/1499/4633/89/1364/83700/10398/5295/399/1003/2770/5880/5603/26285/23533/3683/93408/4688/6387/3702/87/50508/4689/7852/9076/10686/29895/9080/7294/9475
REACTOME SIGNALING BY FGFR1	REACTOME SIGNALING BY FGFR1	44	0.342604873344885	1.22414417684452	0.173423423423423	0.524186283057251	0.454021933648419	1796	tags=20%, list=15%, signal=17%	10253/200734/9365/5518/867/5295/2249/3845/2253
REACTOME CD209 DC SIGN SIGNALING	REACTOME CD209 DC SIGN SIGNALING	21	-0.439086327218078	-1.26675587478833	0.175627240143369	0.529140591685971	0.458313089018574	2449	tags=48%, list=21%, signal=38%	5971/4893/3265/5894/2534/5567/5062/4790/3385
KEGG PURINE METABOLISM	KEGG PURINE METABOLISM	119	-0.280797239130435	-1.15630079895553	0.177966101694915	0.534328598270228	0.462806660974381	2710	tags=27%, list=23%, signal=21%	51292/5430/3615/5427/661/5315/5425/5426/53343/5431/115/318/5198/56953/204/955/5147/5631/29922/58497/9061/10622/112/203/8382/5422/10623/2766/55703/10714/3614
REACTOME SIGNALING BY FGFR	REACTOME SIGNALING BY FGFR	75	0.299039347041002	1.17440034559238	0.178489702517162	0.534328598270228	0.462806660974381	1796	tags=19%, list=15%, signal=16%	10253/2963/200734/9365/5518/5433/867/8823/5295/2249/5440/3845/23543/2253
REACTOME NEGATIVE REGULATION OF FGFR4 SIGNALING	REACTOME NEGATIVE REGULATION OF FGFR4 SIGNALING	26	0.39300369456334	1.21886492821066	0.181609195402299	0.540340760157274	0.46801407187694	1796	tags=23%, list=15%, signal=20%	10253/5518/867/8823/2249/2253
G1 to S cell cycle control WikiPathways 20190910 WP45 Homo sapiens	G1 to S cell cycle control WikiPathways 20190910 WP45 Homo sapiens	58	-0.326233955260746	-1.17082585308505	0.181651376146789	0.540340760157274	0.46801407187694	3027	tags=34%, list=26%, signal=26%	1019/4999/993/7027/4175/5427/5426/7029/5000/6117/1869/4174/1032/4171/8318/4998/10488/1028/8900
REACTOME TRANSCRIPTIONAL REGULATION BY RUNX3	REACTOME TRANSCRIPTIONAL REGULATION BY RUNX3	83	0.289243296852582	1.15748531113163	0.183908045977011	0.54426551295918	0.471413481426195	1868	tags=19%, list=16%, signal=16%	2309/6046/3280/1490/4609/8850/1499/1026/2033/595/3845/7005/5686/3683/7040/6097
REACTOME NEGATIVE REGULATION OF NOTCH4 SIGNALING	REACTOME NEGATIVE REGULATION OF NOTCH4 SIGNALING	44	-0.353256943425952	-1.19923476636109	0.184587813620072	0.54426551295918	0.471413481426195	3440	tags=39%, list=29%, signal=27%	5691/5720/5705/10460/5696/5693/5709/5708/5695/5714/10213/8454/10197/5707/5698/7534
REACTOME REGULATION OF COMMISSURAL AXON PATHFINDING BY SLIT AND ROBO	REACTOME REGULATION OF COMMISSURAL AXON PATHFINDING BY SLIT AND ROBO	9	0.550168618986333	1.30183629596988	0.184713375796178	0.54426551295918	0.471413481426195	2438	tags=56%, list=21%, signal=44%	9353/6585/4753/9423/1630
Selenium Micronutrient Network WikiPathways 20190910 WP15 Homo sapiens	Selenium Micronutrient Network WikiPathways 20190910 WP15 Homo sapiens	65	0.300221930694299	1.16200527823846	0.187919463087248	0.551976604742168	0.478092413925981	2743	tags=34%, list=23%, signal=26%	5054/6347/3043/247/335/9403/5327/55312/3553/92086/7498/213/2877/2878/6649/2243/241/4524/7295/8564/6647/4548
REACTOME RIP MEDIATED NFKB ACTIVATION VIA ZBP1	REACTOME RIP MEDIATED NFKB ACTIVATION VIA ZBP1	14	-0.486042233367329	-1.26195951185829	0.189090909090909	0.553681818181818	0.479569377990431	1079	tags=29%, list=9%, signal=26%	148022/7098/4790
Breast cancer pathway WikiPathways 20190910 WP4262 Homo sapiens	Breast cancer pathway WikiPathways 20190910 WP4262 Homo sapiens	137	0.261343469989116	1.12732800314955	0.191489361702128	0.558958043348578	0.484139360132285	1955	tags=19%, list=17%, signal=16%	3725/3280/8323/3480/2353/4609/7473/101929777/51384/4855/1499/4040/1026/595/8823/4854/5295/2249/8326/10000/3845/1647/8202/2253/4361/7474
REACTOME SIGNALING BY SCF KIT	REACTOME SIGNALING BY SCF KIT	42	0.341629238875641	1.20140245997165	0.192743764172336	0.560872382079126	0.485797457263389	1863	tags=31%, list=16%, signal=26%	4318/7409/2886/4067/6774/867/10603/5295/1111/3845/7525/10076/1215
REACTOME INTEGRIN CELL SURFACE INTERACTIONS	REACTOME INTEGRIN CELL SURFACE INTERACTIONS	77	0.295252804450061	1.16441869264101	0.19392523364486	0.562563293886172	0.487262034023748	2537	tags=27%, list=22%, signal=22%	1286/3693/7057/8516/3678/3673/1307/960/8515/8174/83700/682/1298/3683/7450/3371/3386/2243/3672/3685/1300
REACTOME NEGATIVE REGULATION OF FGFR1 SIGNALING	REACTOME NEGATIVE REGULATION OF FGFR1 SIGNALING	29	0.367971756748791	1.19484578766067	0.195011337868481	0.563967974020884	0.488478692321633	1796	tags=21%, list=15%, signal=18%	10253/9365/5518/867/2249/2253
REACTOME HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE	REACTOME HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE	35	-0.365162771896843	-1.20124747588558	0.198606271777003	0.570997206397897	0.494567034918585	2271	tags=51%, list=19%, signal=42%	472/5983/7156/80010/7486/672/5889/6117/5890/5883/5984/9156/7517/79728/545/10524/641
TGF B Signaling in Thyroid Cells for Epithelial Mesenchymal Transition WikiPathways 20190910 WP3859 Homo sapiens	TGF B Signaling in Thyroid Cells for Epithelial Mesenchymal Transition WikiPathways 20190910 WP3859 Homo sapiens	18	0.423191971978469	1.19732422520567	0.198660714285714	0.570997206397897	0.494567034918585	2464	tags=33%, list=21%, signal=26%	3397/6591/7040/860/3371/1000
Vitamin B12 Metabolism WikiPathways 20190910 WP1533 Homo sapiens	Vitamin B12 Metabolism WikiPathways 20190910 WP1533 Homo sapiens	41	0.339857622091799	1.20097336635755	0.202672605790646	0.579907864854101	0.502284967480214	2743	tags=32%, list=23%, signal=24%	5054/6347/3043/8029/335/5327/3553/213/6649/4524/6352/6647/4548
REACTOME P75NTR RECRUITS SIGNALLING COMPLEXES	REACTOME P75NTR RECRUITS SIGNALLING COMPLEXES	11	-0.521954113994095	-1.25838073561321	0.203389830508475	0.579907864854101	0.502284967480214	988	tags=64%, list=8%, signal=58%	8767/8878/3654/3551/4804/7189
Folate Metabolism WikiPathways 20190910 WP176 Homo sapiens	Folate Metabolism WikiPathways 20190910 WP176 Homo sapiens	55	0.308908048005443	1.15407495291006	0.203947368421053	0.579907864854101	0.502284967480214	2835	tags=35%, list=24%, signal=26%	5054/6347/3043/2352/335/5327/55312/3553/213/2877/2878/1435/6649/2243/4524/6647/4548/4842/2348
REACTOME MEIOSIS	REACTOME MEIOSIS	84	0.285780726023506	1.14195423825308	0.205128205128205	0.579907864854101	0.502284967480214	1957	tags=21%, list=17%, signal=18%	8364/9126/10735/8341/8343/8355/8968/4001/8335/8353/8468/8342/8347/23353/5885/4361/8349/4438
Nanoparticle triggered regulated necrosis WikiPathways 20190910 WP2513 Homo sapiens	Nanoparticle triggered regulated necrosis WikiPathways 20190910 WP2513 Homo sapiens	11	-0.520319743863888	-1.2544404277747	0.205273069679849	0.579907864854101	0.502284967480214	2582	tags=45%, list=22%, signal=36%	8772/8717/8737/148022
REACTOME CIRCADIAN CLOCK	REACTOME CIRCADIAN CLOCK	58	-0.320624992111077	-1.15069576252049	0.205504587155963	0.579907864854101	0.502284967480214	1360	tags=19%, list=12%, signal=17%	79365/8454/6604/23054/56938/8648/406/4783/64784/6720
REACTOME DNA DAMAGE RECOGNITION IN GG NER	REACTOME DNA DAMAGE RECOGNITION IN GG NER	30	-0.376815911277719	-1.19391366026244	0.206093189964158	0.579907864854101	0.502284967480214	3473	tags=53%, list=29%, signal=38%	1069/8607/10445/142/4798/8450/1642/50813/29844/93973/5886/2873/10038/64708/79913
REACTOME REGULATION OF TP53 EXPRESSION AND DEGRADATION	REACTOME REGULATION OF TP53 EXPRESSION AND DEGRADATION	30	-0.376455733554784	-1.19277246348528	0.207885304659498	0.583199193011826	0.505135738709339	620	tags=13%, list=5%, signal=13%	2475/6446/8900
Cancer immunotherapy by PD 1 blockade WikiPathways 20190910 WP4585 Homo sapiens	Cancer immunotherapy by PD 1 blockade WikiPathways 20190910 WP4585 Homo sapiens	21	0.397520005772934	1.1726821933987	0.211711711711712	0.588575233357203	0.509792175384377	3295	tags=52%, list=28%, signal=38%	3725/3123/6774/916/7535/3932/926/917/4772/5133/4776
REACTOME SIGNALING BY ERBB4	REACTOME SIGNALING BY ERBB4	53	0.308891648205696	1.14646975859069	0.211920529801325	0.588575233357203	0.509792175384377	3424	tags=36%, list=29%, signal=26%	2069/11059/83737/9542/5295/1447/2670/3845/6387/2561/6285/3925/6868/3084/10608/51741/11033/2560/7314
Selenium Metabolism and Selenoproteins WikiPathways 20190910 WP28 Homo sapiens	Selenium Metabolism and Selenoproteins WikiPathways 20190910 WP28 Homo sapiens	32	-0.374115636331151	-1.20255418787946	0.212014134275618	0.588575233357203	0.509792175384377	1039	tags=22%, list=9%, signal=20%	114112/6301/6414/4790/8991/54938
REACTOME REGULATION OF LOCALIZATION OF FOXO TRANSCRIPTION FACTORS	REACTOME REGULATION OF LOCALIZATION OF FOXO TRANSCRIPTION FACTORS	9	0.536701525793607	1.26996979156656	0.212314225053079	0.588575233357203	0.509792175384377	1520	tags=33%, list=13%, signal=29%	2309/2308/10000
REACTOME HDR THROUGH HOMOLOGOUS RECOMBINATION HRR	REACTOME HDR THROUGH HOMOLOGOUS RECOMBINATION HRR	47	-0.338496450503614	-1.16923208595437	0.215789473684211	0.591720958625843	0.512516833230944	2813	tags=45%, list=24%, signal=34%	80010/5981/5427/5425/5426/7486/672/5889/6117/5890/5883/80198/5984/9156/7517/79728/545/10524/641/10714
REACTOME HDR THROUGH SINGLE STRAND ANNEALING SSA	REACTOME HDR THROUGH SINGLE STRAND ANNEALING SSA	31	-0.372494730063963	-1.18609716786815	0.216071428571429	0.591720958625843	0.512516833230944	3395	tags=52%, list=29%, signal=37%	5810/472/5983/7156/80010/7486/672/6117/5883/5984/9156/25/545/10524/641
REACTOME NEGATIVE REGULATION OF FGFR2 SIGNALING	REACTOME NEGATIVE REGULATION OF FGFR2 SIGNALING	30	0.357348658139521	1.16925175768342	0.216216216216216	0.591720958625843	0.512516833230944	1796	tags=20%, list=15%, signal=17%	10253/5518/867/8823/2249/2253
REACTOME ACTIVATION OF THE AP 1 FAMILY OF TRANSCRIPTION FACTORS	REACTOME ACTIVATION OF THE AP 1 FAMILY OF TRANSCRIPTION FACTORS	10	0.516227269703346	1.25603499905784	0.216450216450216	0.591720958625843	0.512516833230944	304	tags=20%, list=3%, signal=20%	3725/2353
NAD  biosynthetic pathways WikiPathways 20190910 WP3645 Homo sapiens	NAD  biosynthetic pathways WikiPathways 20190910 WP3645 Homo sapiens	18	-0.453196725801141	-1.24872211120881	0.216606498194946	0.591720958625843	0.512516833230944	3576	tags=56%, list=30%, signal=39%	23410/55191/22933/142/23409/8658/23411/23408/10038
KEGG VASCULAR SMOOTH MUSCLE CONTRACTION	KEGG VASCULAR SMOOTH MUSCLE CONTRACTION	96	0.27803134542412	1.13216795488664	0.217798594847775	0.593247916780132	0.513839402165345	2869	tags=31%, list=24%, signal=24%	284541/59/779/5739/10268/553/4638/72/27345/1909/10398/775/114/50487/3779/185/810/5605/3709/10267/26279/5320/4629/64600/778/3708/9475/5330/51806/4881
KEGG WNT SIGNALING PATHWAY	KEGG WNT SIGNALING PATHWAY	128	0.265151423539983	1.12434012181428	0.21875	0.59411231884058	0.514588100686499	1019	tags=11%, list=9%, signal=10%	8061/3725/23002/8323/79718/4609/5518/7473/51384/23500/1499/4040/2033/595
Inflammatory Response Pathway WikiPathways 20190910 WP453 Homo sapiens	Inflammatory Response Pathway WikiPathways 20190910 WP453 Homo sapiens	28	0.366137572810149	1.1783440984851	0.219954648526077	0.59565753083507	0.515926480114407	2972	tags=39%, list=25%, signal=29%	7057/941/3560/7132/3559/7535/959/3932/3912/7133/1278
REACTOME SIGNALING BY FGFR2	REACTOME SIGNALING BY FGFR2	65	0.292911102965968	1.1337088097261	0.221476510067114	0.595928286425836	0.516160994028332	1796	tags=18%, list=15%, signal=16%	10253/2963/5518/5433/867/8823/5295/2249/5440/3845/23543/2253
