ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME SIGNALING BY INSULIN RECEPTOR	REACTOME SIGNALING BY INSULIN RECEPTOR	63	0.45508510756042	1.17934055933243	0.193050193050193	0.614391726788005	0.565437500445375	2598	tags=33%, list=23%, signal=26%	23545/528/8660/9296/51606/526/4893/9114/3667/533/9365/2253/30849/2887/3845/51382/8992/50617/5781/2252/2247
REACTOME FOXO MEDIATED TRANSCRIPTION OF CELL CYCLE GENES	REACTOME FOXO MEDIATED TRANSCRIPTION OF CELL CYCLE GENES	17	-0.558652608868898	-1.23428796910266	0.194214876033058	0.614391726788005	0.565437500445375	1741	tags=35%, list=15%, signal=30%	901/57060/5934/9314/1647/2309
Circadian rhythm related genes WikiPathways 20190910 WP3594 Homo sapiens	Circadian rhythm related genes WikiPathways 20190910 WP3594 Homo sapiens	164	0.391703066399539	1.15362877698237	0.194539249146758	0.614391726788005	0.565437500445375	2276	tags=28%, list=20%, signal=23%	8553/1407/1960/10062/9572/3725/5971/2146/8864/7071/5054/2932/10514/10135/3066/6096/22809/79365/5927/6421/7337/9370/1019/5187/1374/3062/10419/23411/23239/1408/9956/9607/23373/1859/8473/55269/2691/8454/1814/1453/8403/5465/551/463/4914/5562
KEGG GRAFT VERSUS HOST DISEASE	KEGG GRAFT VERSUS HOST DISEASE	31	0.532242464640985	1.21921304074886	0.195357833655706	0.614391726788005	0.565437500445375	958	tags=10%, list=8%, signal=9%	7124/941/3552
ErbB Signaling Pathway WikiPathways 20190910 WP673 Homo sapiens	ErbB Signaling Pathway WikiPathways 20190910 WP673 Homo sapiens	85	0.429226361394676	1.16809395730207	0.197053406998158	0.614391726788005	0.565437500445375	1158	tags=14%, list=10%, signal=13%	27/6714/3725/1398/4893/2932/10000/369/25759/2002/5894/868
REACTOME SIGNALING BY TGF BETA FAMILY MEMBERS	REACTOME SIGNALING BY TGF BETA FAMILY MEMBERS	92	0.431771643094376	1.18075094520866	0.197368421052632	0.614391726788005	0.565437500445375	1307	tags=23%, list=12%, signal=20%	25805/9765/6498/23645/4092/3726/23327/22938/54778/5054/1024/23439/5933/64388/4089/7050/7321/7323/9958/3624/9040
Myometrial Relaxation and Contraction Pathways WikiPathways 20190910 WP289 Homo sapiens	Myometrial Relaxation and Contraction Pathways WikiPathways 20190910 WP289 Homo sapiens	136	0.400502399838292	1.15875677521728	0.197916666666667	0.614391726788005	0.565437500445375	866	tags=12%, list=8%, signal=12%	11142/467/2114/8601/3708/1902/23764/3725/4790/2553/109/5996/3486/6004/2982/5142/22809
REACTOME NF KB ACTIVATION THROUGH FADD RIP 1 PATHWAY MEDIATED BY CASPASE 8 AND 10	REACTOME NF KB ACTIVATION THROUGH FADD RIP 1 PATHWAY MEDIATED BY CASPASE 8 AND 10	10	0.67893758942038	1.29248648700926	0.198412698412698	0.614391726788005	0.565437500445375	1200	tags=50%, list=11%, signal=45%	64135/7706/23586/8737/1147
KEGG AMYOTROPHIC LATERAL SCLEROSIS ALS	KEGG AMYOTROPHIC LATERAL SCLEROSIS ALS	47	0.48801346014962	1.21441307824669	0.198542805100182	0.614391726788005	0.565437500445375	1894	tags=28%, list=17%, signal=23%	7124/5606/5868/5533/1616/836/596/7133/54205/2903/2890/4747/5532
KEGG ERBB SIGNALING PATHWAY	KEGG ERBB SIGNALING PATHWAY	81	0.436784028110622	1.17559101402836	0.198874296435272	0.614391726788005	0.565437500445375	1158	tags=15%, list=10%, signal=13%	27/6714/3725/1398/4893/2932/10000/369/25759/2002/5894/868
REACTOME TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN CYTOCHROME C RELEASE	REACTOME TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN CYTOCHROME C RELEASE	16	0.611108699122188	1.25802015439773	0.2	0.615753424657534	0.566690699351118	239	tags=12%, list=2%, signal=12%	7159/5366
REACTOME PROGRAMMED CELL DEATH	REACTOME PROGRAMMED CELL DEATH	145	0.395732609837759	1.14331778616461	0.202127659574468	0.620180088591969	0.570764650352189	1771	tags=21%, list=16%, signal=18%	330/7159/5366/51765/7186/5533/329/836/10000/79658/596/148022/840/3006/8737/63967/1613/2810/10197/5720/7534/5686/54205/23198/5718/3836/5714/57099/331/5713
REACTOME IL 6 TYPE CYTOKINE RECEPTOR LIGAND INTERACTIONS	REACTOME IL 6 TYPE CYTOKINE RECEPTOR LIGAND INTERACTIONS	13	0.642836575117095	1.25510588468358	0.203592814371257	0.620431959196551	0.570996452114617	1205	tags=31%, list=11%, signal=28%	3976/3716/1489/3572
REACTOME HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE	REACTOME HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE	35	0.512815677551175	1.21476200152465	0.204198473282443	0.620431959196551	0.570996452114617	3287	tags=54%, list=29%, signal=39%	1111/545/9156/5984/6118/4683/5932/5982/672/5983/5889/1763/10635/641/10524/7516/79728/80010/11073
MAPK  and NFkB Signalling Pathways Inhibited by Yersinia YopJ WikiPathways 20190910 WP3849 Homo sapiens	MAPK  and NFkB Signalling Pathways Inhibited by Yersinia YopJ WikiPathways 20190910 WP3849 Homo sapiens	11	0.658475115396824	1.27770348501779	0.204280155642023	0.620431959196551	0.570996452114617	1200	tags=36%, list=11%, signal=33%	4792/4790/5894/1147
REACTOME SIGNALING BY RHO GTPASES	REACTOME SIGNALING BY RHO GTPASES	329	-0.315013005749257	-1.09173382601629	0.205479452054795	0.621973156219731	0.572414847829412	1976	tags=19%, list=17%, signal=17%	23028/286205/7456/5590/5595/9886/221472/5880/5300/3984/2885/51807/23081/1778/7514/55114/10451/3796/6453/8970/5903/10092/4689/392/9754/23092/695/23191/3895/9743/10097/90627/397/23229/7529/8364/10109/10499/6396/4637/5586/2/801/11214/7277/5170/51306/4627/51466/51517/9459/30851/395/7846/3799/3071/367/50650/5747/9938/1783/4638/10398/10928
Adipogenesis WikiPathways 20190910 WP236 Homo sapiens	Adipogenesis WikiPathways 20190910 WP236 Homo sapiens	118	0.406880118898318	1.15560502249706	0.207079646017699	0.624713428758092	0.574936777710744	983	tags=14%, list=9%, signal=13%	4616/7124/10062/1051/3976/2034/8660/1959/688/1649/5054/10135/7291/9370/3667/5933
Osteopontin Signaling WikiPathways 20190910 WP1434 Homo sapiens	Osteopontin Signaling WikiPathways 20190910 WP1434 Homo sapiens	12	0.652040672061104	1.26695446492937	0.209803921568627	0.629102718273784	0.57897633225595	1200	tags=33%, list=11%, signal=30%	5970/4790/3685/1147
Inflammatory Response Pathway WikiPathways 20190910 WP453 Homo sapiens	Inflammatory Response Pathway WikiPathways 20190910 WP453 Homo sapiens	28	0.530947017683275	1.19704876257453	0.210019267822736	0.629102718273784	0.57897633225595	1080	tags=14%, list=10%, signal=13%	958/941/3911/7133
REACTOME INTRINSIC PATHWAY OF FIBRIN CLOT FORMATION	REACTOME INTRINSIC PATHWAY OF FIBRIN CLOT FORMATION	21	-0.532906870394772	-1.22433777777455	0.210633946830266	0.629102718273784	0.57897633225595	2093	tags=24%, list=19%, signal=19%	2814/2159/708/2/5547
REACTOME HDR THROUGH HOMOLOGOUS RECOMBINATION HRR	REACTOME HDR THROUGH HOMOLOGOUS RECOMBINATION HRR	47	0.480688250365563	1.19618442004548	0.213114754098361	0.633622892181911	0.583136342433092	2825	tags=47%, list=25%, signal=35%	1111/10714/5427/545/5111/9156/5984/6118/5426/4683/5932/5982/672/7314/5983/5889/1763/10635/54107/641/10524/7516
REACTOME TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN G1 CELL CYCLE ARREST	REACTOME TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN G1 CELL CYCLE ARREST	12	0.648888088981117	1.26082880531887	0.213725490196078	0.633622892181911	0.583136342433092	251	tags=17%, list=2%, signal=16%	8900/1017
Ovarian Infertility Genes WikiPathways 20190910 WP34 Homo sapiens	Ovarian Infertility Genes WikiPathways 20190910 WP34 Homo sapiens	26	0.530485802733716	1.18157425990726	0.215116279069767	0.633622892181911	0.583136342433092	1591	tags=19%, list=14%, signal=17%	1051/5732/1019/1618/2661
REACTOME G2 M DNA DAMAGE CHECKPOINT	REACTOME G2 M DNA DAMAGE CHECKPOINT	73	0.437886407024055	1.16888303129568	0.215909090909091	0.633622892181911	0.583136342433092	2713	tags=38%, list=24%, signal=29%	8365/1111/891/3017/545/9156/5984/7336/2810/6118/7534/4683/8339/5932/5982/672/8290/9656/5983/983/1763/8368/7531/7465/641/8344/51588/10524
Copper homeostasis WikiPathways 20190910 WP3286 Homo sapiens	Copper homeostasis WikiPathways 20190910 WP3286 Homo sapiens	42	-0.454901678235772	-1.18605808609499	0.216450216450216	0.633622892181911	0.583136342433092	1757	tags=36%, list=16%, signal=30%	8754/1353/324/351/5290/1317/6868/22823/54739/23621/1318/102/6667/26872/2309
ATM Signaling Network in Development and Disease  WikiPathways 20190910 WP3878 Homo sapiens	ATM Signaling Network in Development and Disease  WikiPathways 20190910 WP3878 Homo sapiens	38	0.49773310916797	1.19896882319531	0.217712177121771	0.633622892181911	0.583136342433092	2043	tags=42%, list=18%, signal=35%	2539/1111/9759/4790/8493/9212/55183/545/5923/10155/4683/5932/1386/9810/9656/983
IL 4 Signaling Pathway WikiPathways 20190910 WP395 Homo sapiens	IL 4 Signaling Pathway WikiPathways 20190910 WP395 Homo sapiens	50	0.473718174488897	1.18865160490766	0.217785843920145	0.633622892181911	0.583136342433092	1200	tags=26%, list=11%, signal=23%	1051/5970/4792/8660/5777/4790/332/3716/2316/3667/9021/2002/1147
Notch Signaling Pathway WikiPathways 20190910 WP61 Homo sapiens	Notch Signaling Pathway WikiPathways 20190910 WP61 Homo sapiens	50	0.47337775423674	1.18779742387586	0.217785843920145	0.633622892181911	0.583136342433092	1171	tags=24%, list=10%, signal=22%	6714/4853/9794/22938/4790/7088/5663/2932/3066/9541/8650/3516
REACTOME NEGATIVE REGULATION OF FGFR2 SIGNALING	REACTOME NEGATIVE REGULATION OF FGFR2 SIGNALING	30	0.521211653307708	1.18927445967246	0.221579961464355	0.642581888246628	0.591381493076342	45	tags=3%, list=0%, signal=3%	6714
REACTOME OPIOID SIGNALLING	REACTOME OPIOID SIGNALLING	75	-0.399725802249645	-1.14721148440712	0.223655913978495	0.645833333333333	0.59437386569873	1786	tags=24%, list=16%, signal=20%	5153/156/115/2781/2788/5331/5330/5443/5613/5577/5567/1020/818/801/5321/5530/113/2771
Type II interferon signaling  IFNG  WikiPathways 20190910 WP619 Homo sapiens	Type II interferon signaling  IFNG  WikiPathways 20190910 WP619 Homo sapiens	34	0.50444957008489	1.18816042099829	0.224137931034483	0.645833333333333	0.59437386569873	1096	tags=24%, list=10%, signal=21%	3383/3659/3394/6890/3627/3716/4938/9021
Mechanoregulation and pathology of YAP TAZ via Hippo and non Hippo mechanisms WikiPathways 20190910 WP4534 Homo sapiens	Mechanoregulation and pathology of YAP TAZ via Hippo and non Hippo mechanisms WikiPathways 20190910 WP4534 Homo sapiens	41	0.483655134909691	1.18703711570492	0.226277372262774	0.649914880716401	0.598130198750766	982	tags=15%, list=9%, signal=13%	6714/55249/7005/11183/6788/8491
REACTOME MECP2 REGULATES NEURONAL RECEPTORS AND CHANNELS	REACTOME MECP2 REGULATES NEURONAL RECEPTORS AND CHANNELS	16	0.591671003131242	1.2180059746834	0.229411764705882	0.656819033345822	0.604484234189821	1449	tags=38%, list=13%, signal=33%	4233/4204/3066/5770/4988/2903
KEGG CHRONIC MYELOID LEUKEMIA	KEGG CHRONIC MYELOID LEUKEMIA	70	0.434036330433686	1.14999644518993	0.230769230769231	0.658608058608059	0.606130711393869	1200	tags=21%, list=11%, signal=19%	5970/4792/4790/1398/4893/3066/10000/369/7042/4089/1019/25759/5894/868/1147
REACTOME ACTIVATION OF IRF3 IRF7 MEDIATED BY TBK1 IKK EPSILON	REACTOME ACTIVATION OF IRF3 IRF7 MEDIATED BY TBK1 IKK EPSILON	13	0.630669399853856	1.23135009065446	0.231536926147705	0.658707900654387	0.606222598108247	1379	tags=38%, list=12%, signal=34%	10010/7187/3665/148022/29110
REACTOME PINK PARKIN MEDIATED MITOPHAGY	REACTOME PINK PARKIN MEDIATED MITOPHAGY	15	0.604878949458089	1.2222706080547	0.232604373757455	0.659657198763256	0.607096256926315	1959	tags=47%, list=17%, signal=39%	8878/51001/55669/81631/9927/9868/7314
REACTOME REGULATION OF PTEN GENE TRANSCRIPTION	REACTOME REGULATION OF PTEN GENE TRANSCRIPTION	48	0.468594342971915	1.16766954381999	0.234432234432234	0.662750247655908	0.609942854232824	2028	tags=27%, list=18%, signal=22%	3725/2146/8649/8726/3066/6009/6045/53615/84733/1386/54815/1822/57332
Interleukin 11 Signaling Pathway WikiPathways 20190910 WP2332 Homo sapiens	Interleukin 11 Signaling Pathway WikiPathways 20190910 WP2332 Homo sapiens	41	0.479309236210528	1.17637095569824	0.235401459854015	0.663404114134041	0.610544621168967	1205	tags=27%, list=11%, signal=24%	6714/3383/5970/7525/332/3716/596/9021/5894/1147/3572
Metabolic pathway of LDL  HDL and TG  including diseases WikiPathways 20190910 WP4522 Homo sapiens	Metabolic pathway of LDL  HDL and TG  including diseases WikiPathways 20190910 WP4522 Homo sapiens	15	-0.566516515140756	-1.21506714288357	0.236472945891784	0.664341182364729	0.611407024575467	915	tags=20%, list=8%, signal=18%	949/9388/4023
Leptin signaling pathway WikiPathways 20190910 WP2034 Homo sapiens	Leptin signaling pathway WikiPathways 20190910 WP2034 Homo sapiens	71	0.432821286060474	1.14952293412241	0.237735849056604	0.665808499382825	0.612757426983081	1200	tags=21%, list=11%, signal=19%	6714/3840/5966/5970/4790/2932/3716/3557/1154/3667/9021/5770/2002/5894/1147
REACTOME HOMOLOGY DIRECTED REPAIR	REACTOME HOMOLOGY DIRECTED REPAIR	103	0.402675018632582	1.12504525888901	0.238779174147217	0.666653657013504	0.613535243150418	2713	tags=35%, list=24%, signal=27%	8900/8365/1111/1017/10714/6047/3017/5427/545/5111/9156/151987/5984/63967/7336/6118/5426/4683/8339/5932/5982/672/8290/9656/7314/5983/5889/890/1763/10635/8368/54107/641/8344/51588/10524
REACTOME CYTOSOLIC IRON SULFUR CLUSTER ASSEMBLY	REACTOME CYTOSOLIC IRON SULFUR CLUSTER ASSEMBLY	11	0.635821266311434	1.2337460122923	0.24124513618677	0.670970819304153	0.617508417508418	1207	tags=18%, list=11%, signal=16%	57019/4682
REACTOME G1 PHASE	REACTOME G1 PHASE	38	0.485523118094038	1.16955667769105	0.243542435424354	0.670970819304153	0.617508417508418	1092	tags=13%, list=10%, signal=12%	6714/5520/902/5933/1019
Corticotropin releasing hormone signaling pathway WikiPathways 20190910 WP2355 Homo sapiens	Corticotropin releasing hormone signaling pathway WikiPathways 20190910 WP2355 Homo sapiens	88	0.415025781318608	1.12964813246914	0.244360902255639	0.670970819304153	0.617508417508418	884	tags=15%, list=8%, signal=14%	4929/3576/5970/2354/3726/4792/2355/4790/2770/9095/2932/836/596
Simplified Depiction of MYD88 Distinct Input Output Pathway WikiPathways 20190910 WP3877 Homo sapiens	Simplified Depiction of MYD88 Distinct Input Output Pathway WikiPathways 20190910 WP3877 Homo sapiens	12	0.632639132068277	1.22925609920823	0.245098039215686	0.670970819304153	0.617508417508418	2224	tags=50%, list=20%, signal=40%	3725/4790/3552/3654/7189/7096
REACTOME E3 UBIQUITIN LIGASES UBIQUITINATE TARGET PROTEINS	REACTOME E3 UBIQUITIN LIGASES UBIQUITINATE TARGET PROTEINS	46	0.464279198644887	1.16077032460071	0.245487364620939	0.670970819304153	0.617508417508418	2014	tags=33%, list=18%, signal=27%	5195/7319/3017/7324/5111/7321/7336/7323/79577/8339/8915/7332/9810/7314/7320
Viral Acute Myocarditis WikiPathways 20190910 WP4298 Homo sapiens	Viral Acute Myocarditis WikiPathways 20190910 WP4298 Homo sapiens	75	0.426330659251235	1.14211158821652	0.245810055865922	0.670970819304153	0.617508417508418	1012	tags=19%, list=9%, signal=17%	27/7124/6714/64127/6443/941/2932/836/3716/7852/4791/596/148022/840
REACTOME HIV INFECTION	REACTOME HIV INFECTION	193	0.367427185518996	1.10250456233542	0.246205733558179	0.670970819304153	0.617508417508418	2027	tags=26%, list=18%, signal=22%	3978/51271/3055/9818/79720/23327/1104/8480/2963/8731/51606/902/10015/2959/2965/9688/8178/3981/7852/23511/5905/9150/4928/6873/22916/6921/5431/10197/6924/5720/1234/5686/55706/23198/5718/5901/5430/55048/3836/11198/5714/4927/5713/905/4869/9972/7314/11097/6829/7251/57122
KEGG BLADDER CANCER	KEGG BLADDER CANCER	42	0.471643705041767	1.15606591070198	0.246296296296296	0.670970819304153	0.617508417508418	1128	tags=21%, list=10%, signal=19%	3576/7424/1890/4893/11186/369/1019/1613/5894
G1 to S cell cycle control WikiPathways 20190910 WP45 Homo sapiens	G1 to S cell cycle control WikiPathways 20190910 WP45 Homo sapiens	58	0.445967732048801	1.14201240404468	0.247148288973384	0.671154394618082	0.617677365692655	1629	tags=28%, list=14%, signal=24%	4171/8900/1017/902/993/891/23594/5427/4176/5111/1019/6118/5426/8318/4175/4661
Follicle Stimulating Hormone  FSH  signaling pathway WikiPathways 20190910 WP2035 Homo sapiens	Follicle Stimulating Hormone  FSH  signaling pathway WikiPathways 20190910 WP2035 Homo sapiens	26	0.52140772924485	1.16135426927091	0.248062015503876	0.671154394618082	0.617677365692655	1128	tags=15%, list=10%, signal=14%	6714/6446/6009/5894
REACTOME DISEASES OF SIGNAL TRANSDUCTION	REACTOME DISEASES OF SIGNAL TRANSDUCTION	318	-0.31155808100274	-1.07427564853629	0.248603351955307	0.671154394618082	0.617677365692655	1863	tags=19%, list=16%, signal=17%	572/5880/8546/5692/409/3717/23164/5710/23493/324/10018/2885/182/8841/5290/5293/10014/7249/2033/6868/7040/10956/10827/51009/9208/1487/4851/22906/5716/9715/9462/5707/7529/9444/54518/3265/102/6400/2648/5433/23385/1452/7048/200734/1445/2534/818/801/6934/5170/5438/6774/55294/5701/5664/9061/11160/7414/5921/5154/2962/2309
REACTOME TRANSLESION SYNTHESIS BY POLK	REACTOME TRANSLESION SYNTHESIS BY POLK	13	0.624537968801424	1.21937878178169	0.249500998003992	0.671561069477811	0.618051637034786	1988	tags=54%, list=18%, signal=44%	5111/5984/6118/5980/5982/7314/5983
REACTOME REGULATION OF TP53 EXPRESSION AND DEGRADATION	REACTOME REGULATION OF TP53 EXPRESSION AND DEGRADATION	30	0.503487158768472	1.14883160208794	0.252408477842004	0.674949054377748	0.621169670090639	893	tags=20%, list=8%, signal=18%	8900/1017/6446/1616/10000/639
REACTOME DNA DOUBLE STRAND BREAK REPAIR	REACTOME DNA DOUBLE STRAND BREAK REPAIR	127	0.389123680632295	1.11972602325757	0.252613240418118	0.674949054377748	0.621169670090639	2825	tags=35%, list=25%, signal=26%	8900/8365/1111/1017/3981/10714/6047/3017/5427/55183/545/5111/9156/151987/5984/63967/3838/7336/6118/5426/4683/8339/5932/322/5982/672/8290/9656/7314/5983/5889/890/1763/2138/10635/8368/54107/641/8344/51588/10524/5536/8467/7516
REACTOME SUMOYLATION	REACTOME SUMOYLATION	156	0.379485234527007	1.11039211304249	0.253012048192771	0.674949054377748	0.621169670090639	919	tags=14%, list=8%, signal=13%	4929/10062/9818/5970/8365/4792/8480/9759/668/7022/10210/23137/9688/1616/9212/3066/332/6045/23511/5905/4791/4928
Mesodermal Commitment Pathway WikiPathways 20190910 WP2857 Homo sapiens	Mesodermal Commitment Pathway WikiPathways 20190910 WP2857 Homo sapiens	118	0.391249592763615	1.11121181263848	0.256637168141593	0.680172788385349	0.625977181278478	1951	tags=20%, list=17%, signal=17%	8553/1466/6926/11169/4780/688/57045/3720/4089/2005/79977/79668/3624/10155/57198/4087/51366/54892/22943/23373/2253/595/80304/10973
REACTOME POLO LIKE KINASE MEDIATED EVENTS	REACTOME POLO LIKE KINASE MEDIATED EVENTS	11	0.6278421363004	1.21826332815721	0.25875486381323	0.680172788385349	0.625977181278478	2566	tags=64%, list=23%, signal=49%	993/891/9088/2305/4605/1063/7465
REACTOME CLEC7A DECTIN 1 SIGNALING	REACTOME CLEC7A DECTIN 1 SIGNALING	82	0.414314247091626	1.11849655411136	0.259328358208955	0.680172788385349	0.625977181278478	1972	tags=30%, list=17%, signal=25%	6714/10892/3708/5970/4792/5971/4790/4791/7321/1147/10768/10197/5720/9040/5686/23198/5718/3553/9039/8915/5714/5713/5532/7314/7189
DNA IR damage and cellular response via ATR WikiPathways 20190910 WP4016 Homo sapiens	DNA IR damage and cellular response via ATR WikiPathways 20190910 WP4016 Homo sapiens	69	0.424751348713969	1.12343973472669	0.259887005649718	0.680172788385349	0.625977181278478	2043	tags=32%, list=18%, signal=26%	4171/1111/1017/8493/5976/545/5111/9156/63967/7323/6118/10155/4683/5932/8318/2305/604/672/2175/9656/55159/983
REACTOME SIGNALLING TO RAS	REACTOME SIGNALLING TO RAS	20	0.552488869706549	1.17379074565232	0.260437375745527	0.680172788385349	0.625977181278478	1095	tags=20%, list=10%, signal=18%	6714/5898/4893/25759
Serotonin Receptor 2 and ELK SRF GATA4 signaling WikiPathways 20190910 WP732 Homo sapiens	Serotonin Receptor 2 and ELK SRF GATA4 signaling WikiPathways 20190910 WP732 Homo sapiens	20	0.552688336704415	1.17421452344947	0.260437375745527	0.680172788385349	0.625977181278478	1336	tags=40%, list=12%, signal=35%	3708/4893/10125/3357/2005/2002/5894/5923
