ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME DISEASES OF IMMUNE SYSTEM	REACTOME DISEASES OF IMMUNE SYSTEM	18	0.5562099635362	1.34152455350745	0.123913043478261	0.405966859227729	0.33201581027668	1342	tags=39%, list=11%, signal=35%	4792/4790/5970/7187/4791/1147/148022
REACTOME MEIOSIS	REACTOME MEIOSIS	84	0.360746805232596	1.20127447845282	0.124744376278119	0.407266482831349	0.333078694041703	2894	tags=38%, list=25%, signal=29%	1017/8365/5932/7014/8339/3017/8334/29893/1019/545/6118/9985/8347/11083/5885/10274/641/8343/26277/4683/27030/672/8290/56154/8968/8344/23626/3306/8349/5889/8367/8294
MAPK  and NFkB Signalling Pathways Inhibited by Yersinia YopJ WikiPathways 20190910 WP3849 Homo sapiens	MAPK  and NFkB Signalling Pathways Inhibited by Yersinia YopJ WikiPathways 20190910 WP3849 Homo sapiens	11	0.614616479448445	1.3381050176514	0.127016129032258	0.411193925884648	0.336290712850669	1516	tags=36%, list=13%, signal=32%	4792/4790/1147/5894
Leptin signaling pathway WikiPathways 20190910 WP2034 Homo sapiens	Leptin signaling pathway WikiPathways 20190910 WP2034 Homo sapiens	71	0.377223355173668	1.22965255760706	0.127659574468085	0.411193925884648	0.336290712850669	1669	tags=27%, list=14%, signal=23%	6714/5966/4790/3840/5970/3557/3667/2932/3716/5770/5728/1147/1154/30837/6093/5894/2002/3553/6772
Copper homeostasis WikiPathways 20190910 WP3286 Homo sapiens	Copper homeostasis WikiPathways 20190910 WP3286 Homo sapiens	42	-0.444894464720086	-1.27877138115119	0.127737226277372	0.411193925884648	0.336290712850669	1419	tags=45%, list=12%, signal=40%	9973/1353/351/8754/6868/324/22823/4502/1317/54739/55240/23621/5290/102/26872/6667/1318/2309
REACTOME IL 6 TYPE CYTOKINE RECEPTOR LIGAND INTERACTIONS	REACTOME IL 6 TYPE CYTOKINE RECEPTOR LIGAND INTERACTIONS	13	0.597371267927085	1.3490317753312	0.128099173553719	0.411193925884648	0.336290712850669	2189	tags=46%, list=19%, signal=38%	3976/3716/5008/1489/7297/3572
REACTOME IKK COMPLEX RECRUITMENT MEDIATED BY RIP1	REACTOME IKK COMPLEX RECRUITMENT MEDIATED BY RIP1	16	0.589914519123368	1.39656783953359	0.128964059196617	0.411193925884648	0.336290712850669	1400	tags=38%, list=12%, signal=33%	330/329/8737/1147/148022/7321
Corticotropin releasing hormone signaling pathway WikiPathways 20190910 WP2355 Homo sapiens	Corticotropin releasing hormone signaling pathway WikiPathways 20190910 WP2355 Homo sapiens	88	0.355524072005441	1.19261337207835	0.129436325678497	0.411193925884648	0.336290712850669	1055	tags=17%, list=9%, signal=16%	4929/3576/2770/4792/4790/5970/2354/2355/3726/9095/2932/10155/8061/673/836
REACTOME DISEASES OF SIGNAL TRANSDUCTION	REACTOME DISEASES OF SIGNAL TRANSDUCTION	318	-0.288637939568739	-1.14071781038196	0.12956204379562	0.411193925884648	0.336290712850669	1646	tags=17%, list=14%, signal=15%	22906/8546/7529/23493/8841/2885/9444/10014/5605/5698/5702/374/5707/4851/9208/1487/2033/6400/3717/10827/801/51009/7040/7048/2648/9715/9462/5701/23385/6934/3265/818/5290/102/1452/2534/11160/1445/613/7414/5664/5433/200734/9061/54518/5438/182/55294/5921/6774/2962/5154/5170/2309
Simplified Depiction of MYD88 Distinct Input Output Pathway WikiPathways 20190910 WP3877 Homo sapiens	Simplified Depiction of MYD88 Distinct Input Output Pathway WikiPathways 20190910 WP3877 Homo sapiens	12	0.600490436502062	1.34068632136976	0.129740518962076	0.411193925884648	0.336290712850669	826	tags=33%, list=7%, signal=31%	4790/3725/3552/3654
REACTOME ROS AND RNS PRODUCTION IN PHAGOCYTES	REACTOME ROS AND RNS PRODUCTION IN PHAGOCYTES	26	0.490882561014826	1.31989738820877	0.129896907216495	0.411193925884648	0.336290712850669	949	tags=23%, list=8%, signal=21%	528/23545/51606/9296/526/9114
REACTOME NOTCH3 ACTIVATION AND TRANSMISSION OF SIGNAL TO THE NUCLEUS	REACTOME NOTCH3 ACTIVATION AND TRANSMISSION OF SIGNAL TO THE NUCLEUS	16	-0.560766665590041	-1.34277153549213	0.130434782608696	0.411506368028107	0.336546240436401	831	tags=25%, list=7%, signal=23%	102/5664/182
Osteopontin Signaling WikiPathways 20190910 WP1434 Homo sapiens	Osteopontin Signaling WikiPathways 20190910 WP1434 Homo sapiens	12	0.600081454911915	1.33977320770421	0.131736526946108	0.412321232123212	0.337212668635285	1381	tags=33%, list=12%, signal=29%	4790/5970/1147/3685
REACTOME TRANSCRIPTIONAL REGULATION BY RUNX3	REACTOME TRANSCRIPTIONAL REGULATION BY RUNX3	83	-0.375791201954522	-1.23782951490783	0.132038834951456	0.412321232123212	0.337212668635285	1470	tags=22%, list=12%, signal=19%	5702/5707/4851/6696/2033/64750/7040/25937/2648/5701/6934/864/3683/182/6046/3676/2309
Ebola Virus Pathway on Host WikiPathways 20190910 WP4217 Homo sapiens	Ebola Virus Pathway on Host WikiPathways 20190910 WP4217 Homo sapiens	110	-0.347837208173212	-1.20403851035413	0.132710280373832	0.412321232123212	0.337212668635285	1283	tags=17%, list=11%, signal=16%	81/10577/85477/3673/5290/1212/30835/2621/3123/684/87/3675/2934/3385/3676/10461/7150/11314
REACTOME SIGNALING BY NTRKS	REACTOME SIGNALING BY NTRKS	91	-0.36795776490552	-1.23320951411363	0.132827324478178	0.412321232123212	0.337212668635285	1712	tags=25%, list=15%, signal=22%	5046/7529/1213/2885/5045/581/9252/6196/1175/1849/8851/1173/3265/5290/2534/1759/1020/1846/6774/4208/7867/5800
REACTOME TRANSLESION SYNTHESIS BY POLH	REACTOME TRANSLESION SYNTHESIS BY POLH	16	0.581394139766384	1.37639663268099	0.133192389006343	0.412321232123212	0.337212668635285	1358	tags=38%, list=12%, signal=33%	5111/5984/5983/55666/5982/6118
REACTOME CHK1 CHK2 CDS1 MEDIATED INACTIVATION OF CYCLIN B CDK1 COMPLEX	REACTOME CHK1 CHK2 CDS1 MEDIATED INACTIVATION OF CYCLIN B CDK1 COMPLEX	10	0.630504016911557	1.33980098669961	0.133333333333333	0.412321232123212	0.337212668635285	2543	tags=70%, list=22%, signal=55%	1111/891/2810/983/7531/7465/7534
REACTOME RESOLUTION OF D LOOP STRUCTURES THROUGH SYNTHESIS DEPENDENT STRAND ANNEALING SDSA	REACTOME RESOLUTION OF D LOOP STRUCTURES THROUGH SYNTHESIS DEPENDENT STRAND ANNEALING SDSA	21	0.518591060376648	1.31530984901926	0.135627530364372	0.418036170892819	0.341886572386645	2869	tags=62%, list=24%, signal=47%	5932/10635/9156/7516/641/4683/672/1763/10524/7486/80010/5889/79728
REACTOME REGULATION OF HSF1 MEDIATED HEAT SHOCK RESPONSE	REACTOME REGULATION OF HSF1 MEDIATED HEAT SHOCK RESPONSE	71	0.370561427733377	1.20793636214038	0.136170212765957	0.418332752005581	0.342129128191948	2438	tags=38%, list=21%, signal=30%	3303/9818/9532/8480/3305/9688/2932/9531/57122/23411/55706/3313/10049/545/6013/6118/4928/79902/23511/27000/7266/7531/9631/11097/9261/6767/4927
Mesodermal Commitment Pathway WikiPathways 20190910 WP2857 Homo sapiens	Mesodermal Commitment Pathway WikiPathways 20190910 WP2857 Homo sapiens	118	0.338383607272504	1.18984176195349	0.1375	0.420765137196552	0.344118429342347	1523	tags=17%, list=13%, signal=15%	1466/6926/8553/688/57045/4780/11169/3720/3624/10155/54892/79668/22943/4089/4087/10973/79977/23576/51366/2005
REACTOME SUMOYLATION OF INTRACELLULAR RECEPTORS	REACTOME SUMOYLATION OF INTRACELLULAR RECEPTORS	30	0.468138856930936	1.30258020846874	0.137860082304527	0.420765137196552	0.344118429342347	449	tags=10%, list=4%, signal=10%	4929/10062/9759
REACTOME SUMOYLATION	REACTOME SUMOYLATION	156	0.325098761671811	1.17687249776778	0.140425531914894	0.42700614226273	0.349222570990583	2263	tags=28%, list=19%, signal=23%	4929/10062/4792/9818/5111/7022/5970/8365/9759/668/8480/10210/9212/6045/9688/1616/10155/5905/23137/57122/4791/55706/59348/3066/10054/4928/332/79902/23511/5885/57332/10274/641/4869/672/9631/9656/84733/11097/6294/7486/8648/7020
REACTOME CLEC7A DECTIN 1 SIGNALING	REACTOME CLEC7A DECTIN 1 SIGNALING	82	0.355560416401006	1.18896713749542	0.140816326530612	0.42700614226273	0.349222570990583	2388	tags=30%, list=20%, signal=24%	3708/10892/6714/5971/4792/4790/5970/4791/1147/9040/5718/7321/9039/3553/5532/5720/8915/10197/8454/5686/5714/23198/7189/5713/10768
REACTOME ASSEMBLY OF THE PRE REPLICATIVE COMPLEX	REACTOME ASSEMBLY OF THE PRE REPLICATIVE COMPLEX	55	0.398222977836725	1.23475344068905	0.141649048625793	0.428145672781832	0.350154524277002	2187	tags=27%, list=19%, signal=22%	4171/51053/23594/4176/4175/4172/4174/4173/5718/990/5720/10197/5686/5714/23198
REACTOME BIOSYNTHESIS OF SPECIALIZED PRORESOLVING MEDIATORS SPMS	REACTOME BIOSYNTHESIS OF SPECIALIZED PRORESOLVING MEDIATORS SPMS	17	0.563672930926348	1.34996219112767	0.146808510638298	0.438983287881966	0.359017956050184	519	tags=12%, list=4%, signal=11%	5743/2879
REACTOME CONSTITUTIVE SIGNALING BY AKT1 E17K IN CANCER	REACTOME CONSTITUTIVE SIGNALING BY AKT1 E17K IN CANCER	22	-0.520235567064088	-1.32862888439711	0.147001934235977	0.438983287881966	0.359017956050184	141	tags=9%, list=1%, signal=9%	2309
REACTOME TP53 REGULATES TRANSCRIPTION OF CELL DEATH GENES	REACTOME TP53 REGULATES TRANSCRIPTION OF CELL DEATH GENES	37	0.443731520192439	1.27010439241806	0.147121535181237	0.438983287881966	0.359017956050184	2658	tags=41%, list=23%, signal=32%	64065/7159/3486/5366/10397/8738/332/834/604/55367/665/5875/5876/1387/9540
REACTOME REPRODUCTION	REACTOME REPRODUCTION	95	0.34837450047326	1.18505703152063	0.147302904564315	0.438983287881966	0.359017956050184	2894	tags=36%, list=25%, signal=27%	1017/8365/5932/7014/8339/3017/8334/29893/1019/545/5016/6118/9985/8347/11083/5885/10274/641/8343/26277/4683/27030/672/8290/56154/8968/8344/8747/23626/3306/8349/5889/8367/8294
KEGG TYPE II DIABETES MELLITUS	KEGG TYPE II DIABETES MELLITUS	42	0.427189805797418	1.25038678295146	0.147577092511013	0.438983287881966	0.359017956050184	2224	tags=26%, list=19%, signal=21%	7124/8660/3667/3099/9370/6833/8503/9021/774/5581/23533
REACTOME RHO GTPASE CYCLE	REACTOME RHO GTPASE CYCLE	97	-0.352916825422531	-1.19566985748569	0.148148148148148	0.439287388654477	0.359266661731685	1415	tags=18%, list=12%, signal=16%	9743/9886/397/23229/9754/6453/51306/395/2/50650/613/90627/9938/9459/11214/10928
REACTOME DAP12 SIGNALING	REACTOME DAP12 SIGNALING	25	-0.499458570520398	-1.30373245514323	0.150190114068441	0.44280286778468	0.36214176009352	1668	tags=36%, list=14%, signal=31%	2885/5336/695/3265/5290/2534/6850/54209
REACTOME ACTIVATION OF APC C AND APC C CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS	REACTOME ACTIVATION OF APC C AND APC C CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS	56	0.391580412540284	1.2170263727242	0.150743099787686	0.44280286778468	0.36214176009352	2358	tags=34%, list=20%, signal=27%	8900/9232/4085/991/891/8697/5718/7321/4751/7324/5720/890/11065/10197/983/5686/5714/23198/5713
REACTOME SIGNALING BY NOTCH1 HD DOMAIN MUTANTS IN CANCER	REACTOME SIGNALING BY NOTCH1 HD DOMAIN MUTANTS IN CANCER	8	-0.656267359292397	-1.33303231375359	0.151574803149606	0.44280286778468	0.36214176009352	3266	tags=75%, list=28%, signal=54%	3714/6868/4851/102/182
REACTOME JOSEPHIN DOMAIN DUBS	REACTOME JOSEPHIN DOMAIN DUBS	9	0.641497256450779	1.33233510850743	0.151639344262295	0.44280286778468	0.36214176009352	3393	tags=89%, list=29%, signal=63%	5886/92552/5887/4287/7415/5071/7314/9929
REACTOME MISMATCH REPAIR	REACTOME MISMATCH REPAIR	12	0.582852301120411	1.30130649880606	0.151696606786427	0.44280286778468	0.36214176009352	1358	tags=42%, list=12%, signal=37%	3978/5111/9156/10714/6118
REACTOME TP53 REGULATES METABOLIC GENES	REACTOME TP53 REGULATES METABOLIC GENES	57	0.390216721561196	1.21077956508557	0.153518123667377	0.445735643900782	0.364540300802976	1296	tags=21%, list=11%, signal=19%	7296/2539/51422/54541/192669/6009/10000/5728/7248/8649/5052/1349
SRF and miRs in Smooth Muscle Differentiation and Proliferation WikiPathways 20190910 WP1991 Homo sapiens	SRF and miRs in Smooth Muscle Differentiation and Proliferation WikiPathways 20190910 WP1991 Homo sapiens	7	-0.677677420741651	-1.34246121755376	0.154761904761905	0.445735643900782	0.364540300802976	437	tags=71%, list=4%, signal=69%	4209/4205/9314/4208
REACTOME POLO LIKE KINASE MEDIATED EVENTS	REACTOME POLO LIKE KINASE MEDIATED EVENTS	11	0.599495644793028	1.30518487086059	0.155241935483871	0.445735643900782	0.364540300802976	2936	tags=73%, list=25%, signal=55%	891/993/4605/9088/7465/2305/9133/1063
REACTOME CTLA4 INHIBITORY SIGNALING	REACTOME CTLA4 INHIBITORY SIGNALING	19	0.527507014276285	1.30276723979723	0.15531914893617	0.445735643900782	0.364540300802976	2736	tags=47%, list=23%, signal=36%	6714/7525/10000/941/5518/5525/5526/5781/1493
REACTOME DOWNSTREAM SIGNALING EVENTS OF B CELL RECEPTOR BCR	REACTOME DOWNSTREAM SIGNALING EVENTS OF B CELL RECEPTOR BCR	64	0.378971203893461	1.1975587206237	0.155507559395248	0.445735643900782	0.364540300802976	2187	tags=31%, list=19%, signal=26%	10892/5966/4792/4790/5970/4893/4793/10125/1147/5718/4794/5532/5720/8915/10197/8454/5686/5714/3845/23198
REACTOME NF KB ACTIVATION THROUGH FADD RIP 1 PATHWAY MEDIATED BY CASPASE 8 AND 10	REACTOME NF KB ACTIVATION THROUGH FADD RIP 1 PATHWAY MEDIATED BY CASPASE 8 AND 10	10	0.617893182892343	1.31300336541749	0.155555555555556	0.445735643900782	0.364540300802976	1182	tags=50%, list=10%, signal=45%	64135/7706/23586/8737/1147
Myometrial Relaxation and Contraction Pathways WikiPathways 20190910 WP289 Homo sapiens	Myometrial Relaxation and Contraction Pathways WikiPathways 20190910 WP289 Homo sapiens	136	0.328844127238456	1.1716519777854	0.156316916488223	0.446512286847664	0.365175470229848	1696	tags=20%, list=14%, signal=18%	3708/11142/8601/467/2114/4790/1902/23764/3486/6004/3725/2791/5996/55970/109/22809/2553/2551/5142/6013/1386/2980/2982/3553/2810/2786/4633/466
REACTOME RNA POLYMERASE II TRANSCRIBES SNRNA GENES	REACTOME RNA POLYMERASE II TRANSCRIBES SNRNA GENES	63	0.379377171070634	1.19963195780995	0.156779661016949	0.446512286847664	0.365175470229848	2220	tags=29%, list=19%, signal=23%	6617/22936/7702/2963/26512/2959/6621/8178/51585/5431/22916/5430/905/23379/1022/57117/6829/55726
REACTOME DNA DAMAGE TELOMERE STRESS INDUCED SENESCENCE	REACTOME DNA DAMAGE TELOMERE STRESS INDUCED SENESCENCE	62	0.378490387706604	1.19261389610528	0.160337552742616	0.45526147551464	0.372330903976474	2120	tags=31%, list=18%, signal=25%	8900/1017/8365/7014/8339/3006/3017/8334/3005/8347/9134/890/8343/26277/4683/898/8290/10524/57634
REACTOME DUAL INCISION IN GG NER	REACTOME DUAL INCISION IN GG NER	32	0.451409998205226	1.26430368606826	0.161425576519916	0.456966058003509	0.373724979190647	1618	tags=38%, list=14%, signal=32%	5111/5984/5427/5983/10714/2965/5982/5426/6118/54107/1643/1642
REACTOME SIGNALING BY PDGF	REACTOME SIGNALING BY PDGF	54	-0.406933858665106	-1.22958780636147	0.162570888468809	0.458332559363487	0.374842558239194	2444	tags=35%, list=21%, signal=28%	1281/5295/5156/6777/56034/2885/5045/1282/1284/6696/5340/80310/3265/5290/5921/6774/5154/7058
REACTOME RESOLUTION OF ABASIC SITES AP SITES	REACTOME RESOLUTION OF ABASIC SITES AP SITES	31	0.452794923196087	1.26972725580888	0.162886597938144	0.458332559363487	0.374842558239194	1605	tags=35%, list=14%, signal=31%	3978/5111/5984/5427/5983/10714/5982/5426/6118/54107/8930
REACTOME TP53 REGULATES TRANSCRIPTION OF CELL CYCLE GENES	REACTOME TP53 REGULATES TRANSCRIPTION OF CELL CYCLE GENES	43	0.408398446644889	1.2112775723648	0.164529914529915	0.461570448845898	0.377490632769549	2019	tags=42%, list=17%, signal=35%	1263/8900/5111/5933/1017/891/5325/4848/79733/7832/2810/9134/23019/9125/890/983/4869/898
Serotonin Receptor 2 and ELK SRF GATA4 signaling WikiPathways 20190910 WP732 Homo sapiens	Serotonin Receptor 2 and ELK SRF GATA4 signaling WikiPathways 20190910 WP732 Homo sapiens	20	0.514366942016561	1.2827316100035	0.166320166320166	0.465199987588047	0.380459013609053	2365	tags=50%, list=20%, signal=40%	3708/4893/10125/3357/5894/2005/2002/3845/5923/9261
REACTOME CIRCADIAN CLOCK	REACTOME CIRCADIAN CLOCK	58	0.380003835585662	1.18346797679619	0.169133192389006	0.471660122822914	0.385742368606506	1325	tags=22%, list=11%, signal=20%	1407/8553/5054/9572/79365/79718/64784/10135/23411/23054/8864/1386/1374
Ras Signaling WikiPathways 20190910 WP4223 Homo sapiens	Ras Signaling WikiPathways 20190910 WP4223 Homo sapiens	150	0.319091631869221	1.14958934317224	0.170212765957447	0.473262200896521	0.387052611641485	923	tags=12%, list=8%, signal=11%	27/2114/8605/5966/5898/4790/22808/22800/5970/4303/4233/2791/10000/55970/4893/8036/5868/10125
REACTOME ACTIVATION OF NMDA RECEPTORS AND POSTSYNAPTIC EVENTS	REACTOME ACTIVATION OF NMDA RECEPTORS AND POSTSYNAPTIC EVENTS	81	-0.363836215663677	-1.1963593609411	0.171875	0.476470044378698	0.389676113360324	1155	tags=15%, list=10%, signal=13%	801/5613/5577/3265/818/5567/7846/7277/5170/8536/4900
miRNA regulation of p53 pathway in prostate cancer WikiPathways 20190910 WP3982 Homo sapiens	miRNA regulation of p53 pathway in prostate cancer WikiPathways 20190910 WP3982 Homo sapiens	20	0.507064000965741	1.26451948833186	0.172557172557173	0.476950061020857	0.390068690022113	1509	tags=35%, list=13%, signal=31%	64065/5054/5366/5728/836/6477/1643
KEGG RENAL CELL CARCINOMA	KEGG RENAL CELL CARCINOMA	62	0.372479223450371	1.17367286548309	0.175105485232068	0.482570116654257	0.394664994578778	2642	tags=37%, list=22%, signal=29%	7424/2034/3725/4233/7042/54583/10000/1398/4893/6921/673/369/5894/8453/2113/8503/3845/2277/23533/2271/1399/1387/5781
REACTOME AKT PHOSPHORYLATES TARGETS IN THE NUCLEUS	REACTOME AKT PHOSPHORYLATES TARGETS IN THE NUCLEUS	9	-0.624554429441627	-1.30115124019651	0.17704280155642	0.486179784883224	0.397617124523942	3	tags=22%, list=0%, signal=22%	2309
REACTOME NUCLEOTIDE EXCISION REPAIR	REACTOME NUCLEOTIDE EXCISION REPAIR	88	0.344889825471552	1.15694055660132	0.177453027139875	0.486179784883224	0.397617124523942	1749	tags=28%, list=15%, signal=24%	3978/5111/5984/5427/5983/902/10714/8533/4798/8178/27339/9318/2965/5982/5426/54778/6118/54107/1643/5431/1642/5886/7336/5430/56949
Ectoderm Differentiation WikiPathways 20190910 WP2858 Homo sapiens	Ectoderm Differentiation WikiPathways 20190910 WP2858 Homo sapiens	120	0.328730185755785	1.15162108850663	0.179487179487179	0.490319204604919	0.401002506265664	1456	tags=13%, list=12%, signal=12%	6347/6498/5292/51422/6016/7022/51762/4204/6781/8495/54880/4089/8848/79658/11177/6386
Hippo Yap signaling pathway WikiPathways 20190910 WP4537 Homo sapiens	Hippo Yap signaling pathway WikiPathways 20190910 WP4537 Homo sapiens	19	0.512723271126783	1.26625630110731	0.182978723404255	0.49731407617087	0.406723189858331	1359	tags=37%, list=12%, signal=33%	55249/8491/7005/10397/3627/6788/11186
Amplification and Expansion of Oncogenic Pathways as Metastatic Traits WikiPathways 20190910 WP3678 Homo sapiens	Amplification and Expansion of Oncogenic Pathways as Metastatic Traits WikiPathways 20190910 WP3678 Homo sapiens	16	0.545579987262352	1.29160995263519	0.183932346723044	0.49731407617087	0.406723189858331	209	tags=19%, list=2%, signal=18%	6714/2034/7412
Regulatory circuits of the STAT3 signaling pathway WikiPathways 20190910 WP4538 Homo sapiens	Regulatory circuits of the STAT3 signaling pathway WikiPathways 20190910 WP4538 Homo sapiens	66	-0.378772903563286	-1.19684446480749	0.184210526315789	0.49731407617087	0.406723189858331	1404	tags=17%, list=12%, signal=15%	64798/3717/2149/5788/3575/1844/3459/6774/3595/3570
Selenium Metabolism and Selenoproteins WikiPathways 20190910 WP28 Homo sapiens	Selenium Metabolism and Selenoproteins WikiPathways 20190910 WP28 Homo sapiens	32	0.441606818606823	1.23684705872122	0.184486373165618	0.49731407617087	0.406723189858331	519	tags=19%, list=4%, signal=18%	7296/4790/5970/4780/3725/2879
EGF EGFR Signaling Pathway WikiPathways 20190910 WP437 Homo sapiens	EGF EGFR Signaling Pathway WikiPathways 20190910 WP437 Homo sapiens	147	-0.320550920744125	-1.14839376359921	0.184701492537313	0.49731407617087	0.406723189858331	1557	tags=21%, list=13%, signal=19%	2885/5605/9712/5753/4215/9922/9252/4214/6196/5584/3717/1175/2059/1173/3265/10746/9046/1445/1759/2185/6667/1978/5747/3635/5921/6774/4208/5170/2697/10928
REACTOME EPIGENETIC REGULATION OF GENE EXPRESSION	REACTOME EPIGENETIC REGULATION OF GENE EXPRESSION	103	0.328628457168656	1.13636432440885	0.186721991701245	0.501313771415663	0.409994299377187	1610	tags=22%, list=14%, signal=19%	8365/2146/8339/3017/9533/5252/8334/51742/3720/2932/902/200424/8726/23411/7913/2965/3066/9188/53615/10514/221830/79101/8347
