ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME MAPK TARGETS NUCLEAR EVENTS MEDIATED BY MAP KINASES	REACTOME MAPK TARGETS NUCLEAR EVENTS MEDIATED BY MAP KINASES	30	-0.416714674800367	-1.20847416699651	0.197872340425532	0.723955242858354	0.692548953123676	2442	tags=43%, list=22%, signal=34%	2353/5601/6195/9252/1432/9261/5595/1845/5600/1846/6196/51231/4208
Simplified Depiction of MYD88 Distinct Input Output Pathway WikiPathways 20190910 WP3877 Homo sapiens	Simplified Depiction of MYD88 Distinct Input Output Pathway WikiPathways 20190910 WP3877 Homo sapiens	12	0.521253933370579	1.23394888559985	0.199619771863118	0.723955242858354	0.692548953123676	3891	tags=67%, list=34%, signal=44%	3725/7189/4615/7096/7334/3552/4790/7097
REACTOME APC C CDH1 MEDIATED DEGRADATION OF CDC20 AND OTHER APC C CDH1 TARGETED PROTEINS IN LATE MITOSIS EARLY G1	REACTOME APC C CDH1 MEDIATED DEGRADATION OF CDC20 AND OTHER APC C CDH1 TARGETED PROTEINS IN LATE MITOSIS EARLY G1	53	-0.362443655425349	-1.15695036522487	0.2	0.723955242858354	0.692548953123676	2891	tags=45%, list=26%, signal=34%	5708/8881/6790/5695/9861/5702/5705/9212/10213/5696/5714/5710/29882/5709/5691/9232/5694/51433/5704/7311/5701/5692/25906/5707
Peptide GPCRs WikiPathways 20190910 WP24 Homo sapiens	Peptide GPCRs WikiPathways 20190910 WP24 Homo sapiens	65	0.346720034881435	1.1660552229426	0.20073664825046	0.723955242858354	0.692548953123676	2697	tags=40%, list=24%, signal=31%	6865/4161/1236/4160/2826/2359/1234/10396/4987/4988/3062/2357/4889/2833/8484/4159/554/7852/186/2693/3577/2532/1233/2925/2492/6755
REACTOME SIGNALING BY TGF BETA RECEPTOR COMPLEX	REACTOME SIGNALING BY TGF BETA RECEPTOR COMPLEX	65	0.345225684214252	1.16102956758648	0.20073664825046	0.723955242858354	0.692548953123676	2097	tags=32%, list=19%, signal=26%	7321/6498/3726/7323/905/4089/4092/54778/11171/23327/1024/56288/9958/22938/7514/23645/57154/5933/4087/1875/3065
NO cGMP PKG mediated Neuroprotection WikiPathways 20190910 WP4008 Homo sapiens	NO cGMP PKG mediated Neuroprotection WikiPathways 20190910 WP4008 Homo sapiens	43	0.384359496777597	1.20000849008645	0.20188679245283	0.723955242858354	0.692548953123676	2235	tags=28%, list=20%, signal=22%	54714/7124/2982/2904/54205/4792/1261/5970/596/1259/4881/5481
REACTOME SIGNALING BY ERBB4	REACTOME SIGNALING BY ERBB4	53	-0.359462446848335	-1.14743409890221	0.202127659574468	0.723955242858354	0.692548953123676	1550	tags=23%, list=14%, signal=20%	2554/10608/5295/7311/2560/23385/6464/3265/2885/5241/6776/83737
4 hydroxytamoxifen  Dexamethasone  and Retinoic Acids Regulation of p27 Expression WikiPathways 20190910 WP3879 Homo sapiens	4 hydroxytamoxifen  Dexamethasone  and Retinoic Acids Regulation of p27 Expression WikiPathways 20190910 WP3879 Homo sapiens	18	0.467613343050357	1.21172360218866	0.204933586337761	0.728202743548012	0.696612190713338	200	tags=11%, list=2%, signal=11%	1977/7248
KEGG PPAR SIGNALING PATHWAY	KEGG PPAR SIGNALING PATHWAY	57	0.357880747323534	1.16218842095083	0.204933586337761	0.728202743548012	0.696612190713338	2341	tags=32%, list=21%, signal=25%	10062/9370/2180/4199/10998/1593/336/7350/1581/284541/34/4973/2181/2710/2168/8309/5465/948
REACTOME OPIOID SIGNALLING	REACTOME OPIOID SIGNALLING	75	-0.340563832773006	-1.16202189067055	0.207188160676533	0.731070853462158	0.699355877616747	1531	tags=20%, list=14%, signal=17%	5443/5330/5499/5576/5173/5577/2781/5580/5153/818/801/1020/2783/5613/2771
IL 3 Signaling Pathway WikiPathways 20190910 WP286 Homo sapiens	IL 3 Signaling Pathway WikiPathways 20190910 WP286 Homo sapiens	46	-0.374978156120835	-1.17515833236629	0.209745762711864	0.731070853462158	0.699355877616747	2078	tags=37%, list=18%, signal=30%	4067/1232/3635/7529/572/5595/5295/3562/6464/3265/7040/969/2534/2885/6774/6776/6850
REACTOME NUCLEAR RECEPTOR TRANSCRIPTION PATHWAY	REACTOME NUCLEAR RECEPTOR TRANSCRIPTION PATHWAY	51	0.363447052434896	1.16931697736463	0.210131332082552	0.731070853462158	0.699355877616747	719	tags=14%, list=6%, signal=13%	29959/29982/8013/10062/4929/7068/6096
Parkin Ubiquitin Proteasomal System pathway WikiPathways 20190910 WP2359 Homo sapiens	Parkin Ubiquitin Proteasomal System pathway WikiPathways 20190910 WP2359 Homo sapiens	60	-0.355028577735688	-1.15423996282835	0.211206896551724	0.731070853462158	0.699355877616747	2568	tags=37%, list=23%, signal=28%	9861/6478/51807/84617/5702/5705/10213/8573/3304/5714/5710/10383/10273/5709/84790/5704/9246/5701/203068/5707/7277/7327
Integrated Cancer Pathway WikiPathways 20190910 WP1971 Homo sapiens	Integrated Cancer Pathway WikiPathways 20190910 WP1971 Homo sapiens	41	0.38043706251009	1.18105728624114	0.211610486891386	0.731070853462158	0.699355877616747	1902	tags=27%, list=17%, signal=22%	1017/545/1027/466/5728/993/5925/1111/841/596/4087
REACTOME G1 S SPECIFIC TRANSCRIPTION	REACTOME G1 S SPECIFIC TRANSCRIPTION	21	0.45203764431006	1.22112908955726	0.213754646840149	0.731070853462158	0.699355877616747	2329	tags=33%, list=21%, signal=27%	993/5111/5933/1875/898/3065/8900
KEGG FC EPSILON RI SIGNALING PATHWAY	KEGG FC EPSILON RI SIGNALING PATHWAY	71	-0.344584767493271	-1.16168658938675	0.213973799126638	0.731070853462158	0.699355877616747	2078	tags=28%, list=18%, signal=23%	5601/5319/4067/3635/1432/64600/5595/5879/5295/5880/3562/5336/5600/3265/5580/2534/2885/5170/2207/6850
Synaptic signaling pathways associated with autism spectrum disorder WikiPathways 20190910 WP4539 Homo sapiens	Synaptic signaling pathways associated with autism spectrum disorder WikiPathways 20190910 WP4539 Homo sapiens	42	0.374955476506689	1.16924206934969	0.214285714285714	0.731070853462158	0.699355877616747	1252	tags=21%, list=11%, signal=19%	814/7248/6009/5728/7337/2904/5565/23237/51422
REACTOME NF KB IS ACTIVATED AND SIGNALS SURVIVAL	REACTOME NF KB IS ACTIVATED AND SIGNALS SURVIVAL	11	0.522111774010233	1.20414452113174	0.215686274509804	0.731070853462158	0.699355877616747	2304	tags=45%, list=20%, signal=36%	8878/4792/5970/3551/7189
REACTOME E3 UBIQUITIN LIGASES UBIQUITINATE TARGET PROTEINS	REACTOME E3 UBIQUITIN LIGASES UBIQUITINATE TARGET PROTEINS	46	0.366587872630973	1.1544187392247	0.216981132075472	0.731070853462158	0.699355877616747	1558	tags=24%, list=14%, signal=21%	5195/7321/7323/8915/79577/7336/5111/7320/7324/9646/8347
REACTOME NUCLEOTIDE BINDING DOMAIN LEUCINE RICH REPEAT CONTAINING RECEPTOR NLR SIGNALING PATHWAYS	REACTOME NUCLEOTIDE BINDING DOMAIN LEUCINE RICH REPEAT CONTAINING RECEPTOR NLR SIGNALING PATHWAYS	46	0.366717279080774	1.1548262519707	0.216981132075472	0.731070853462158	0.699355877616747	1868	tags=24%, list=17%, signal=20%	330/7128/8767/1147/10392/1540/5970/329/841/596/351
REACTOME ACTIVATION OF MATRIX METALLOPROTEINASES	REACTOME ACTIVATION OF MATRIX METALLOPROTEINASES	30	-0.411265572988394	-1.19267175068789	0.217021276595745	0.731070853462158	0.699355877616747	2645	tags=43%, list=23%, signal=33%	7077/5340/4324/4326/80781/5045/3818/4319/7076/4312/4322/4313/4323
REACTOME ROS AND RNS PRODUCTION IN PHAGOCYTES	REACTOME ROS AND RNS PRODUCTION IN PHAGOCYTES	26	0.420721510065846	1.18324969289761	0.217391304347826	0.731070853462158	0.699355877616747	436	tags=12%, list=4%, signal=11%	23545/9296/528
EPO Receptor Signaling WikiPathways 20190910 WP581 Homo sapiens	EPO Receptor Signaling WikiPathways 20190910 WP581 Homo sapiens	26	-0.424342490647069	-1.19675266552295	0.217758985200846	0.731070853462158	0.699355877616747	1572	tags=23%, list=14%, signal=20%	5921/5595/6464/2885/6774/6776
REACTOME SEMA3A PAK DEPENDENT AXON REPULSION	REACTOME SEMA3A PAK DEPENDENT AXON REPULSION	14	-0.511582171965609	-1.23534856956626	0.218142548596112	0.731070853462158	0.699355877616747	3142	tags=57%, list=28%, signal=41%	55558/5062/5058/3326/3984/5879/2534/2242
REACTOME REGULATION OF PTEN STABILITY AND ACTIVITY	REACTOME REGULATION OF PTEN STABILITY AND ACTIVITY	56	-0.356289917108543	-1.15079456688408	0.219409282700422	0.731070853462158	0.699355877616747	2608	tags=43%, list=23%, signal=33%	23252/5708/5695/1459/9861/5702/5987/5705/10213/5696/2444/5714/5710/10273/5709/5691/81847/5694/5704/7311/8975/5701/5692/5707
REACTOME SIGNALING BY FGFR1 IN DISEASE	REACTOME SIGNALING BY FGFR1 IN DISEASE	35	-0.399827192703466	-1.18181339089944	0.219565217391304	0.731070853462158	0.699355877616747	1428	tags=37%, list=13%, signal=33%	7750/26281/10818/11160/613/2251/5295/9208/2254/3265/2885/6774/6776
REACTOME REGULATION OF RUNX2 EXPRESSION AND ACTIVITY	REACTOME REGULATION OF RUNX2 EXPRESSION AND ACTIVITY	60	-0.350515306496344	-1.13956678338809	0.224137931034483	0.743542435424354	0.71128642320906	2608	tags=35%, list=23%, signal=27%	5695/9861/5702/5705/10213/650/5696/5714/5710/10273/5709/5691/5694/5704/7311/5701/5692/865/2932/579/5707
REACTOME MACROAUTOPHAGY	REACTOME MACROAUTOPHAGY	66	0.339277454884553	1.14725216675495	0.226519337016575	0.748679720506987	0.716200844978876	2212	tags=33%, list=20%, signal=27%	7248/55054/440738/6009/8878/56270/9821/51001/6714/5565/51422/22863/91782/8649/9868/55669/64422/9804/2475/25978/23710/5562
REACTOME TNF RECEPTOR SUPERFAMILY TNFSF MEMBERS MEDIATING NON CANONICAL NF KB PATHWAY	REACTOME TNF RECEPTOR SUPERFAMILY TNFSF MEMBERS MEDIATING NON CANONICAL NF KB PATHWAY	14	0.488982779562582	1.20319606413275	0.228200371057514	0.751473016779139	0.718872963770923	60	tags=14%, list=1%, signal=14%	330/958
White fat cell differentiation WikiPathways 20190910 WP4149 Homo sapiens	White fat cell differentiation WikiPathways 20190910 WP4149 Homo sapiens	30	0.397465280594155	1.160395509479	0.229323308270677	0.752414796114373	0.719773887272927	619	tags=17%, list=5%, signal=16%	28999/10062/7480/1051/1959
REACTOME NEGATIVE REGULATION OF NOTCH4 SIGNALING	REACTOME NEGATIVE REGULATION OF NOTCH4 SIGNALING	44	-0.37418693663742	-1.16457375314729	0.233905579399142	0.753051017413422	0.720382508315398	2608	tags=36%, list=23%, signal=28%	5695/9861/5702/5705/10213/5696/5714/5710/5709/5691/5694/5704/7311/5701/5692/5707
MAPK Cascade WikiPathways 20190910 WP422 Homo sapiens	MAPK Cascade WikiPathways 20190910 WP422 Homo sapiens	33	-0.394237057747832	-1.15961757361559	0.234408602150538	0.753051017413422	0.720382508315398	1847	tags=24%, list=16%, signal=20%	1432/5595/6237/4215/10746/3265/2885/4155
Cell Cycle WikiPathways 20190910 WP179 Homo sapiens	Cell Cycle WikiPathways 20190910 WP179 Homo sapiens	106	0.316104285766358	1.1353039079324	0.234732824427481	0.753051017413422	0.720382508315398	2097	tags=24%, list=19%, signal=19%	10926/1017/545/7272/1027/9088/2810/4089/23594/993/8243/5885/9700/5925/5111/1111/8697/4616/3066/7042/5933/4087/1875/898/3065
Nucleotide binding Oligomerization Domain  NOD  pathway WikiPathways 20190910 WP1433 Homo sapiens	Nucleotide binding Oligomerization Domain  NOD  pathway WikiPathways 20190910 WP1433 Homo sapiens	31	0.394379759789768	1.16036518099314	0.235074626865672	0.753051017413422	0.720382508315398	2293	tags=32%, list=20%, signal=26%	8767/55914/840/1147/10392/4792/5970/841/3551/838
REACTOME RESOLUTION OF D LOOP STRUCTURES THROUGH SYNTHESIS DEPENDENT STRAND ANNEALING SDSA	REACTOME RESOLUTION OF D LOOP STRUCTURES THROUGH SYNTHESIS DEPENDENT STRAND ANNEALING SDSA	21	0.439452317473873	1.18713123806259	0.236059479553903	0.753051017413422	0.720382508315398	3249	tags=52%, list=29%, signal=37%	1763/7517/9156/5932/80010/83990/7516/4361/4683/10635/641
KEGG AXON GUIDANCE	KEGG AXON GUIDANCE	107	-0.311079351337861	-1.12858069946617	0.236625514403292	0.753051017413422	0.720382508315398	1853	tags=21%, list=16%, signal=17%	4775/2041/54910/4772/1942/10725/3984/5921/5595/5879/10507/5880/10154/5998/2043/3265/2534/2932/1020/1944/2242/2771
REACTOME INTERLEUKIN 7 SIGNALING	REACTOME INTERLEUKIN 7 SIGNALING	26	-0.417464369517027	-1.17735463214756	0.236786469344609	0.753051017413422	0.720382508315398	1428	tags=23%, list=13%, signal=20%	8353/5295/5897/6774/6776/5896
REACTOME SIGNALING BY THE B CELL RECEPTOR BCR	REACTOME SIGNALING BY THE B CELL RECEPTOR BCR	89	-0.316901284601567	-1.10944779942363	0.238493723849372	0.753051017413422	0.720382508315398	2429	tags=33%, list=21%, signal=26%	5702/5705/7220/10213/25780/4067/5530/5696/4775/5714/4772/5710/5709/6786/5295/5691/5694/5336/5704/7311/3265/5701/5692/2534/2885/801/80228/5707/6850
Interleukin 11 Signaling Pathway WikiPathways 20190910 WP2332 Homo sapiens	Interleukin 11 Signaling Pathway WikiPathways 20190910 WP2332 Homo sapiens	41	-0.375316300784953	-1.1581717255997	0.239316239316239	0.753051017413422	0.720382508315398	1568	tags=24%, list=14%, signal=21%	5595/5295/3673/3265/7040/2534/2885/5170/6774/2242
REACTOME SIGNALING BY FGFR4 IN DISEASE	REACTOME SIGNALING BY FGFR4 IN DISEASE	11	-0.524776252207346	-1.22987123763191	0.239837398373984	0.753051017413422	0.720382508315398	1428	tags=36%, list=13%, signal=32%	10818/5295/3265/2885
REACTOME FORMATION OF TC NER PRE INCISION COMPLEX	REACTOME FORMATION OF TC NER PRE INCISION COMPLEX	42	-0.3750139829568	-1.16375058854892	0.240425531914894	0.753051017413422	0.720382508315398	1772	tags=55%, list=16%, signal=46%	2068/64708/2965/2033/9978/9716/5435/27339/5437/5433/5438/5436/5439/2873/7874/10450/5432/7311/2967/5434/10980/50813/5441
GPCRs  Other WikiPathways 20190910 WP117 Homo sapiens	GPCRs  Other WikiPathways 20190910 WP117 Homo sapiens	62	0.339421343832387	1.12946856756182	0.240601503759398	0.753051017413422	0.720382508315398	2765	tags=39%, list=24%, signal=29%	1268/26211/1814/8390/4935/1234/26648/1815/1951/9038/2840/2833/59340/146/3355/11245/56413/3577/5032/2532/2925/2492/2692/5737
MAPK  and NFkB Signalling Pathways Inhibited by Yersinia YopJ WikiPathways 20190910 WP3849 Homo sapiens	MAPK  and NFkB Signalling Pathways Inhibited by Yersinia YopJ WikiPathways 20190910 WP3849 Homo sapiens	11	0.513699147790135	1.1847425113026	0.243137254901961	0.753051017413422	0.720382508315398	2304	tags=45%, list=20%, signal=36%	1147/4792/4214/3551/7189
REACTOME ERKS ARE INACTIVATED	REACTOME ERKS ARE INACTIVATED	12	-0.512763403098202	-1.20910911804077	0.243697478991597	0.753051017413422	0.720382508315398	1568	tags=33%, list=14%, signal=29%	5595/1845/1846/51231
REACTOME FC EPSILON RECEPTOR FCERI SIGNALING	REACTOME FC EPSILON RECEPTOR FCERI SIGNALING	110	-0.307216321362746	-1.12527163122488	0.245934959349594	0.753051017413422	0.720382508315398	2608	tags=35%, list=23%, signal=28%	5695/9861/5058/2353/5702/7462/5601/5705/10213/4067/5530/5696/4775/5714/4772/5710/5595/5709/5879/5295/5691/7294/5694/5336/5704/10235/7311/6464/997/3265/5701/5692/2534/2885/5170/801/2207/5707/6850
Transcription factor regulation in adipogenesis WikiPathways 20190910 WP3599 Homo sapiens	Transcription factor regulation in adipogenesis WikiPathways 20190910 WP3599 Homo sapiens	21	0.434061092118189	1.172567446323	0.247211895910781	0.753051017413422	0.720382508315398	2423	tags=43%, list=21%, signal=34%	9370/7124/1051/6517/3667/10891/3569/7291/2308
REACTOME SIGNALING BY RAS MUTANTS	REACTOME SIGNALING BY RAS MUTANTS	46	-0.365863151450449	-1.14659247189384	0.247881355932203	0.753051017413422	0.720382508315398	2838	tags=48%, list=25%, signal=36%	71/7450/8844/4296/9462/5245/200734/7094/10256/8315/7529/7414/409/5921/5595/5922/22866/3265/1445/54518/818/801
REACTOME REGULATION OF TP53 EXPRESSION AND DEGRADATION	REACTOME REGULATION OF TP53 EXPRESSION AND DEGRADATION	30	-0.396447833018949	-1.14970024752467	0.248936170212766	0.753051017413422	0.720382508315398	2175	tags=40%, list=19%, signal=32%	900/983/64223/7157/9099/639/7874/7311/472/80196/4194/5170
B Cell Receptor Signaling Pathway WikiPathways 20190910 WP23 Homo sapiens	B Cell Receptor Signaling Pathway WikiPathways 20190910 WP23 Homo sapiens	90	-0.317236820324088	-1.11385594468666	0.24896265560166	0.753051017413422	0.720382508315398	2376	tags=30%, list=21%, signal=24%	7462/5601/8394/25780/4067/6195/3635/3059/4775/1432/4209/975/5879/604/5295/5880/5336/6464/3265/5580/2534/2885/5170/2932/4208/1871/6850
REACTOME SIGNALING BY NOTCH1 IN CANCER	REACTOME SIGNALING BY NOTCH1 IN CANCER	45	0.358379558091889	1.12913565384557	0.249537892791128	0.753051017413422	0.720382508315398	1702	tags=22%, list=15%, signal=19%	26508/9734/79718/9759/51564/1024/3516/10013/3066/22938
KEGG RNA DEGRADATION	KEGG RNA DEGRADATION	41	0.364075372766807	1.13026283220182	0.250936329588015	0.753051017413422	0.720382508315398	1576	tags=20%, list=14%, signal=17%	10438/9652/1656/57472/3313/2027/23658/22894
REACTOME SIGNALING BY FGFR IN DISEASE	REACTOME SIGNALING BY FGFR IN DISEASE	59	-0.349837602672442	-1.13393521744455	0.251072961373391	0.753051017413422	0.720382508315398	3081	tags=41%, list=27%, signal=30%	5435/8817/7750/26281/10818/5437/11160/5433/5438/613/2251/5436/5439/5295/5432/9208/5434/2254/3265/2885/6774/5441/6776/2962
IL 1 signaling pathway WikiPathways 20190910 WP195 Homo sapiens	IL 1 signaling pathway WikiPathways 20190910 WP195 Homo sapiens	48	0.361260780989906	1.14681026223455	0.251417769376181	0.753051017413422	0.720382508315398	2810	tags=38%, list=25%, signal=28%	57162/8878/6347/1147/1386/4792/5966/5970/3725/57161/4214/5781/3551/7189/4615/4793/11213/5606
BMP2 WNT4 FOXO1 Pathway in Human Primary Endometrial Stromal Cell Differentiation WikiPathways 20190910 WP3876 Homo sapiens	BMP2 WNT4 FOXO1 Pathway in Human Primary Endometrial Stromal Cell Differentiation WikiPathways 20190910 WP3876 Homo sapiens	13	0.48399424726449	1.17403570534283	0.252319109461967	0.753051017413422	0.720382508315398	2643	tags=62%, list=23%, signal=47%	7044/4086/22943/6750/1499/2308/4093/1634
Copper homeostasis WikiPathways 20190910 WP3286 Homo sapiens	Copper homeostasis WikiPathways 20190910 WP3286 Homo sapiens	42	-0.372593335808037	-1.15623878986389	0.253191489361702	0.753051017413422	0.720382508315398	909	tags=17%, list=8%, signal=15%	1317/6667/26872/2932/54739/324/2309
Energy Metabolism WikiPathways 20190910 WP1541 Homo sapiens	Energy Metabolism WikiPathways 20190910 WP1541 Homo sapiens	42	-0.37260589731736	-1.15627777098068	0.253191489361702	0.753051017413422	0.720382508315398	2021	tags=36%, list=18%, signal=29%	5530/3276/5564/1432/4209/7351/5468/51106/6256/818/2932/5571/4208/5469/2309
Pathways in clear cell renal cell carcinoma WikiPathways 20190910 WP4018 Homo sapiens	Pathways in clear cell renal cell carcinoma WikiPathways 20190910 WP4018 Homo sapiens	70	0.328760269382721	1.11298534659055	0.253731343283582	0.753051017413422	0.720382508315398	2087	tags=26%, list=18%, signal=21%	3948/7248/6009/3099/8878/4199/5728/3791/2027/5213/26227/5159/7042/6470/2475/5723/79605/79365
KEGG PYRIMIDINE METABOLISM	KEGG PYRIMIDINE METABOLISM	68	-0.338341440037742	-1.12880329630514	0.253763440860215	0.753051017413422	0.720382508315398	3081	tags=38%, list=27%, signal=28%	5435/124583/51082/1841/7378/10714/5437/51728/56474/5433/5438/1635/4832/5436/4907/5439/7371/5432/1723/5434/10622/4860/318/955/5441/10201
GO:0034599	GO:0034599	235	0.269745336631782	1.08362497281991	0.254368932038835	0.753051017413422	0.720382508315398	2423	tags=28%, list=21%, signal=22%	7128/301/4780/2146/8013/51765/215/1017/7248/27429/7124/4929/7296/5151/4233/6648/55364/1147/23657/6714/9104/11235/80149/2626/79912/7350/358/9283/54205/6649/9506/57332/2034/5111/23135/3303/50507/5970/10013/3066/4504/10891/8876/4248/29957/5179/6421/3725/596/1499/5978/5074/3569/5536/2168/5562/4779/10365/948/3934/27035/2880/5796/5625/2308
NRF2 ARE regulation WikiPathways 20190910 WP4357 Homo sapiens	NRF2 ARE regulation WikiPathways 20190910 WP4357 Homo sapiens	21	0.431788828097133	1.16642917945476	0.254646840148699	0.753051017413422	0.720382508315398	982	tags=29%, list=9%, signal=26%	4780/1051/23657/6714/8452/2730
TGF beta Receptor Signaling WikiPathways 20190910 WP560 Homo sapiens	TGF beta Receptor Signaling WikiPathways 20190910 WP560 Homo sapiens	52	0.348642293703585	1.12528051252862	0.256505576208178	0.756060698397221	0.723261624718142	1902	tags=29%, list=17%, signal=24%	9839/6498/7124/7044/3694/4089/3976/4092/4086/652/10468/8928/3725/1499/4087
REACTOME RNA POLYMERASE I TRANSCRIPTION TERMINATION	REACTOME RNA POLYMERASE I TRANSCRIPTION TERMINATION	25	-0.410257700817258	-1.14287077397675	0.258547008547009	0.759587453214904	0.726635383498129	1131	tags=16%, list=10%, signal=14%	2967/5434/5441/7270
