ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME MICRORNA MIRNA BIOGENESIS	REACTOME MICRORNA MIRNA BIOGENESIS	22	-0.437986713468134	-1.2624563551248	0.168958742632613	0.58182048833902	0.53727623593178	2233	tags=50%, list=19%, signal=41%	29102/5433/5436/5438/5437/192669/5434/5439/5441/23405
REACTOME SIGNALING BY TGF BETA RECEPTOR COMPLEX	REACTOME SIGNALING BY TGF BETA RECEPTOR COMPLEX	65	0.325590391903981	1.22384619499235	0.169387755102041	0.58182048833902	0.53727623593178	2160	tags=29%, list=18%, signal=24%	6498/5933/7321/905/23327/9958/1875/4089/4092/3726/25805/1024/11171/4087/7323/3065/54778/7514/23645
REACTOME PROCESSIVE SYNTHESIS ON THE LAGGING STRAND	REACTOME PROCESSIVE SYNTHESIS ON THE LAGGING STRAND	10	0.540300809302072	1.30021087484759	0.169456066945607	0.58182048833902	0.53727623593178	614	tags=30%, list=5%, signal=28%	5111/3978/1763
REACTOME SUMOYLATION OF IMMUNE RESPONSE PROTEINS	REACTOME SUMOYLATION OF IMMUNE RESPONSE PROTEINS	10	0.541612023361635	1.30336625560983	0.169456066945607	0.58182048833902	0.53727623593178	2898	tags=40%, list=25%, signal=30%	4792/10210/5970/7341
Development and heterogeneity of the ILC family WikiPathways 20190910 WP3893 Homo sapiens	Development and heterogeneity of the ILC family WikiPathways 20190910 WP3893 Homo sapiens	29	0.397859655273241	1.24664556581681	0.17047817047817	0.58182048833902	0.53727623593178	3572	tags=41%, list=30%, signal=29%	7124/51561/90865/374/50616/64919/3596/3593/3569/3458/30009/3574
Wnt Signaling WikiPathways 20190910 WP428 Homo sapiens	Wnt Signaling WikiPathways 20190910 WP428 Homo sapiens	95	-0.310940090380711	-1.19522242781538	0.171102661596958	0.58182048833902	0.53727623593178	2170	tags=24%, list=18%, signal=20%	6934/23401/56998/5879/4772/7471/4041/7477/5530/5176/5330/818/83439/2932/57680/8061/4775/896/81839/324/10023/1488
KEGG PRIMARY IMMUNODEFICIENCY	KEGG PRIMARY IMMUNODEFICIENCY	31	0.388035668321088	1.24744415779664	0.172344689378758	0.58182048833902	0.53727623593178	370	tags=16%, list=3%, signal=16%	23495/930/958/326/57379
Synaptic signaling pathways associated with autism spectrum disorder WikiPathways 20190910 WP4539 Homo sapiens	Synaptic signaling pathways associated with autism spectrum disorder WikiPathways 20190910 WP4539 Homo sapiens	42	0.362068592000948	1.23801307711245	0.172631578947368	0.58182048833902	0.53727623593178	2890	tags=40%, list=24%, signal=31%	5728/814/6009/51422/5565/7248/23237/9456/7337/5562/2904/3845/8503/2475/4893/5290/10000
REACTOME TP53 REGULATES TRANSCRIPTION OF CELL CYCLE GENES	REACTOME TP53 REGULATES TRANSCRIPTION OF CELL CYCLE GENES	43	0.357663107037066	1.22346821749681	0.173361522198731	0.58182048833902	0.53727623593178	1132	tags=19%, list=10%, signal=17%	5111/5933/1017/5325/1027/57472/2810/898
REACTOME CARGO RECOGNITION FOR CLATHRIN MEDIATED ENDOCYTOSIS	REACTOME CARGO RECOGNITION FOR CLATHRIN MEDIATED ENDOCYTOSIS	85	-0.316956740855616	-1.19301320697761	0.173410404624277	0.58182048833902	0.53727623593178	2402	tags=32%, list=20%, signal=25%	409/685/920/7311/1212/2873/10618/6456/6857/156/9185/8322/3482/3949/50813/9892/55707/8673/10980/1175/1861/1173/2885/950/154/4074
REACTOME INTERFERON SIGNALING	REACTOME INTERFERON SIGNALING	163	0.26991428403249	1.1565032621729	0.173814898419865	0.58182048833902	0.53727623593178	1781	tags=18%, list=15%, signal=16%	7412/2634/1977/3449/6059/4940/960/9818/4938/3841/10346/3838/53371/51447/9972/4734/3840/5771/55706/57122/3434/3664/8086/3117/6772/4599/23279/3113/7706/4939
REACTOME SIGNALING BY LEPTIN	REACTOME SIGNALING BY LEPTIN	11	-0.527807443328569	-1.28787439311627	0.173913043478261	0.58182048833902	0.53727623593178	218	tags=18%, list=2%, signal=18%	6774
Human Complement System WikiPathways 20190910 WP2806 Homo sapiens	Human Complement System WikiPathways 20190910 WP2806 Homo sapiens	87	-0.31388303168177	-1.19418307966527	0.174484052532833	0.58182048833902	0.53727623593178	1706	tags=20%, list=14%, signal=17%	22918/1991/2162/3818/2159/3673/2220/133/3915/2769/727/719/27202/11326/2286/2771
REACTOME TRANSCRIPTIONAL REGULATION BY RUNX1	REACTOME TRANSCRIPTIONAL REGULATION BY RUNX1	174	-0.269814329489125	-1.14637109787549	0.176363636363636	0.585921448351845	0.541063225911606	3323	tags=33%, list=28%, signal=24%	6604/8353/8535/10413/9861/5705/6602/9070/2033/6603/6015/5710/9757/1912/3014/5719/5691/1459/8344/8970/5714/5695/5696/3276/6599/7311/23112/10213/8345/22955/5692/5701/5704/4005/5079/23466/5694/192669/3562/865/1997/5702/5709/3012/8334/5707/8342/28996/8343/8364/6598/8346/896/10398/83737/23429/5929
REACTOME DNA STRAND ELONGATION	REACTOME DNA STRAND ELONGATION	26	0.415352240863737	1.2582018498821	0.177453027139875	0.585921448351845	0.541063225911606	1162	tags=23%, list=10%, signal=21%	5111/5984/3978/1763/5983/4175
Integrated Cancer Pathway WikiPathways 20190910 WP1971 Homo sapiens	Integrated Cancer Pathway WikiPathways 20190910 WP1971 Homo sapiens	41	0.360144952120855	1.22326068666786	0.177589852008457	0.585921448351845	0.541063225911606	2660	tags=37%, list=23%, signal=28%	5728/1017/545/1027/466/1111/6772/4087/4436/993/5925/641/841/596/2956
KEGG RNA DEGRADATION	KEGG RNA DEGRADATION	42	0.359979897315951	1.23087124986963	0.178947368421053	0.588328716528163	0.543286193322642	1748	tags=21%, list=15%, signal=18%	10438/9652/57472/5393/27258/1656/2027/23658/3313
KEGG ALLOGRAFT REJECTION	KEGG ALLOGRAFT REJECTION	32	0.379745653940902	1.23546203214225	0.179841897233202	0.589202299676608	0.544092894831401	1875	tags=25%, list=16%, signal=21%	7124/958/3117/3002/3113/3109/3112/941
REACTOME IKK COMPLEX RECRUITMENT MEDIATED BY RIP1	REACTOME IKK COMPLEX RECRUITMENT MEDIATED BY RIP1	16	0.464790745006277	1.26786965169916	0.181632653061225	0.592995804593614	0.547595968517611	1628	tags=31%, list=14%, signal=27%	330/7321/1147/329/7323
REACTOME FGFR2 ALTERNATIVE SPLICING	REACTOME FGFR2 ALTERNATIVE SPLICING	25	-0.420333440364698	-1.25543842694265	0.183070866141732	0.595615977690289	0.550015540820555	2233	tags=40%, list=19%, signal=32%	5433/5436/5438/4670/5437/5434/5439/5441/2962
Nucleotide Metabolism WikiPathways 20190910 WP404 Homo sapiens	Nucleotide Metabolism WikiPathways 20190910 WP404 Homo sapiens	12	0.495055113951613	1.25684648888133	0.184	0.59628356879216	0.55063202106067	796	tags=33%, list=7%, signal=31%	6303/10797/159/5428
REACTOME UCH PROTEINASES	REACTOME UCH PROTEINASES	67	-0.328711912333478	-1.20430637289738	0.184971098265896	0.59628356879216	0.55063202106067	3164	tags=37%, list=27%, signal=27%	5705/11047/5710/5719/79913/5691/5714/5695/5696/7311/10213/5692/5701/5704/8607/580/5694/5702/5709/3012/8334/5707/10445/7040
DNA IR damage and cellular response via ATR WikiPathways 20190910 WP4016 Homo sapiens	DNA IR damage and cellular response via ATR WikiPathways 20190910 WP4016 Homo sapiens	69	0.314970904153337	1.19044229022013	0.185185185185185	0.59628356879216	0.55063202106067	2473	tags=30%, list=21%, signal=24%	5111/5932/1017/545/9156/1111/8243/80010/2305/5965/83990/8493/7323/4436/7486/4171/9937/5591/5884/55159/11073
Type 2 papillary renal cell carcinoma WikiPathways 20190910 WP4241 Homo sapiens	Type 2 papillary renal cell carcinoma WikiPathways 20190910 WP4241 Homo sapiens	30	0.390762317918036	1.24249342967802	0.186234817813765	0.597609672231157	0.551856597847567	2191	tags=30%, list=19%, signal=24%	1513/2034/8453/7042/6921/6923/54583/6421/2271
REACTOME EPH EPHRIN MEDIATED REPULSION OF CELLS	REACTOME EPH EPHRIN MEDIATED REPULSION OF CELLS	43	-0.358180299986582	-1.20879244211135	0.189035916824197	0.60080667402096	0.554808836763724	1936	tags=28%, list=16%, signal=23%	2041/1212/23385/2043/4067/1944/1175/2534/1173/4313/1759
IL 4 Signaling Pathway WikiPathways 20190910 WP395 Homo sapiens	IL 4 Signaling Pathway WikiPathways 20190910 WP395 Homo sapiens	50	-0.349382652496343	-1.22065643985985	0.189493433395872	0.60080667402096	0.554808836763724	1686	tags=30%, list=14%, signal=26%	5600/5595/1050/6464/4783/5295/3635/3566/2242/2885/9046/6776/3269/6774
REACTOME PROCESSING OF CAPPED INTRON CONTAINING PRE MRNA	REACTOME PROCESSING OF CAPPED INTRON CONTAINING PRE MRNA	195	-0.262023245880196	-1.13840988111795	0.189565217391304	0.60080667402096	0.554808836763724	2749	tags=32%, list=23%, signal=25%	5093/8189/10084/24144/7175/10262/26121/51690/5546/6633/8175/10450/10421/6628/6434/5432/10713/10181/10212/8233/5433/5436/6432/79869/4809/5438/1994/3191/6626/6634/4670/27238/5437/9416/9128/6636/83443/10482/2521/10898/23225/23524/1993/6429/8896/6396/5434/5439/22794/6431/79622/55660/5441/10992/8449/57819/11066/57187/10250/2962/24148
REACTOME ACTIVATION OF THE TFAP2 AP 2 FAMILY OF TRANSCRIPTION FACTORS	REACTOME ACTIVATION OF THE TFAP2 AP 2 FAMILY OF TRANSCRIPTION FACTORS	8	0.574598473038197	1.29254967980244	0.189795918367347	0.60080667402096	0.554808836763724	1369	tags=25%, list=12%, signal=22%	8089/7022
Wnt Signaling Pathway and Pluripotency WikiPathways 20190910 WP399 Homo sapiens	Wnt Signaling Pathway and Pluripotency WikiPathways 20190910 WP399 Homo sapiens	84	-0.313987973263517	-1.18188340582436	0.192748091603053	0.603160711702589	0.556982649013681	1496	tags=35%, list=13%, signal=30%	51701/2535/5602/2033/81029/26190/5578/7157/54361/8321/5328/6934/5518/7471/5590/4041/8322/7477/3949/5580/83439/2932/8061/896/324/10023/1488/5584
TFs Regulate miRNAs related to cardiac hypertrophy WikiPathways 20190910 WP1559 Homo sapiens	TFs Regulate miRNAs related to cardiac hypertrophy WikiPathways 20190910 WP1559 Homo sapiens	7	-0.591768236836057	-1.26875063853436	0.193675889328063	0.603160711702589	0.556982649013681	421	tags=29%, list=4%, signal=28%	6774
REACTOME ERYTHROPOIETIN ACTIVATES RAS	REACTOME ERYTHROPOIETIN ACTIVATES RAS	14	-0.481809429936013	-1.24970132531598	0.194444444444444	0.603160711702589	0.556982649013681	1619	tags=50%, list=14%, signal=43%	2056/1399/6464/4067/3265/2885
REACTOME THE NLRP3 INFLAMMASOME	REACTOME THE NLRP3 INFLAMMASOME	14	-0.481704264600934	-1.24942855095653	0.194444444444444	0.603160711702589	0.556982649013681	1363	tags=43%, list=12%, signal=38%	3326/5027/29108/10628/9051
REACTOME REGULATION OF PTEN GENE TRANSCRIPTION	REACTOME REGULATION OF PTEN GENE TRANSCRIPTION	48	0.342087600532808	1.19831416845397	0.194503171247357	0.603160711702589	0.556982649013681	2707	tags=38%, list=23%, signal=29%	5728/6009/2146/6045/1386/51564/57332/23186/23512/6591/8726/3065/1822/3066/3725/2475/5978/8649
KEGG PRION DISEASES	KEGG PRION DISEASES	34	-0.379646763334854	-1.20823677454237	0.194831013916501	0.603160711702589	0.556982649013681	2238	tags=26%, list=19%, signal=22%	1958/5595/5567/3915/2534/727/581/5613
Regulation of Wnt B catenin Signaling by Small Molecule Compounds WikiPathways 20190910 WP3664 Homo sapiens	Regulation of Wnt B catenin Signaling by Small Molecule Compounds WikiPathways 20190910 WP3664 Homo sapiens	16	-0.462276909506175	-1.24617673387398	0.197265625	0.603160711702589	0.556982649013681	3094	tags=38%, list=26%, signal=28%	6925/8321/7471/2932/324
REACTOME SMAD2 SMAD3 SMAD4 HETEROTRIMER REGULATES TRANSCRIPTION	REACTOME SMAD2 SMAD3 SMAD4 HETEROTRIMER REGULATES TRANSCRIPTION	29	0.387250992362356	1.21340459151391	0.197505197505198	0.603160711702589	0.556982649013681	1982	tags=34%, list=17%, signal=29%	5933/905/1875/4089/4092/3726/1024/4087/3065/54778
REACTOME REGULATION OF GENE EXPRESSION BY HYPOXIA INDUCIBLE FACTOR	REACTOME REGULATION OF GENE EXPRESSION BY HYPOXIA INDUCIBLE FACTOR	9	0.54821795931932	1.28072595193563	0.197894736842105	0.603160711702589	0.556982649013681	1495	tags=33%, list=13%, signal=29%	2034/64344/768
REACTOME EXTRACELLULAR MATRIX ORGANIZATION	REACTOME EXTRACELLULAR MATRIX ORGANIZATION	260	-0.249845929365956	-1.11570339026768	0.198653198653199	0.603160711702589	0.556982649013681	2447	tags=24%, list=21%, signal=20%	3908/5034/1281/3695/51399/1295/5340/5352/7837/4326/5118/3693/375790/826/9672/1511/4016/2/1991/5175/650/3818/23385/4054/7077/3696/9510/64175/3673/5479/5339/4053/1299/7076/977/11096/1284/5045/8974/8751/3915/84034/10491/79709/1834/3914/3675/4312/682/4321/4322/3385/7040/30008/4319/87/3676/4313/871/1300/5154/4323
IL17 signaling pathway WikiPathways 20190910 WP2112 Homo sapiens	IL17 signaling pathway WikiPathways 20190910 WP2112 Homo sapiens	26	-0.40736453108096	-1.2387077139158	0.198852772466539	0.603160711702589	0.556982649013681	641	tags=15%, list=5%, signal=15%	6667/23765/6774
KEGG FC GAMMA R MEDIATED PHAGOCYTOSIS	KEGG FC GAMMA R MEDIATED PHAGOCYTOSIS	76	-0.315661134674603	-1.17456340472374	0.199240986717268	0.603160711702589	0.556982649013681	2071	tags=25%, list=18%, signal=21%	5879/5336/5880/2934/26052/3984/382/65108/4067/5295/5580/1785/3635/81873/10059/6850/2213/1759
Pyrimidine metabolism WikiPathways 20190910 WP4022 Homo sapiens	Pyrimidine metabolism WikiPathways 20190910 WP4022 Homo sapiens	59	-0.332709824618033	-1.1897632210871	0.199240986717268	0.603160711702589	0.556982649013681	3022	tags=39%, list=26%, signal=29%	7378/5427/10714/4832/51728/5432/5422/51082/1841/1723/5433/5436/5438/5437/56474/10622/7298/5434/5439/7371/5441/10201
Mesodermal Commitment Pathway WikiPathways 20190910 WP2857 Homo sapiens	Mesodermal Commitment Pathway WikiPathways 20190910 WP2857 Homo sapiens	118	0.282922733464521	1.15791462220974	0.199551569506726	0.603160711702589	0.556982649013681	2055	tags=20%, list=17%, signal=17%	1466/6926/56946/4780/688/7003/11169/8553/90/79668/22943/79776/4089/10973/23576/7044/64321/79977/4087/8928/4086/23373/652/1789
Primary Focal Segmental Glomerulosclerosis FSGS WikiPathways 20190910 WP2572 Homo sapiens	Primary Focal Segmental Glomerulosclerosis FSGS WikiPathways 20190910 WP2572 Homo sapiens	64	-0.328034046825605	-1.18448677636913	0.201565557729941	0.607289156247444	0.560795019306183	1931	tags=25%, list=16%, signal=21%	7431/7094/7471/4041/977/2534/3675/3611/7040/4627/7402/950/5800/5420/1759
KEGG FOCAL ADHESION	KEGG FOCAL ADHESION	180	-0.263741024269412	-1.12956064488363	0.202872531418312	0.608973878265217	0.562350758786731	1671	tags=16%, list=14%, signal=14%	5829/7094/6464/5880/2324/3696/3673/5295/1284/53358/3915/2534/2932/3265/3914/2885/3675/3611/896/87/3676/7791/10398/4636/7058/5154/5170/4638
KEGG ASTHMA	KEGG ASTHMA	24	0.40838177652775	1.23630121181414	0.203592814371257	0.608973878265217	0.562350758786731	2134	tags=42%, list=18%, signal=34%	7124/958/8288/3117/2205/3113/3109/3112/6356/3596
REACTOME TRANSCRIPTIONAL REGULATION BY THE AP 2 TFAP2 FAMILY OF TRANSCRIPTION FACTORS	REACTOME TRANSCRIPTIONAL REGULATION BY THE AP 2 TFAP2 FAMILY OF TRANSCRIPTION FACTORS	28	0.395985751032213	1.22574845799671	0.204592901878914	0.608973878265217	0.562350758786731	4572	tags=57%, list=39%, signal=35%	8089/29028/79047/7913/7022/2064/5308/7341/4609/1956/1387/4869/7021/7422/1081/2099
REACTOME DNA DAMAGE RECOGNITION IN GG NER	REACTOME DNA DAMAGE RECOGNITION IN GG NER	30	-0.390961460308749	-1.21609034863959	0.204724409448819	0.608973878265217	0.562350758786731	2764	tags=37%, list=23%, signal=28%	79913/1069/7311/5886/2873/8607/50813/10980/142/10445
Cancer immunotherapy by PD 1 blockade WikiPathways 20190910 WP4585 Homo sapiens	Cancer immunotherapy by PD 1 blockade WikiPathways 20190910 WP4585 Homo sapiens	21	-0.428751487223354	-1.22609754357057	0.205882352941176	0.61048026805659	0.563741819179371	1907	tags=38%, list=16%, signal=32%	10725/4772/926/10538/4775/3123/6774
Overview of leukocyte intrinsic Hippo pathway functions WikiPathways 20190910 WP4542 Homo sapiens	Overview of leukocyte intrinsic Hippo pathway functions WikiPathways 20190910 WP4542 Homo sapiens	25	-0.411917298586081	-1.23030136483713	0.208661417322835	0.615605904040211	0.568475035804138	36	tags=16%, list=0%, signal=16%	4023/2533/2309
KEGG TYPE I DIABETES MELLITUS	KEGG TYPE I DIABETES MELLITUS	36	0.357729238076787	1.18461372275513	0.208924949290061	0.615605904040211	0.568475035804138	2633	tags=31%, list=22%, signal=24%	7124/3117/3002/3113/3109/3112/941/1363/3558/3593/3552
REACTOME REGULATION OF SIGNALING BY CBL	REACTOME REGULATION OF SIGNALING BY CBL	19	-0.43365455318261	-1.21604779928737	0.214145383104126	0.625362722566567	0.577484871032655	1084	tags=26%, list=9%, signal=24%	5295/2534/2885/6850
REACTOME RIP MEDIATED NFKB ACTIVATION VIA ZBP1	REACTOME RIP MEDIATED NFKB ACTIVATION VIA ZBP1	14	0.465481564668095	1.24079681296499	0.214859437751004	0.625362722566567	0.577484871032655	2619	tags=43%, list=22%, signal=33%	4792/1147/4790/5970/4793/4615
AGE RAGE pathway WikiPathways 20190910 WP2324 Homo sapiens	AGE RAGE pathway WikiPathways 20190910 WP2324 Homo sapiens	61	-0.327442328898983	-1.173563031812	0.215533980582524	0.625362722566567	0.577484871032655	1047	tags=18%, list=9%, signal=17%	51135/4481/5580/1650/4322/6667/4313/6776/6774/4323
REACTOME SIGNALING BY WNT	REACTOME SIGNALING BY WNT	250	-0.248333063534424	-1.10280146090576	0.217094017094017	0.625362722566567	0.577484871032655	2461	tags=26%, list=21%, signal=21%	440193/8344/8970/8321/55737/409/5714/5695/5696/6934/7311/5593/23401/56998/23112/10213/8345/5879/2782/5692/4772/5701/1212/5518/5704/8607/2788/801/5880/7471/5694/4041/8322/7477/5145/1455/192669/4221/81847/5530/5330/5702/5709/3012/1175/83439/8334/5707/8342/2783/8343/2932/57680/1173/8364/6659/8346/324/10023/1488/864/25776/5929
REACTOME NEGATIVE REGULATION OF NOTCH4 SIGNALING	REACTOME NEGATIVE REGULATION OF NOTCH4 SIGNALING	44	-0.34708326504936	-1.18049009597734	0.217228464419476	0.625362722566567	0.577484871032655	3164	tags=39%, list=27%, signal=28%	5705/5710/5719/5691/5714/5695/5696/7311/10213/5692/5701/5704/5694/5702/5709/5707
Cytosolic DNA sensing pathway WikiPathways 20190910 WP4655 Homo sapiens	Cytosolic DNA sensing pathway WikiPathways 20190910 WP4655 Homo sapiens	58	0.320352856810653	1.15793013105957	0.217299578059072	0.625362722566567	0.577484871032655	552	tags=9%, list=5%, signal=8%	6351/3627/3449/4792/1147
REACTOME ACTIVATED NOTCH1 TRANSMITS SIGNAL TO THE NUCLEUS	REACTOME ACTIVATED NOTCH1 TRANSMITS SIGNAL TO THE NUCLEUS	21	0.417526788198984	1.21884332802519	0.217479674796748	0.625362722566567	0.577484871032655	351	tags=14%, list=3%, signal=14%	23220/8650/1272
Osteopontin Signaling WikiPathways 20190910 WP1434 Homo sapiens	Osteopontin Signaling WikiPathways 20190910 WP1434 Homo sapiens	12	0.4761509433503	1.20885255896145	0.218	0.625362722566567	0.577484871032655	2109	tags=42%, list=18%, signal=34%	3685/1147/4790/5970/9020
REACTOME ZBP1 DAI MEDIATED INDUCTION OF TYPE I IFNS	REACTOME ZBP1 DAI MEDIATED INDUCTION OF TYPE I IFNS	17	0.451523653912713	1.23978368268543	0.220164609053498	0.625362722566567	0.577484871032655	2956	tags=47%, list=25%, signal=35%	23220/4792/1147/4790/5970/4793/4615/29110
Focal Adhesion WikiPathways 20190910 WP306 Homo sapiens	Focal Adhesion WikiPathways 20190910 WP306 Homo sapiens	177	-0.262211058874626	-1.11848766649938	0.220614828209765	0.625362722566567	0.577484871032655	1036	tags=16%, list=9%, signal=15%	5829/7094/6464/5880/3696/3673/5295/1284/53358/3915/2534/7294/2932/3265/3914/2885/3675/3611/896/87/3676/7791/10398/4636/7058/5154/5170/4638
miRs in Muscle Cell Differentiation WikiPathways 20190910 WP2012 Homo sapiens	miRs in Muscle Cell Differentiation WikiPathways 20190910 WP2012 Homo sapiens	27	-0.389037058746333	-1.19022225836498	0.220729366602687	0.625362722566567	0.577484871032655	1725	tags=26%, list=15%, signal=22%	5567/5590/4208/5580/5577/5584
REACTOME INTERLEUKIN 6 FAMILY SIGNALING	REACTOME INTERLEUKIN 6 FAMILY SIGNALING	20	-0.423210482379656	-1.19710699068048	0.22093023255814	0.625362722566567	0.577484871032655	533	tags=20%, list=5%, signal=19%	9244/6774/3570
KEGG TYPE II DIABETES MELLITUS	KEGG TYPE II DIABETES MELLITUS	42	0.345902317897794	1.18273609592697	0.221052631578947	0.625362722566567	0.577484871032655	2546	tags=29%, list=22%, signal=22%	7124/9370/3099/6833/3667/774/23533/6517/8471/8913/8503/2475
Regulatory circuits of the STAT3 signaling pathway WikiPathways 20190910 WP4538 Homo sapiens	Regulatory circuits of the STAT3 signaling pathway WikiPathways 20190910 WP4538 Homo sapiens	66	-0.318014976582727	-1.16171021594234	0.221579961464355	0.625362722566567	0.577484871032655	276	tags=17%, list=2%, signal=16%	3454/5595/64223/3587/9180/2151/1438/6774/3595/3570
KEGG GLUTATHIONE METABOLISM	KEGG GLUTATHIONE METABOLISM	33	-0.378176999105503	-1.19701802113187	0.223320158102767	0.62838134577265	0.580272388052708	3041	tags=45%, list=26%, signal=34%	9446/2877/2940/4953/2954/2948/3417/6723/3418/5226/4259/2882/2941/4258
