ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	42	-0.295759107443717	-0.903437113199485	0.619533527696793	0.847427332162916	0.724995494909771	3583	tags=52%, list=32%, signal=36%	5430/5437/8533/5439/51138/50813/5438/1642/10980/10450/2071/7874/8450/5431/2068/2965/9716/2873/27339/1161/64708/7507
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	12	-0.386886584098222	-0.88775079173033	0.623728813559322	0.850847457627119	0.727921498661909	2047	tags=58%, list=18%, signal=48%	57099/581/5414/331/842/5594/22900
REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	10	0.3609176068233	0.849449288714225	0.629107981220657	0.851433380942665	0.728422770863089	2712	tags=50%, list=24%, signal=38%	81844/51428/81030/7314/29110
KEGG_PATHWAYS_IN_CANCER	KEGG_PATHWAYS_IN_CANCER	301	0.21796687615634	0.96256987380483	0.63	0.851433380942665	0.728422770863089	1445	tags=14%, list=13%, signal=13%	355/3725/4318/3480/2353/3320/51384/867/1499/7473/8323/7704/8643/367/4313/5898/3673/1286/3728/8823/1026/5880/10928/4792/595/8326/23533/2249/7042/7849/1436/5295/1027/2033/10000/2113/2260/2034/3845/4609/3912/9978/7184
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	62	-0.280614613394481	-0.91168147052535	0.630882352941176	0.851433380942665	0.728422770863089	2447	tags=24%, list=22%, signal=19%	5693/5720/5696/5705/5709/5714/5698/5695/23198/10197/63943/5707/10213/5708/22919
Gastric Cancer Network 1%WikiPathways_20190910%WP2361%Homo sapiens	Gastric Cancer Network 1%WikiPathways_20190910%WP2361%Homo sapiens	21	-0.337341589760647	-0.888986213379836	0.63275039745628	0.851433380942665	0.728422770863089	2180	tags=43%, list=19%, signal=35%	11082/8607/22974/6790/55125/4605/57122/56992/8900
EGF/EGFR Signaling Pathway%WikiPathways_20190910%WP437%Homo sapiens	EGF/EGFR Signaling Pathway%WikiPathways_20190910%WP437%Homo sapiens	147	-0.256235677067852	-0.937788265932602	0.633423180592992	0.851433380942665	0.728422770863089	2719	tags=27%, list=24%, signal=21%	9138/4214/6093/5337/3265/4208/5601/2064/1432/4216/5580/5058/8027/2887/6777/6790/9146/10401/1759/4605/1869/2059/5894/3717/5594/868/1399/5590/2475/5578/5607/5900/1445/1978/25/5598/51196/9922/6812/2697
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	38	-0.300640644339168	-0.896205330865735	0.634586466165414	0.851433380942665	0.728422770863089	2285	tags=32%, list=20%, signal=25%	57591/1387/8535/10891/6015/1912/10401/1487/4869/6294/22955/8648
KEGG_ENDOMETRIAL_CANCER	KEGG_ENDOMETRIAL_CANCER	50	-0.284574715030502	-0.901751757958388	0.637806637806638	0.851433380942665	0.728422770863089	1300	tags=26%, list=12%, signal=23%	10297/3265/2064/5291/842/4292/5894/5594/8503/83439/5293/8312/572
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING	163	-0.251604215345812	-0.929349430667624	0.637978142076503	0.851433380942665	0.728422770863089	1508	tags=16%, list=13%, signal=14%	23165/55746/103/3454/9688/818/79902/3717/684/2317/3840/81929/6396/3836/7412/9636/80263/9631/4599/57122/3429/3665/3434/2634/5770/55128
REACTOME_SIGNALLING_TO_RAS	REACTOME_SIGNALLING_TO_RAS	20	-0.338991106115165	-0.878500276782295	0.639423076923077	0.851433380942665	0.728422770863089	2776	tags=35%, list=25%, signal=26%	4893/7867/3265/1432/6300/5600/5900
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	29	0.274868643436229	0.862370506444368	0.647222222222222	0.856430446194226	0.732697886448405	603	tags=14%, list=5%, signal=13%	404672/2963/5440/5433
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	85	0.243860941029783	0.91248755704741	0.649006622516556	0.856430446194226	0.732697886448405	1020	tags=13%, list=9%, signal=12%	10920/2069/374/867/1129/3575/6857/127833/3482/9318/185
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	43	-0.290489698223062	-0.888402406680667	0.649408284023669	0.856430446194226	0.732697886448405	2862	tags=30%, list=25%, signal=23%	2810/55835/57060/4850/7027/995/6790/23019/7029/4869/1869/9125/8900
ErbB Signaling Pathway%WikiPathways_20190910%WP673%Homo sapiens	ErbB Signaling Pathway%WikiPathways_20190910%WP673%Homo sapiens	85	-0.266650630287806	-0.908388235386828	0.65	0.856430446194226	0.732697886448405	1323	tags=18%, list=12%, signal=16%	818/5336/5894/5594/868/1399/8503/2475/5578/5293/1839/5062/1978/25/572
RANKL/RANK (Receptor activator of NFKB (ligand)) Signaling Pathway%WikiPathways_20190910%WP2018%Homo sapiens	RANKL/RANK (Receptor activator of NFKB (ligand)) Signaling Pathway%WikiPathways_20190910%WP2018%Homo sapiens	52	0.260835165259648	0.896121458895348	0.657142857142857	0.86357516828721	0.738810376727158	731	tags=10%, list=6%, signal=9%	3725/2353/867/4067/4792
KEGG_CHRONIC_MYELOID_LEUKEMIA	KEGG_CHRONIC_MYELOID_LEUKEMIA	70	-0.272901030625859	-0.898711565566329	0.659259259259259	0.864094381587854	0.739254576825004	1589	tags=19%, list=14%, signal=16%	1487/4089/1869/4790/5894/5594/868/1399/8503/5293/613/25/572
Prolactin Signaling Pathway%WikiPathways_20190910%WP2037%Homo sapiens	Prolactin Signaling Pathway%WikiPathways_20190910%WP2037%Homo sapiens	71	0.246790601349972	0.89777557993349	0.662538699690402	0.866131320949432	0.740997229916898	1109	tags=15%, list=10%, signal=14%	3725/7409/2353/9021/867/6196/4792/5479/1154/5295/7535
Bladder Cancer%WikiPathways_20190910%WP2828%Homo sapiens	Bladder Cancer%WikiPathways_20190910%WP2828%Homo sapiens	39	0.271033730523546	0.884753266486751	0.670769230769231	0.871200750469043	0.745334254961983	1357	tags=21%, list=12%, signal=18%	4318/7057/4313/1026/595/5295/3845/4609
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	14	-0.355262493494766	-0.846401901144475	0.671592775041051	0.871200750469043	0.745334254961983	2059	tags=21%, list=18%, signal=18%	26003/5594/64689
KEGG_WNT_SIGNALING_PATHWAY	KEGG_WNT_SIGNALING_PATHWAY	128	0.23158697628601	0.918464982772394	0.671875	0.871200750469043	0.745334254961983	1841	tags=16%, list=16%, signal=13%	3725/23002/51384/1499/8061/7473/8323/5880/4040/595/8326/23500/2033/4609/9978/7474/9350/4772/5330/5518
Signaling Pathways in Glioblastoma%WikiPathways_20190910%WP2261%Homo sapiens	Signaling Pathways in Glioblastoma%WikiPathways_20190910%WP2261%Homo sapiens	78	0.240692305688225	0.890356527683364	0.674193548387097	0.871200750469043	0.745334254961983	1653	tags=19%, list=15%, signal=17%	10253/3480/867/1026/595/2309/5295/1027/2033/10000/2260/3845/3667/5156/5286
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	22	0.291325305824014	0.853922437790841	0.676392572944297	0.871200750469043	0.745334254961983	603	tags=14%, list=5%, signal=13%	2963/5440/5433
REACTOME_FORMATION_OF_HIV_ELONGATION_COMPLEX_IN_THE_ABSENCE_OF_HIV_TAT	REACTOME_FORMATION_OF_HIV_ELONGATION_COMPLEX_IN_THE_ABSENCE_OF_HIV_TAT	40	0.267578367490995	0.877927195312754	0.676829268292683	0.871200750469043	0.745334254961983	789	tags=15%, list=7%, signal=14%	404672/2963/5440/5433/904/51224
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	14	-0.351353401095838	-0.83708860942698	0.688013136288998	0.883331443521936	0.75571236937922	1478	tags=21%, list=13%, signal=19%	5664/102/4853
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	110	-0.255486879816945	-0.900806538586553	0.691237830319889	0.883396324514568	0.755767876707787	2834	tags=29%, list=25%, signal=22%	5970/9861/5588/6416/4214/3265/5601/5693/5720/5291/5058/5696/5705/5709/7189/5714/5698/5695/4790/5336/2534/5594/23198/10892/10454/8454/10197/5707/10213/5708/5062/997
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	131	0.228385714287188	0.907885066585143	0.693227091633466	0.883396324514568	0.755767876707787	963	tags=12%, list=9%, signal=11%	1848/3725/1846/671/2353/1326/4205/6196/7321/6197/1515/4792/9450/10010/6195/6271
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	16	-0.337953589372581	-0.831246653547671	0.694581280788177	0.883396324514568	0.755767876707787	2056	tags=44%, list=18%, signal=36%	5982/25898/5983/5981/55666/6117/5984
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	26	-0.309556285989821	-0.858014308729205	0.695102685624013	0.883396324514568	0.755767876707787	1246	tags=15%, list=11%, signal=14%	8569/5594/8822/2261
Chromosomal and microsatellite instability in colorectal cancer %WikiPathways_20190910%WP4216%Homo sapiens	Chromosomal and microsatellite instability in colorectal cancer %WikiPathways_20190910%WP4216%Homo sapiens	69	-0.265318487660373	-0.874073743545746	0.698389458272328	0.885138539042821	0.757258385257855	1511	tags=17%, list=13%, signal=15%	4089/4292/5894/5594/83439/5900/332/8312/4436/4437/572/55770
REACTOME_FGFR2_ALTERNATIVE_SPLICING	REACTOME_FGFR2_ALTERNATIVE_SPLICING	25	0.278605488617921	0.841135974215795	0.7	0.885138539042821	0.757258385257855	603	tags=12%, list=5%, signal=11%	2963/5440/5433
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	83	0.237598449435176	0.889067812434213	0.703583061889251	0.886214090836142	0.758178546993386	1441	tags=18%, list=13%, signal=16%	3280/1490/1499/1026/595/8850/6046/2309/2033/6097/3516/3845/4609/5686/3683
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	81	-0.26100384514575	-0.881396296833054	0.705459770114943	0.886214090836142	0.758178546993386	2462	tags=25%, list=22%, signal=19%	4050/5693/5720/5971/5696/5705/5709/9040/5714/329/7187/5698/5695/9020/23198/8454/10197/5707/10213/5708
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	44	-0.277414109800067	-0.854730731989885	0.707100591715976	0.886214090836142	0.758178546993386	1330	tags=16%, list=12%, signal=14%	26277/65057/79661/8294/23583/7014/4913
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION	103	0.231894642520577	0.895991149881735	0.709342560553633	0.886214090836142	0.758178546993386	910	tags=10%, list=8%, signal=9%	3303/6123/3320/5611/25873/2963/5440/5433/53371/3839
REACTOME_CELLULAR_RESPONSES_TO_STRESS	REACTOME_CELLULAR_RESPONSES_TO_STRESS	349	0.212010839078081	0.947284540645892	0.709677419354839	0.886214090836142	0.758178546993386	1214	tags=12%, list=11%, signal=11%	3303/9530/3725/3304/7277/3397/8341/8364/2353/1535/3490/3320/51501/1783/1780/367/3312/6196/8353/80086/55466/8355/7321/23135/8335/6197/1026/9531/53371/2877/8347/6195/3007/8655/4688/8343/2908/8091/1027/2033/23043/6045/2113
Endometrial cancer%WikiPathways_20190910%WP4155%Homo sapiens	Endometrial cancer%WikiPathways_20190910%WP4155%Homo sapiens	59	-0.267008944441156	-0.863310398196295	0.714074074074074	0.888969349062566	0.76053574002417	1230	tags=14%, list=11%, signal=12%	5894/5594/8503/83439/5293/8312/572/2261
IL-7 Signaling Pathway%WikiPathways_20190910%WP205%Homo sapiens	IL-7 Signaling Pathway%WikiPathways_20190910%WP205%Homo sapiens	23	0.277695754763615	0.822868686174527	0.715425531914894	0.888969349062566	0.76053574002417	1452	tags=26%, list=13%, signal=23%	3575/595/5295/1027/4609/3559
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	13	-0.340305025219734	-0.797743636637232	0.717863105175292	0.88979575011851	0.761242747008497	2372	tags=31%, list=21%, signal=24%	3456/1387/7187/3665
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	61	0.242251776536422	0.864631108556691	0.720496894409938	0.890860692102928	0.76215383178443	1066	tags=15%, list=9%, signal=13%	6875/404672/2963/5440/5433/6882/904/51224/54457
REACTOME_SIGNALING_BY_FGFR3	REACTOME_SIGNALING_BY_FGFR3	37	0.261311528121201	0.851729901143747	0.728862973760933	0.898295158771473	0.768514205868654	1841	tags=22%, list=16%, signal=18%	10253/867/8823/2249/5295/3845/2253/5518
REACTOME_SIGNALING_BY_NOTCH1_IN_CANCER	REACTOME_SIGNALING_BY_NOTCH1_IN_CANCER	45	-0.273208918784832	-0.844174395477972	0.730088495575221	0.898295158771473	0.768514205868654	1478	tags=13%, list=13%, signal=12%	5664/9611/102/8454/10014/10046
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	36	-0.281373553782202	-0.835489414072624	0.733031674208145	0.899711248050095	0.76972570602734	3417	tags=42%, list=30%, signal=29%	7329/9557/54778/5886/1642/1069/2071/142/8450/10401/2068/6117/2965/10038/7507
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	62	0.238142194678034	0.850016761530152	0.742236024844721	0.908786547492804	0.777489854009361	1138	tags=15%, list=10%, signal=13%	8341/8364/8335/1026/8347/3007/8343/8091/1027
KEGG_THYROID_CANCER	KEGG_THYROID_CANCER	29	0.257052371542616	0.806473888977305	0.75	0.909496043315285	0.778096845612574	1357	tags=17%, list=12%, signal=15%	1499/595/7849/3845/4609
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	63	-0.259076755189755	-0.845812777486923	0.750367107195301	0.909496043315285	0.778096845612574	2450	tags=22%, list=22%, signal=18%	2960/81556/6617/22936/6829/5431/6621/2961/6908/57117/25896/51593/55756/6618
REACTOME_MEIOSIS	REACTOME_MEIOSIS	84	0.229236449339989	0.859699126042132	0.752442996742671	0.909496043315285	0.778096845612574	1089	tags=13%, list=10%, signal=12%	8341/9126/8364/10735/8353/8355/8335/8468/8347/8343/23353
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	31	-0.285189140595003	-0.820028599617146	0.753510140405616	0.909496043315285	0.778096845612574	2225	tags=23%, list=20%, signal=18%	56957/10392/7189/79155/7187/8737/23252
The effect of progerin on the involved genes in Hutchinson-Gilford Progeria Syndrome%WikiPathways_20190910%WP4320%Homo sapiens	The effect of progerin on the involved genes in Hutchinson-Gilford Progeria Syndrome%WikiPathways_20190910%WP4320%Homo sapiens	25	0.26613548307259	0.803487863567002	0.754054054054054	0.909496043315285	0.778096845612574	465	tags=12%, list=4%, signal=12%	11335/8353/8355
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	11	-0.34415792300239	-0.773214796020811	0.756013745704467	0.909496043315285	0.778096845612574	1933	tags=64%, list=17%, signal=53%	4615/8767/8878/3654/3551/7189/4804
Nanoparticle-mediated activation of receptor signaling%WikiPathways_20190910%WP2643%Homo sapiens	Nanoparticle-mediated activation of receptor signaling%WikiPathways_20190910%WP2643%Homo sapiens	27	-0.292673013888645	-0.815800205466591	0.756630265210608	0.909496043315285	0.778096845612574	1230	tags=37%, list=11%, signal=33%	4893/5829/3265/5601/1432/5894/5594/6300/5600/5293
REACTOME_DSCAM_INTERACTIONS	REACTOME_DSCAM_INTERACTIONS	10	-0.349943876725945	-0.765355974632425	0.758680555555556	0.909496043315285	0.778096845612574	2302	tags=50%, list=20%, signal=40%	5879/1432/5058/6300/5600
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	23	-0.296540898383502	-0.793920753510945	0.76038338658147	0.909496043315285	0.778096845612574	3725	tags=57%, list=33%, signal=38%	208/207/23774/53615/7862/7994/1107/5931/9219/5300/5608/8396/79837
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	37	0.254781012224487	0.830444060066938	0.760932944606414	0.909496043315285	0.778096845612574	915	tags=14%, list=8%, signal=12%	404672/5440/54815/7270/8850
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	77	-0.247893300503371	-0.836168891594421	0.763532763532764	0.910435741789661	0.778900781401094	3107	tags=29%, list=28%, signal=21%	5879/23421/835/8841/5970/23229/9181/9138/27018/10672/7204/6453/7189/4804/5664/4790/29/7984/9828/8874/572/9500
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	16	-0.316711232739464	-0.778997947157168	0.768472906403941	0.914154973968669	0.782082678505383	2548	tags=44%, list=23%, signal=34%	23385/3714/83464/11060/10460/5664/102
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	38	0.254769458671911	0.833776842482747	0.771513353115727	0.915602135376111	0.783320761655385	1330	tags=18%, list=12%, signal=16%	255967/1977/9652/1656/23658/1981/27258
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	28	0.255816319615948	0.790624562228044	0.773480662983425	0.915771917022829	0.783466014144085	211	tags=7%, list=2%, signal=7%	8976/10787
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	11	-0.332111037838702	-0.746149227478132	0.778350515463918	0.919369314736204	0.78654367878459	3471	tags=45%, list=31%, signal=32%	3551/5970/7189/4804/4790
Hepatitis B infection%WikiPathways_20190910%WP4666%Homo sapiens	Hepatitis B infection%WikiPathways_20190910%WP4666%Homo sapiens	135	-0.236738440561835	-0.862278230674268	0.786472148541114	0.924153166421208	0.790636384776374	2854	tags=30%, list=25%, signal=23%	3569/5970/6776/6416/4214/1642/1959/3265/8772/5601/3456/1432/1387/5291/6777/842/7189/3339/7187/64764/5608/4089/537/3454/4790/5894/3717/5594/8503/6300/10454/5600/7098/5578/5293/148022/332/3665/10488/572/7534
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	101	0.224194803443284	0.864278295998406	0.787671232876712	0.924153166421208	0.790636384776374	1503	tags=17%, list=13%, signal=15%	3280/579/367/55294/1750/1026/595/7291/11059/860/2908/3678/10000/7525/5686/9978/9358
REACTOME_SIGNALING_BY_NOTCH1	REACTOME_SIGNALING_BY_NOTCH1	57	-0.253465793994876	-0.81750805936822	0.787923416789396	0.924153166421208	0.790636384776374	2275	tags=21%, list=20%, signal=17%	1387/7088/409/9734/7089/5664/9611/102/8454/10014/23220/10046
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	18	0.273496401849862	0.766474096132169	0.790816326530612	0.925384139669854	0.791689513494025	2364	tags=33%, list=21%, signal=26%	867/5771/26018/5795/7314/2060
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION	318	-0.223253219494133	-0.884679100696755	0.799498746867168	0.92962962962963	0.795321637426901	2357	tags=21%, list=21%, signal=17%	2064/5720/4140/55733/5528/1387/4296/5291/27044/5696/409/5705/5525/9734/5709/6777/11044/9715/842/8658/9462/5714/391/5431/8660/1487/56829/9061/5698/5695/4089/9227/5664/818/2534/9611/8315/5894/3717/5594/23198/102/79412/22866/8503/2475/1185/8454/8805/10014/10197/5293/5707/1445/613/10213/1839/5708/8312/11064/55750/572/10827/8822/2261/5947/10046
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	28	-0.280699921307395	-0.787864125724597	0.8	0.92962962962963	0.795321637426901	4060	tags=54%, list=36%, signal=34%	10206/821/64772/10299/51009/7841/23193/6400/51035/11236/267/79139/55757/56886/55768
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	25	0.258160653743935	0.779411109480646	0.8	0.92962962962963	0.795321637426901	771	tags=12%, list=7%, signal=11%	404672/5440/7270
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	12	-0.316619884874378	-0.726516671881895	0.805084745762712	0.931354359925789	0.796797187774631	86	tags=25%, list=1%, signal=25%	57060/1869/8900
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	23	-0.282743552045056	-0.75698149939395	0.808306709265176	0.931354359925789	0.796797187774631	2546	tags=22%, list=23%, signal=17%	23327/11171/7514/10273/9110
miRNAs involved in DNA damage response%WikiPathways_20190910%WP1545%Homo sapiens	miRNAs involved in DNA damage response%WikiPathways_20190910%WP1545%Homo sapiens	15	0.284246101157053	0.741163797810224	0.809278350515464	0.931354359925789	0.796797187774631	1357	tags=27%, list=12%, signal=23%	1026/595/1027/4609
Structural Pathway of Interleukin 1 (IL-1)%WikiPathways_20190910%WP2637%Homo sapiens	Structural Pathway of Interleukin 1 (IL-1)%WikiPathways_20190910%WP2637%Homo sapiens	46	-0.257532548851905	-0.80161381422721	0.81021897810219	0.931354359925789	0.796797187774631	2834	tags=33%, list=25%, signal=25%	5970/6416/4214/5601/1432/7189/5608/9020/4790/6294/8569/5594/10454/5600/3665
REACTOME_APC_C:CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	REACTOME_APC_C:CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	14	-0.301266676980844	-0.717758538594004	0.814449917898194	0.931354359925789	0.796797187774631	2268	tags=50%, list=20%, signal=40%	29882/8697/11065/8881/25906/51433/991
Regulation of sister chromatid separation at the metaphase-anaphase transition%WikiPathways_20190910%WP4240%Homo sapiens	Regulation of sister chromatid separation at the metaphase-anaphase transition%WikiPathways_20190910%WP4240%Homo sapiens	13	-0.301619317179072	-0.707056532036537	0.814691151919866	0.931354359925789	0.796797187774631	1288	tags=38%, list=11%, signal=34%	699/10274/991/8379/9700
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	12	0.302076993668973	0.74644956610856	0.815533980582524	0.931354359925789	0.796797187774631	288	tags=8%, list=3%, signal=8%	867
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	46	0.239047087729533	0.804452281431061	0.817034700315457	0.931354359925789	0.796797187774631	1062	tags=11%, list=9%, signal=10%	8341/7321/7320/8347/8343
KEGG_SPLICEOSOME	KEGG_SPLICEOSOME	96	0.218556378173894	0.833592681256074	0.818181818181818	0.931354359925789	0.796797187774631	1454	tags=12%, list=13%, signal=11%	3303/3304/6627/51691/3312/10929/55110/10465/23658/57187/27258/55660
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	117	0.220867196132504	0.861274749180557	0.823308270676692	0.934798267306192	0.799743537556986	1020	tags=12%, list=9%, signal=11%	8976/10920/2069/3092/374/867/1129/3312/3575/6857/127833/3482/9318/185
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	77	0.225950367084	0.825287042538022	0.826666666666667	0.934798267306192	0.799743537556986	1062	tags=13%, list=9%, signal=12%	8341/8364/8353/8355/5440/8335/5433/53371/8347/8343
DNA Damage Response%WikiPathways_20190910%WP707%Homo sapiens	DNA Damage Response%WikiPathways_20190910%WP707%Homo sapiens	59	-0.247400638424843	-0.799911568953598	0.828148148148148	0.934798267306192	0.799743537556986	942	tags=19%, list=8%, signal=17%	995/842/5981/1869/11011/672/5883/25/1020/545/55367
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	39	-0.256773233129861	-0.774169907295198	0.828655834564254	0.934798267306192	0.799743537556986	2275	tags=21%, list=20%, signal=16%	1387/7088/9734/7089/9611/8454/10014/10046
KEGG_BLADDER_CANCER	KEGG_BLADDER_CANCER	42	0.247246857979946	0.811854178591473	0.832278481012658	0.936247902244598	0.800983736875228	1357	tags=17%, list=12%, signal=15%	4318/7057/4313/1026/595/3845/4609
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	11	-0.31121986213209	-0.699213314971155	0.835051546391753	0.936247902244598	0.800983736875228	1638	tags=18%, list=14%, signal=16%	50855/5590
