ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	53	0.226208639679023	0.706874494774077	0.941666666666667	0.978888202642179	0.880568334941277	4125	tags=53%, list=37%, signal=34%	5718/991/5347/7324/996/5711/6790/5713/5685/7321/5684/11065/5691/5704/5686/10213/9212/5719/9491/5692/5693/5716/8881/51433/5709/5720/5708/5690
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	11	0.272077587802869	0.595764023953485	0.941838649155722	0.978888202642179	0.880568334941277	3553	tags=55%, list=31%, signal=37%	50848/7046/387/57154/7040/7048
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	13	0.262679714362104	0.600120815860711	0.947572815533981	0.982813126855492	0.884099038416872	1163	tags=15%, list=10%, signal=14%	23586/64135
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	68	0.217590359421055	0.716883262943608	0.952282157676348	0.985196178881389	0.886242735877785	3498	tags=38%, list=31%, signal=27%	5718/4609/5527/3065/5518/5528/5526/166/5711/5713/1499/5685/51176/5684/9978/5519/5525/5691/5704/5686/10213/5516/5719/9491/5692/5693
KEGG_HUNTINGTONS_DISEASE	KEGG_HUNTINGTONS_DISEASE	134	0.211252873445587	0.777695122326222	0.956018518518518	0.985196178881389	0.886242735877785	3190	tags=29%, list=28%, signal=21%	5468/4728/3065/581/56901/516/513/1349/5434/64764/9519/514/23186/841/5430/7802/1173/5331/7385/54205/4726/374291/7350/6647/5481/4720/4724/842/7052/5440/522/7384/5437/3708/6908/7381/1537/5436/5435
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	87	-0.213705829183846	-0.678874849444038	0.957720588235294	0.985196178881389	0.886242735877785	324	tags=7%, list=3%, signal=7%	8772/3440/6885/5295/7189/4792
Toll-like Receptor Signaling Pathway%WikiPathways_20190910%WP75%Homo sapiens	Toll-like Receptor Signaling Pathway%WikiPathways_20190910%WP75%Homo sapiens	87	-0.212946316466009	-0.676462121237508	0.957720588235294	0.985196178881389	0.886242735877785	324	tags=7%, list=3%, signal=7%	8772/3440/6885/5295/7189/4792
KEGG_BASE_EXCISION_REPAIR	KEGG_BASE_EXCISION_REPAIR	25	-0.220972673352834	-0.548784547301848	0.96652719665272	0.988193232969352	0.888938764822504	2051	tags=24%, list=18%, signal=20%	10714/5423/5427/4595/4913/328
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	48	-0.226186508075425	-0.645496444480572	0.970355731225296	0.988193232969352	0.888938764822504	1353	tags=27%, list=12%, signal=24%	5594/5931/23028/6045/23512/53615/2475/6591/23466/6015/22955/9219/2122
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL	45	-0.222486450107634	-0.626957055405054	0.97244094488189	0.988193232969352	0.888938764822504	1176	tags=22%, list=10%, signal=20%	7311/5710/7314/5688/23072/5701/5714/5707/5696/5717
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	58	0.207787531825164	0.665645896920642	0.972972972972973	0.988193232969352	0.888938764822504	4319	tags=52%, list=38%, signal=32%	5718/23595/4176/4174/5711/5713/5685/890/4998/990/5684/9978/5691/5000/5704/5686/10213/5719/9491/5692/5693/81620/5716/5709/5720/5708/5690/23594/5705/4175
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	55	-0.207906285768488	-0.612007323184511	0.973128598848369	0.988193232969352	0.888938764822504	1725	tags=20%, list=15%, signal=17%	7311/5710/7314/5688/51053/1871/5701/5714/5707/5696/5717
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	81	-0.209586577824625	-0.654081397048164	0.973831775700935	0.988193232969352	0.888938764822504	2156	tags=20%, list=19%, signal=16%	3604/7311/4791/5710/7133/7314/5688/4055/4049/943/5701/5714/5707/5696/5717/9966
REACTOME_DOWNREGULATION_OF_ERBB2:ERBB3_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB2:ERBB3_SIGNALING	11	-0.241597148422053	-0.516459017983438	0.974413646055437	0.988193232969352	0.888938764822504	2304	tags=36%, list=20%, signal=29%	9101/7311/7314/2065
Apoptosis Modulation by HSP70%WikiPathways_20190910%WP384%Homo sapiens	Apoptosis Modulation by HSP70%WikiPathways_20190910%WP384%Homo sapiens	19	0.203771038745609	0.517831466479703	0.982283464566929	0.993295874834067	0.893528895583591	2589	tags=26%, list=23%, signal=20%	841/54205/3303/7132/842
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION	68	0.203524741573897	0.670542027769324	0.983402489626556	0.993295874834067	0.893528895583591	3033	tags=29%, list=27%, signal=22%	5718/23595/8318/5426/4176/4174/5711/5713/5685/54107/4998/990/5684/5691/5558/5000/8317/5704/5686/10213
REACTOME_ONCOGENE_INDUCED_SENESCENCE	REACTOME_ONCOGENE_INDUCED_SENESCENCE	27	0.219895575731791	0.595758415769439	0.988023952095808	0.993849698976032	0.894027093438284	2019	tags=19%, list=18%, signal=15%	2114/3397/192670/5925/1029
Oxidative Damage%WikiPathways_20190910%WP3941%Homo sapiens	Oxidative Damage%WikiPathways_20190910%WP3941%Homo sapiens	35	-0.196053301615028	-0.525098807448088	0.990138067061144	0.993849698976032	0.894027093438284	1229	tags=40%, list=11%, signal=36%	1380/5602/7124/596/4214/7186/1028/6416/4293/7133/5603/719/712/7189
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	49	-0.201036988499482	-0.577499836092	0.990196078431373	0.993849698976032	0.894027093438284	2111	tags=20%, list=19%, signal=17%	7311/5710/7314/5688/595/5701/5714/5707/5696/5717
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	50	0.195133996347056	0.606411158137812	0.991869918699187	0.993849698976032	0.894027093438284	3498	tags=36%, list=31%, signal=25%	5718/9020/5971/9039/9040/5711/5713/5685/5684/1147/5691/5704/5686/10213/5719/9491/5692/5693
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	53	-0.193156326152768	-0.56788882644738	0.996168582375479	0.996168582375479	0.896113067391655	1037	tags=17%, list=9%, signal=15%	7311/5710/7314/5688/5701/5714/5707/5696/5717
