ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
Fibrin Complement Receptor 3 Signaling Pathway%WikiPathways_20190910%WP4136%Homo sapiens	Fibrin Complement Receptor 3 Signaling Pathway%WikiPathways_20190910%WP4136%Homo sapiens	34	-0.265048234244716	-0.719073838143869	0.841698841698842	0.931136515813935	0.832571503199687	766	tags=21%, list=7%, signal=19%	3456/2243/5290/2266/6850/2244/7189
Nanoparticle-mediated activation of receptor signaling%WikiPathways_20190910%WP2643%Homo sapiens	Nanoparticle-mediated activation of receptor signaling%WikiPathways_20190910%WP2643%Homo sapiens	27	0.271682366613223	0.748879513694987	0.843253968253968	0.931136515813935	0.832571503199687	1969	tags=26%, list=17%, signal=21%	374/5747/10000/5293/7094/5829/5601
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	76	0.241651728254457	0.814762678363071	0.849438202247191	0.935643564356436	0.8366014602643	2413	tags=25%, list=21%, signal=20%	3364/5562/5985/5300/5984/5883/6879/6883/8550/641/1111/1763/22974/6790/80010/890/5932/5982/83990
Wnt Signaling%WikiPathways_20190910%WP428%Homo sapiens	Wnt Signaling%WikiPathways_20190910%WP428%Homo sapiens	95	-0.249575682218816	-0.796631039427938	0.852040816326531	0.935830132754446	0.836768279553354	1907	tags=22%, list=17%, signal=19%	4776/1459/7976/7477/8312/595/4920/5579/1452/1487/59343/818/23401/6422/57680/1488/51701/80319/6885/5530/4040
Nanoparticle triggered regulated necrosis%WikiPathways_20190910%WP2513%Homo sapiens	Nanoparticle triggered regulated necrosis%WikiPathways_20190910%WP2513%Homo sapiens	11	-0.318912252153371	-0.674366712193054	0.853813559322034	0.935830132754446	0.836768279553354	977	tags=18%, list=9%, signal=17%	8772/2512
REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	109	-0.241273420375267	-0.788744309769954	0.857868020304569	0.937084978259683	0.837890293985004	742	tags=8%, list=7%, signal=8%	1759/695/23098/6885/1845/7189/9252/6197/4792
4-hydroxytamoxifen, Dexamethasone, and Retinoic Acids Regulation of p27 Expression%WikiPathways_20190910%WP3879%Homo sapiens	4-hydroxytamoxifen, Dexamethasone, and Retinoic Acids Regulation of p27 Expression%WikiPathways_20190910%WP3879%Homo sapiens	18	-0.287438635021586	-0.682104318764214	0.861386138613861	0.937084978259683	0.837890293985004	1771	tags=33%, list=16%, signal=28%	2475/5606/7248/8569/2872/4217
One carbon metabolism and related pathways%WikiPathways_20190910%WP3940%Homo sapiens	One carbon metabolism and related pathways%WikiPathways_20190910%WP3940%Homo sapiens	44	0.248887022954393	0.751796597948566	0.864406779661017	0.937084978259683	0.837890293985004	3905	tags=50%, list=35%, signal=33%	6649/2936/2937/5130/635/6470/6472/1491/2878/6647/55500/1036/4548/586/10768/587/9468/4144/2880/5337/4524/2879
Signal Transduction of S1P Receptor%WikiPathways_20190910%WP26%Homo sapiens	Signal Transduction of S1P Receptor%WikiPathways_20190910%WP26%Homo sapiens	23	0.26926817988266	0.70950468699373	0.86815415821501	0.937084978259683	0.837890293985004	2102	tags=35%, list=19%, signal=28%	5287/29127/207/10000/2770/5331/8877/208
Nanomaterial induced apoptosis%WikiPathways_20190910%WP2507%Homo sapiens	Nanomaterial induced apoptosis%WikiPathways_20190910%WP2507%Homo sapiens	18	-0.286035219384208	-0.678773952729025	0.869306930693069	0.937084978259683	0.837890293985004	1454	tags=22%, list=13%, signal=19%	8837/9131/8772/2021
Photodynamic therapy-induced AP-1 survival signaling.%WikiPathways_20190910%WP3611%Homo sapiens	Photodynamic therapy-induced AP-1 survival signaling.%WikiPathways_20190910%WP3611%Homo sapiens	48	0.251775681502221	0.767993442703796	0.871459694989107	0.937084978259683	0.837890293985004	2443	tags=27%, list=22%, signal=21%	2353/1026/5156/581/5925/3726/1839/4780/1029/3725/890/1386/7132
Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling%WikiPathways_20190910%WP3850%Homo sapiens	Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling%WikiPathways_20190910%WP3850%Homo sapiens	25	0.267060723599121	0.71952541722201	0.873727087576375	0.937084978259683	0.837890293985004	2624	tags=32%, list=23%, signal=25%	1977/207/4087/5163/4088/7132/5728/8744
Thermogenesis%WikiPathways_20190910%WP4321%Homo sapiens	Thermogenesis%WikiPathways_20190910%WP4321%Homo sapiens	88	-0.242879888531767	-0.769298803517859	0.876061120543294	0.937084978259683	0.837890293985004	2177	tags=23%, list=19%, signal=18%	5563/5592/1268/11343/10488/2475/353500/10891/5606/90993/6194/6654/7248/5603/1376/9658/3845/4217/6197/2885
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	31	0.261854980357383	0.735688257559057	0.876288659793814	0.937084978259683	0.837890293985004	811	tags=16%, list=7%, signal=15%	10049/2288/6013/871/27242
REACTOME_SIGNALING_BY_VEGF	REACTOME_SIGNALING_BY_VEGF	92	-0.246996070449153	-0.781018255394709	0.876736111111111	0.937084978259683	0.837890293985004	1242	tags=11%, list=11%, signal=10%	857/5579/8440/5603/4689/3791/3845/25759/5295/5170
REACTOME_REGULATION_BY_C_FLIP	REACTOME_REGULATION_BY_C_FLIP	10	0.299917975736031	0.652486378203113	0.880149812734082	0.937084978259683	0.837890293985004	1697	tags=20%, list=15%, signal=17%	8795/841
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	39	-0.257857118889023	-0.712651700748437	0.880228136882129	0.937084978259683	0.837890293985004	1111	tags=15%, list=10%, signal=14%	818/369/2266/7529/3845/2244
Regulation of toll-like receptor signaling pathway%WikiPathways_20190910%WP1449%Homo sapiens	Regulation of toll-like receptor signaling pathway%WikiPathways_20190910%WP1449%Homo sapiens	116	-0.237643900124397	-0.782479631449593	0.883642495784148	0.938474727026124	0.839132931557362	977	tags=9%, list=9%, signal=9%	8772/10771/3440/695/23098/6850/6885/5295/7189/7874/4792
Hepatitis B infection%WikiPathways_20190910%WP4666%Homo sapiens	Hepatitis B infection%WikiPathways_20190910%WP4666%Homo sapiens	135	0.222671185118337	0.817758966506611	0.888059701492537	0.940143301741101	0.840624880090209	2402	tags=26%, list=21%, signal=21%	2353/3716/1026/4609/3717/23586/581/3449/3446/207/64135/4087/23118/64764/3442/10000/1959/841/5293/5578/10454/4088/5601/54205/6777/3725/7042/208/7297/7046/1386/3445/332/4772/6655
Breast cancer pathway%WikiPathways_20190910%WP4262%Homo sapiens	Breast cancer pathway%WikiPathways_20190910%WP4262%Homo sapiens	137	-0.237292272726063	-0.802875474144097	0.889438943894389	0.940143301741101	0.840624880090209	1350	tags=18%, list=12%, signal=16%	1459/7976/2475/7477/8312/5290/595/1871/6654/2251/1452/369/4616/8202/23401/3480/2254/3845/2252/8648/25759/5295/2885/4040
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	69	-0.241409549169686	-0.728086182685209	0.891941391941392	0.940554311407392	0.840992382523937	1102	tags=14%, list=10%, signal=13%	6591/3643/56288/89/3480/51701/5792/2033/8976/6885
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	101	-0.236067585978539	-0.759713671429491	0.900169204737733	0.945304271764937	0.845239538089051	1725	tags=17%, list=15%, signal=14%	7314/10891/5688/10273/367/595/5701/5714/6662/2736/5707/2908/5696/650/2101/5717/55294
KEGG_BASAL_CELL_CARCINOMA	KEGG_BASAL_CELL_CARCINOMA	46	0.23834667312532	0.722731344872475	0.90280777537797	0.945304271764937	0.845239538089051	2573	tags=26%, list=23%, signal=20%	8324/1856/7481/7476/8321/7474/1499/8323/8643/51176/7475/54361
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM	48	-0.235351344050529	-0.677156267919243	0.904235727440147	0.945304271764937	0.845239538089051	1672	tags=17%, list=15%, signal=14%	1573/2687/4051/1559/8644/1558/57834/5446
Aryl Hydrocarbon Receptor%WikiPathways_20190910%WP2586%Homo sapiens	Aryl Hydrocarbon Receptor%WikiPathways_20190910%WP2586%Homo sapiens	42	-0.24777613014701	-0.697414929553685	0.904942965779468	0.945304271764937	0.845239538089051	599	tags=10%, list=5%, signal=9%	1728/3845/2033/1316
Cannabinoid receptor signaling%WikiPathways_20190910%WP3869%Homo sapiens	Cannabinoid receptor signaling%WikiPathways_20190910%WP3869%Homo sapiens	25	0.256399745243157	0.690802193543922	0.908350305498982	0.946641419079735	0.846435142311389	4067	tags=40%, list=36%, signal=26%	113/5566/5601/5573/1269/5599/1432/5595/5568/1557
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	44	-0.241785141281556	-0.683338757385418	0.915094339622642	0.951441544701111	0.850727152920213	2544	tags=27%, list=23%, signal=21%	1571/2053/5740/50487/874/1573/2687/4051/1559/8644/1558/64600
Ethanol metabolism resulting in production of ROS by CYP2E1%WikiPathways_20190910%WP4269%Homo sapiens	Ethanol metabolism resulting in production of ROS by CYP2E1%WikiPathways_20190910%WP4269%Homo sapiens	10	-0.295751678617073	-0.612537944634096	0.918803418803419	0.952243278605495	0.851444019663814	342	tags=20%, list=3%, signal=19%	1571/4097
Folate Metabolism%WikiPathways_20190910%WP176%Homo sapiens	Folate Metabolism%WikiPathways_20190910%WP176%Homo sapiens	55	-0.235566117873065	-0.687812908092545	0.920145190562613	0.952243278605495	0.851444019663814	1171	tags=16%, list=10%, signal=15%	2350/3643/19/335/2266/4143/2244/213/3558
KEGG_TYPE_II_DIABETES_MELLITUS	KEGG_TYPE_II_DIABETES_MELLITUS	42	0.233978825445105	0.700533542525564	0.936974789915966	0.967410165922518	0.865005423344084	148	tags=5%, list=1%, signal=5%	8835/3099
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	48	-0.226186508075425	-0.650787070199	0.939226519337017	0.967490280335584	0.865077057284094	1353	tags=27%, list=12%, signal=24%	5594/5931/23028/6045/23512/53615/2475/6591/23466/6015/22955/9219/2122
NO/cGMP/PKG mediated Neuroprotection%WikiPathways_20190910%WP4008%Homo sapiens	NO/cGMP/PKG mediated Neuroprotection%WikiPathways_20190910%WP4008%Homo sapiens	43	-0.232381902677398	-0.655050746853978	0.944866920152091	0.971052608470394	0.868262296870039	75	tags=5%, list=1%, signal=5%	818/4792
KEGG_HUNTINGTONS_DISEASE	KEGG_HUNTINGTONS_DISEASE	134	0.211252873445587	0.774217088538202	0.950124688279302	0.973135264726311	0.870124494539434	3190	tags=29%, list=28%, signal=21%	5468/4728/3065/581/56901/516/513/1349/5434/64764/9519/514/23186/841/5430/7802/1173/5331/7385/54205/4726/374291/7350/6647/5481/4720/4724/842/7052/5440/522/7384/5437/3708/6908/7381/1537/5436/5435
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	21	-0.255673242287851	-0.627281136523625	0.951267056530214	0.973135264726311	0.870124494539434	1771	tags=29%, list=16%, signal=24%	5563/2475/7248/5494/81617/51719
REACTOME_AUTOPHAGY	REACTOME_AUTOPHAGY	81	0.214373960538765	0.729176709239832	0.953917050691244	0.97360799898533	0.870547187738509	1498	tags=14%, list=13%, signal=12%	55062/10533/5562/22863/23710/28956/81631/9821/51001/55669/10325
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	72	0.214984409099357	0.712487878950736	0.957589285714286	0.975119524354364	0.871898711309165	2276	tags=19%, list=20%, signal=16%	5562/3675/3685/4624/6443/8515/2010/7169/7137/3655/7042/3680/778/3694
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	87	-0.213705829183846	-0.676828077044067	0.967959527824621	0.98118904301129	0.877325743958054	324	tags=7%, list=3%, signal=7%	8772/3440/6885/5295/7189/4792
Toll-like Receptor Signaling Pathway%WikiPathways_20190910%WP75%Homo sapiens	Toll-like Receptor Signaling Pathway%WikiPathways_20190910%WP75%Homo sapiens	87	-0.212946316466009	-0.674422623087725	0.967959527824621	0.98118904301129	0.877325743958054	324	tags=7%, list=3%, signal=7%	8772/3440/6885/5295/7189/4792
REACTOME_ONCOGENE_INDUCED_SENESCENCE	REACTOME_ONCOGENE_INDUCED_SENESCENCE	27	0.219895575731791	0.606131689261014	0.970238095238095	0.981263528138528	0.877392344497608	2019	tags=19%, list=18%, signal=15%	2114/3397/192670/5925/1029
Oxidative Damage%WikiPathways_20190910%WP3941%Homo sapiens	Oxidative Damage%WikiPathways_20190910%WP3941%Homo sapiens	35	-0.196053301615028	-0.533654050577831	0.988483685220729	0.995464990950318	0.890090518224057	1229	tags=40%, list=11%, signal=36%	1380/5602/7124/596/4214/7186/1028/6416/4293/7133/5603/719/712/7189
Neural Crest Differentiation%WikiPathways_20190910%WP2064%Homo sapiens	Neural Crest Differentiation%WikiPathways_20190910%WP2064%Homo sapiens	85	-0.202953741269339	-0.637870414269047	0.989655172413793	0.995464990950318	0.890090518224057	775	tags=7%, list=7%, signal=7%	3198/6662/1488/3975/4286/4155
Alzheimers Disease%WikiPathways_20190910%WP2059%Homo sapiens	Alzheimers Disease%WikiPathways_20190910%WP2059%Homo sapiens	77	0.186890964699914	0.631806073217107	0.990990990990991	0.995464990950318	0.890090518224057	2854	tags=21%, list=25%, signal=16%	2081/9451/5533/6263/2903/6868/841/5331/54205/4035/778/7132/842/11261/1020/3708
Apoptosis Modulation by HSP70%WikiPathways_20190910%WP384%Homo sapiens	Apoptosis Modulation by HSP70%WikiPathways_20190910%WP384%Homo sapiens	19	0.203771038745609	0.508640891614441	0.993877551020408	0.996116013973157	0.890672627514733	2589	tags=26%, list=23%, signal=20%	841/54205/3303/7132/842
REACTOME_NETRIN_1_SIGNALING	REACTOME_NETRIN_1_SIGNALING	41	0.161237364103498	0.482363797910016	1	1	0.894145476049675	4412	tags=49%, list=39%, signal=30%	5747/1793/6091/5335/7220/7225/6478/8633/5781/5599/7224/1432/219699/5588/6585/57113/5306/7430/2534/7204
