ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME_MICRORNA_MIRNA_BIOGENESIS	REACTOME_MICRORNA_MIRNA_BIOGENESIS	22	-0.367485532305317	-0.844704761656471	0.669980119284294	0.869849826723142	0.806193381026691	598	tags=23%, list=5%, signal=22%	26523/5433/29102/5438/23405
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	14	-0.404680394658667	-0.844431932752991	0.670061099796334	0.869849826723142	0.806193381026691	522	tags=21%, list=5%, signal=20%	5595/8615/2801
REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_MITOTIC_G2_G2_M_PHASES	157	0.295815559737309	0.870963960222665	0.67062818336163	0.869849826723142	0.806193381026691	2245	tags=26%, list=20%, signal=21%	8900/5520/1017/10133/7280/902/54801/993/347733/891/10540/9088/55722/9662/7283/10197/5720/5686/4751/3161/23198/5116/5718/2305/81027/55835/5714/5713/8481/7314/994/983/8454/10382/4605/1453/80086/1063/5684/890/9978
REACTOME_SIGNALING_BY_FGFR2	REACTOME_SIGNALING_BY_FGFR2	65	0.325636086878127	0.855520181217668	0.673003802281369	0.869849826723142	0.806193381026691	1162	tags=11%, list=10%, signal=10%	6714/2963/5725/3185/4893/22916/5431
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	40	-0.336349524570758	-0.867215703472379	0.674089068825911	0.869849826723142	0.806193381026691	702	tags=15%, list=6%, signal=14%	6396/5433/7175/5438/23225/2962
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	20	0.366953997145239	0.826671191272829	0.675889328063241	0.869849826723142	0.806193381026691	1283	tags=15%, list=11%, signal=13%	668/7022/7020
REACTOME_DEADENYLATION_OF_MRNA	REACTOME_DEADENYLATION_OF_MRNA	17	-0.394179419893584	-0.858662491134269	0.676470588235294	0.869849826723142	0.806193381026691	2139	tags=41%, list=19%, signal=33%	9337/9924/1974/5073/255967/79670/29883
Endometrial cancer%WikiPathways_20190910%WP4155%Homo sapiens	Endometrial cancer%WikiPathways_20190910%WP4155%Homo sapiens	59	0.321065349818018	0.836725154393627	0.678095238095238	0.869849826723142	0.806193381026691	1128	tags=14%, list=10%, signal=12%	4616/4893/2932/10000/1643/369/2002/5894
KEGG_PYRIMIDINE_METABOLISM	KEGG_PYRIMIDINE_METABOLISM	68	0.319879447889002	0.85095999571649	0.679245283018868	0.869849826723142	0.806193381026691	1564	tags=19%, list=14%, signal=17%	7296/1890/9533/661/10714/3704/5427/1503/5431/5426/22978/5430/124583
REACTOME_DUAL_INCISION_IN_TC_NER	REACTOME_DUAL_INCISION_IN_TC_NER	50	0.326911188506924	0.839207278799044	0.682170542635659	0.871373059549875	0.807605142212298	1988	tags=32%, list=18%, signal=26%	902/2965/10714/5427/1642/5111/5984/5431/27339/6118/5426/5430/56949/5982/7314/5983
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	104	0.303725889872742	0.851946344813805	0.689530685920578	0.874801736371984	0.81078290517177	1255	tags=12%, list=11%, signal=11%	7124/3383/3937/5777/5533/6452/4893/836/369/3442/25759/5894/1437
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	57	0.322563775662635	0.833591826673607	0.689922480620155	0.874801736371984	0.81078290517177	2245	tags=28%, list=20%, signal=23%	2034/54583/6921/7321/7323/10197/5720/5686/23198/5718/5714/5713/8453/7314/5684/9978
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	35	-0.333588972409532	-0.841559074426089	0.690082644628099	0.874801736371984	0.81078290517177	1715	tags=23%, list=15%, signal=19%	324/56998/7514/1487/25776/6934/6659/5929
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_ELONGATION	REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_ELONGATION	50	0.32369282685422	0.830945485933855	0.693798449612403	0.876930271796941	0.812755672330149	1605	tags=28%, list=14%, signal=24%	2963/6830/902/2965/8178/9150/27125/22916/6921/5431/79577/6924/5430/11198
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	110	0.301330349343652	0.850436310450665	0.695255474452555	0.876930271796941	0.812755672330149	1422	tags=15%, list=13%, signal=14%	10892/3708/3937/5970/3725/4792/4790/4893/10125/7321/1147/10768/10197/5720/5686/23198/5718
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	77	0.310565792854436	0.8345219822212	0.705340699815838	0.887421131096618	0.822478800471179	2386	tags=26%, list=21%, signal=21%	9818/8365/8480/9688/3017/23511/4928/5431/55706/5901/5430/8339/4927/9972/11097/57122/8968/9631/8368/27161
miRNA regulation of prostate cancer signaling pathways%WikiPathways_20190910%WP3981%Homo sapiens	miRNA regulation of prostate cancer signaling pathways%WikiPathways_20190910%WP3981%Homo sapiens	32	0.341995052600432	0.823718753672848	0.708414872798434	0.889060665362035	0.823998352044495	1355	tags=22%, list=12%, signal=19%	4792/4790/2932/10000/596/5894/23228
REACTOME_MRNA_CAPPING	REACTOME_MRNA_CAPPING	26	-0.342638110618881	-0.810079612650125	0.712525667351129	0.890177625926592	0.825033572362243	1097	tags=19%, list=10%, signal=17%	2071/404672/5433/5438/2962
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	48	-0.321469011752756	-0.857959392023526	0.71285140562249	0.890177625926592	0.825033572362243	2140	tags=38%, list=19%, signal=31%	5708/5696/5698/5702/7311/5694/5705/7979/5692/5710/6868/10956/51009/5716/5707/5034/6400/5701
p38 MAPK Signaling Pathway%WikiPathways_20190910%WP400%Homo sapiens	p38 MAPK Signaling Pathway%WikiPathways_20190910%WP400%Homo sapiens	31	0.335816612046347	0.813189463656196	0.715384615384615	0.89112426035503	0.825910931174089	1822	tags=29%, list=16%, signal=24%	7186/1649/1616/8737/7042/2002/5923/1386/9261
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	37	0.329172652527652	0.81193071028639	0.719607843137255	0.894166181324015	0.828730241445197	1072	tags=19%, list=9%, signal=17%	9533/902/54700/2965/3066/53615/79101
The effect of progerin on the involved genes in Hutchinson-Gilford Progeria Syndrome%WikiPathways_20190910%WP4320%Homo sapiens	The effect of progerin on the involved genes in Hutchinson-Gilford Progeria Syndrome%WikiPathways_20190910%WP4320%Homo sapiens	25	0.343809616458851	0.804841043061515	0.725	0.896707051879466	0.831085168653227	2388	tags=24%, list=21%, signal=19%	3066/53615/8932/51763/8968/6839
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING	95	-0.296355390438145	-0.879887125724547	0.725225225225225	0.896707051879466	0.831085168653227	477	tags=7%, list=4%, signal=7%	1445/5170/3123/51466/5701/2533/55740
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	29	-0.335878877086611	-0.815286576096482	0.738241308793456	0.908064484067824	0.841611453046714	1097	tags=38%, list=10%, signal=34%	5436/5435/25920/2967/5441/7936/2071/404672/5433/5438/2962
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	31	-0.332132723593592	-0.813408368473982	0.738589211618257	0.908064484067824	0.841611453046714	914	tags=13%, list=8%, signal=12%	1025/5433/5438/2962
NAD+ metabolism%WikiPathways_20190910%WP3644%Homo sapiens	NAD+ metabolism%WikiPathways_20190910%WP3644%Homo sapiens	13	-0.384328984809381	-0.789479470397717	0.739837398373984	0.908064484067824	0.841611453046714	185	tags=15%, list=2%, signal=15%	952/142
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	30	-0.3293869988676	-0.803634048872694	0.745341614906832	0.908172799745532	0.841711842079105	2184	tags=30%, list=19%, signal=24%	10445/10920/93973/51138/2873/10980/29844/1069/142
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	242	-0.270508689719771	-0.90898444633605	0.745454545454545	0.908172799745532	0.841711842079105	1231	tags=12%, list=11%, signal=11%	26523/1844/5716/4319/23112/9462/5707/25780/1849/7529/28956/54518/3265/5567/2322/200734/1445/51332/2534/818/4313/801/5701/5747/7414/5921/5154/3570/2309
REACTOME_DUAL_INCISION_IN_GG_NER	REACTOME_DUAL_INCISION_IN_GG_NER	32	0.33281802052105	0.801615236767075	0.74559686888454	0.908172799745532	0.841711842079105	2420	tags=44%, list=21%, signal=34%	2965/10714/1643/5427/1642/5111/5984/6118/5426/5982/7314/5983/9978/54107
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	52	0.312336852948128	0.801169755757869	0.748062015503876	0.908172799745532	0.841711842079105	1901	tags=19%, list=17%, signal=16%	8365/3981/3017/55183/7336/4683/8339/672/8290/9656
Kit receptor signaling pathway%WikiPathways_20190910%WP304%Homo sapiens	Kit receptor signaling pathway%WikiPathways_20190910%WP304%Homo sapiens	57	-0.302695567050742	-0.835647824905121	0.748971193415638	0.908172799745532	0.841711842079105	1993	tags=26%, list=18%, signal=22%	6777/5605/5595/572/3717/2885/2033/695/3635/3265/4286/2534/9306/6774/2309
KEGG_GLIOMA	KEGG_GLIOMA	60	-0.299313127419887	-0.829568750735523	0.757261410788382	0.916012598110283	0.848977916470424	3033	tags=35%, list=27%, signal=26%	53358/1950/1870/1021/5295/5294/5156/5925/5578/208/5605/5595/2885/5290/5293/5336/808/3265/818/801/5154
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	23	0.338084693530241	0.784796179340283	0.759920634920635	0.917019612332112	0.849911236424394	3172	tags=52%, list=28%, signal=38%	9156/4683/5932/672/5889/1763/10635/641/10524/7516/79728/80010
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	10	0.387752475649545	0.762418970387269	0.763888888888889	0.919597655209166	0.852300615647833	1379	tags=20%, list=12%, signal=18%	23220/29110
REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	69	0.303195363088262	0.807903080572873	0.768796992481203	0.922359025708578	0.854859906402163	1605	tags=23%, list=14%, signal=20%	2963/6830/902/2959/2965/8178/9150/6873/27125/22916/6921/5431/79577/6924/5430/11198
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	14	-0.366776264815865	-0.765338756891396	0.769857433808554	0.922359025708578	0.854859906402163	676	tags=29%, list=6%, signal=27%	182/102/23385/5664
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	61	0.303579437994501	0.795356913862607	0.776315789473684	0.927882205513784	0.859978894604933	1605	tags=23%, list=14%, signal=20%	2963/8731/902/2959/2965/8178/9150/6873/22916/6921/5431/6924/5430/11198
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	11	-0.381770013047545	-0.760690752823182	0.780876494023904	0.929564914723286	0.861538461538462	1625	tags=45%, list=14%, signal=39%	7157/317/835/472/839
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2	22	0.3388532889621	0.776625398178136	0.781563126252505	0.929564914723286	0.861538461538462	584	tags=14%, list=5%, signal=13%	4853/9794/5663
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	21	-0.341954635472497	-0.772103424153424	0.783567134268537	0.929564914723286	0.861538461538462	598	tags=24%, list=5%, signal=23%	5436/5435/5441/5433/5438
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	71	0.298122009936287	0.794993552110316	0.786792452830189	0.929564914723286	0.861538461538462	168	tags=4%, list=1%, signal=4%	7124/3937/5606
KEGG_BASAL_TRANSCRIPTION_FACTORS	KEGG_BASAL_TRANSCRIPTION_FACTORS	27	0.329345521827819	0.77236961042357	0.78698224852071	0.929564914723286	0.861538461538462	1168	tags=19%, list=10%, signal=17%	2963/2959/2965/6873/9569
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	11	0.370352476051001	0.736250694067908	0.8	0.94100919056147	0.87214523428008	2628	tags=45%, list=23%, signal=35%	5933/983/4605/890/1875
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	17	-0.340880499765636	-0.742558551602912	0.800420168067227	0.94100919056147	0.87214523428008	1464	tags=24%, list=13%, signal=21%	2033/5934/10498/1647
Non-small cell lung cancer%WikiPathways_20190910%WP4255%Homo sapiens	Non-small cell lung cancer%WikiPathways_20190910%WP4255%Homo sapiens	68	0.294297646964113	0.782905954267046	0.807547169811321	0.942912150538093	0.873908933818069	1128	tags=15%, list=10%, signal=13%	4616/4893/836/10000/11186/1643/6257/369/1019/5894
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	65	0.294988933394115	0.775003127491185	0.809885931558935	0.942912150538093	0.873908933818069	2028	tags=26%, list=18%, signal=22%	9818/8480/23137/9688/6045/23511/4928/55706/84733/5885/4927/672/9656/9972/11097/57122/57332
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING	174	-0.264044292144575	-0.860109218151237	0.811274509803922	0.942912150538093	0.873908933818069	803	tags=15%, list=7%, signal=14%	5290/2033/8970/2788/10498/2494/26523/9126/23112/1025/9166/8364/3265/10499/6667/5433/5469/4313/10735/801/5170/5438/5747/2962/2309/2771
REACTOME_FORMATION_OF_HIV_ELONGATION_COMPLEX_IN_THE_ABSENCE_OF_HIV_TAT	REACTOME_FORMATION_OF_HIV_ELONGATION_COMPLEX_IN_THE_ABSENCE_OF_HIV_TAT	40	0.297208908840609	0.744085490725657	0.812992125984252	0.942912150538093	0.873908933818069	2099	tags=35%, list=19%, signal=29%	2963/902/2965/8178/9150/22916/6921/5431/6924/5430/11198/905/6829/7469
Mammary gland development pathway - Involution (Stage 4 of 4)%WikiPathways_20190910%WP2815%Homo sapiens	Mammary gland development pathway - Involution (Stage 4 of 4)%WikiPathways_20190910%WP2815%Homo sapiens	10	-0.376453804150583	-0.730093520545847	0.813253012048193	0.942912150538093	0.873908933818069	357	tags=20%, list=3%, signal=19%	581/6774
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	76	0.290840038043717	0.780862363276778	0.813308687615527	0.942912150538093	0.873908933818069	1739	tags=17%, list=15%, signal=15%	8365/9533/902/54700/2965/3066/3017/53615/79101/8932/8339/221830/54815
TP53 Network%WikiPathways_20190910%WP1742%Homo sapiens	TP53 Network%WikiPathways_20190910%WP1742%Homo sapiens	17	0.325806132656921	0.718329913400492	0.82319391634981	0.951239188758185	0.881626591384185	884	tags=12%, list=8%, signal=11%	5366/596
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	55	0.296634386578699	0.766110429710526	0.825670498084291	0.951239188758185	0.881626591384185	1959	tags=24%, list=17%, signal=20%	4171/51053/23594/4176/10197/5720/5686/23198/5718/4175/5714/5713/7314
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	36	-0.301548212380212	-0.763806886095776	0.826175869120654	0.951239188758185	0.881626591384185	1954	tags=28%, list=17%, signal=23%	10401/6119/9557/2067/6612/2071/404672/7507/1069/142
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	44	0.29235441849388	0.745530948237735	0.828793774319066	0.952069736174305	0.882396358542761	2809	tags=25%, list=25%, signal=19%	8365/7014/3017/8339/8930/8290/26277/8368/8344/4595/8334
REACTOME_SIGNALING_BY_FGFR	REACTOME_SIGNALING_BY_FGFR	74	0.289311636635351	0.775256443020482	0.836158192090395	0.958336558057942	0.888204568382492	647	tags=7%, list=6%, signal=6%	6714/2963/5725/3185/4893
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	42	-0.294471979450931	-0.7653158362801	0.843177189409369	0.964179838459005	0.893620231912099	1464	tags=24%, list=13%, signal=21%	2033/51138/2873/10980/2071/10450/404672/7507/5433/5438
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	205	-0.260318214718707	-0.865285175410775	0.848780487804878	0.964495328332675	0.893912633933828	1464	tags=14%, list=13%, signal=13%	2033/8970/2788/10170/10498/5165/2494/26523/9126/23112/1025/9166/8364/3265/10499/6667/5433/5469/4313/10735/801/5170/6256/5438/9249/5747/2962/2309/2771
KEGG_RNA_POLYMERASE	KEGG_RNA_POLYMERASE	21	0.314316526801468	0.717301666180476	0.848906560636183	0.964495328332675	0.893912633933828	1476	tags=19%, list=13%, signal=17%	9533/661/5431/5430
REACTOME_GLYCOGEN_SYNTHESIS	REACTOME_GLYCOGEN_SYNTHESIS	10	-0.351985071676932	-0.682638924953988	0.849397590361446	0.964495328332675	0.893912633933828	2118	tags=50%, list=19%, signal=41%	7311/8908/2997/5236/7360
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	90	0.282758893621689	0.777006186066981	0.852727272727273	0.964495328332675	0.893912633933828	1896	tags=18%, list=17%, signal=15%	6714/4233/8660/4303/941/2932/10000/3667/1147/8503/9365/2065/2253/1839/2064/3164
Wnt Signaling Pathway%WikiPathways_20190910%WP363%Homo sapiens	Wnt Signaling Pathway%WikiPathways_20190910%WP363%Homo sapiens	48	-0.28545530519256	-0.761843447234845	0.855421686746988	0.964495328332675	0.893912633933828	2419	tags=35%, list=21%, signal=28%	5578/1855/4041/6885/53944/409/5601/324/7249/1487/5468/10023/6259/51701/1452/6934/2697
REACTOME_SIGNALING_BY_NOTCH3	REACTOME_SIGNALING_BY_NOTCH3	37	-0.287029149832233	-0.73241370796417	0.857723577235772	0.964495328332675	0.893912633933828	1728	tags=22%, list=15%, signal=18%	23493/182/2033/4851/102/2648/23385/5664
KEGG_HUNTINGTONS_DISEASE	KEGG_HUNTINGTONS_DISEASE	134	-0.260267796639431	-0.820529930451585	0.858426966292135	0.964495328332675	0.893912633933828	2574	tags=38%, list=23%, signal=30%	8218/6647/4709/3065/581/513/7052/9519/1211/627/5436/4728/5435/518/29796/9167/509/4698/83447/5441/4706/4696/4725/4707/374291/841/2033/4712/5331/1329/1340/4708/4702/5330/5468/64764/4717/4695/4697/293/1350/1173/1213/1175/4713/6667/27089/5433/1212/2776/5438
REACTOME_SIGNALING_BY_NOTCH1_IN_CANCER	REACTOME_SIGNALING_BY_NOTCH1_IN_CANCER	45	0.282529651122192	0.721476337914284	0.858823529411765	0.964495328332675	0.893912633933828	1281	tags=18%, list=11%, signal=16%	9759/9794/22938/5663/3066/1024/3516/9734
REACTOME_UCH_PROTEINASES	REACTOME_UCH_PROTEINASES	67	0.280268941538662	0.743908151471382	0.860902255639098	0.964671723952739	0.89407612075301	2226	tags=28%, list=20%, signal=23%	4092/92815/171023/4798/10197/9958/5720/5686/23198/5718/3607/51377/5714/5713/7345/8473/7314/5684/8969
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	45	0.280012916430318	0.715049527412154	0.872549019607843	0.975544783615005	0.904153479467042	1982	tags=20%, list=18%, signal=17%	6714/10197/5720/5686/5718/5714/5713/7314/57154
KEGG_HOMOLOGOUS_RECOMBINATION	KEGG_HOMOLOGOUS_RECOMBINATION	20	0.306219672070104	0.689849362783136	0.875494071146245	0.975875195210828	0.904459711224965	2825	tags=35%, list=25%, signal=26%	10714/8438/6118/4683/5889/641/7516
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	115	0.264665523394561	0.751350532966338	0.878571428571429	0.975875195210828	0.904459711224965	1560	tags=15%, list=14%, signal=13%	3725/8365/2354/7090/192669/2963/6387/10728/1105/3017/596/3838/5431/5430/8339/1386/5885
REACTOME_ACTIVATION_OF_HOX_GENES_DURING_DIFFERENTIATION	REACTOME_ACTIVATION_OF_HOX_GENES_DURING_DIFFERENTIATION	88	0.280334463853177	0.769195087983272	0.878676470588235	0.975875195210828	0.904459711224965	1612	tags=14%, list=14%, signal=12%	3725/8365/2146/1959/63925/8726/3017/5431/9125/5430/8339/23054
REACTOME_DSCAM_INTERACTIONS	REACTOME_DSCAM_INTERACTIONS	10	0.328247138274799	0.645416498700138	0.880952380952381	0.976243035845685	0.904800632928901	3461	tags=40%, list=31%, signal=28%	9423/1630/5603/5879
REACTOME_CHROMATIN_ORGANIZATION	REACTOME_CHROMATIN_ORGANIZATION	197	0.263864518121739	0.793731466795541	0.883913764510779	0.977144560865491	0.905636183481961	2446	tags=24%, list=22%, signal=19%	5970/8365/23135/2146/23774/4790/8726/55729/3066/79960/92815/51742/3017/53615/4791/5927/51702/57634/1019/7404/10196/10419/8339/1386/5253/54014/54815/6871/84148/79595/55140/595/8473/1810/6603/80853/9757/8520/8968/79718/8969/8368/6839/8295/8242/9612/55257
Pathways Affected in Adenoid Cystic Carcinoma%WikiPathways_20190910%WP3651%Homo sapiens	Pathways Affected in Adenoid Cystic Carcinoma%WikiPathways_20190910%WP3651%Homo sapiens	52	0.278084876825638	0.713310615585138	0.885658914728682	0.977144560865491	0.905636183481961	1895	tags=25%, list=17%, signal=21%	23135/1111/23774/23220/51742/55914/5894/27255/4603/54880/23269/672/2064
KEGG_PURINE_METABOLISM	KEGG_PURINE_METABOLISM	120	-0.258537605715022	-0.802157154700945	0.893424036281179	0.983550145204281	0.911573001007113	900	tags=9%, list=8%, signal=9%	5631/4860/132/4832/5433/955/5438/9061/10201/318/113
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	25	0.291338662260344	0.682009174824304	0.898076923076923	0.985881728238886	0.913733956556066	1072	tags=16%, list=9%, signal=15%	9533/902/2965/79101
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	41	0.273092466231764	0.687165783379083	0.900195694716243	0.985881728238886	0.913733956556066	2218	tags=24%, list=20%, signal=20%	3303/10197/5720/5686/23198/5718/5714/5713/7314/5684
DNA Damage Response (only ATM dependent)%WikiPathways_20190910%WP710%Homo sapiens	DNA Damage Response (only ATM dependent)%WikiPathways_20190910%WP710%Homo sapiens	102	0.266876241249772	0.747662335851191	0.901433691756272	0.985881728238886	0.913733956556066	1607	tags=17%, list=14%, signal=14%	6648/3725/5366/4790/4893/2932/10000/4791/596/3667/4089/5106/1857/8061/4216/8503/604
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN	42	-0.274338521700764	-0.712990130846227	0.908350305498982	0.985969064673518	0.913814901626536	3003	tags=33%, list=27%, signal=25%	5708/5696/5698/5702/7311/5694/5705/7979/5692/5710/5716/5707/64750/5701
KEGG_WNT_SIGNALING_PATHWAY	KEGG_WNT_SIGNALING_PATHWAY	128	-0.24941137146893	-0.781073478256234	0.910755148741419	0.985969064673518	0.913814901626536	2576	tags=26%, list=23%, signal=20%	8322/90665/23002/5578/8321/7475/1855/7479/4041/81029/6885/5880/5601/11261/324/56998/2033/5331/5330/1487/7976/4775/5613/10023/23401/2535/5567/51701/1452/818/6934/5530/81839
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	38	-0.271981590430758	-0.695804689824802	0.911111111111111	0.985969064673518	0.913814901626536	2657	tags=34%, list=24%, signal=26%	11157/28960/9337/9652/56915/9924/1974/5073/80349/51690/255967/79670/29883
REACTOME_SIGNALING_BY_NOTCH4	REACTOME_SIGNALING_BY_NOTCH4	67	-0.259985033608519	-0.736248879955695	0.912765957446809	0.985969064673518	0.913814901626536	1775	tags=21%, list=16%, signal=18%	5692/5710/23493/182/2033/4851/5716/5707/102/2648/23385/55294/5701/5664
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	70	-0.26195752458618	-0.749032459283806	0.917894736842105	0.985969064673518	0.913814901626536	1896	tags=17%, list=17%, signal=14%	80254/55142/1778/9702/22981/5577/11258/7277/5108/1069/8636/7846
REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	10	-0.306374568784769	-0.594182035255285	0.919678714859438	0.985969064673518	0.913814901626536	2650	tags=50%, list=23%, signal=38%	7311/6737/81030/51428/81844
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	70	-0.260314422978026	-0.744334230285219	0.92	0.985969064673518	0.913814901626536	93	tags=16%, list=1%, signal=16%	5601/115/5290/5293/51433/8881/6196/5613/5567/113/2771
