ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	63	-0.203781528786048	-0.710105565784004	0.950266429840142	1	0.931012790941497	2342	tags=22%, list=21%, signal=18%	51191/23586/3456/841/9474/3440/29110/3665/8772/7128/4790/8737/7187/3449
REACTOME_PROTEIN_UBIQUITINATION	REACTOME_PROTEIN_UBIQUITINATION	58	0.209640436622519	0.729476595838409	0.951945080091533	1	0.931012790941497	1727	tags=17%, list=15%, signal=15%	8341/8342/7321/7320/8343/8239/8347/5195/8348/23168
REACTOME_SIGNALING_BY_FGFR1	REACTOME_SIGNALING_BY_FGFR1	43	-0.206638831657883	-0.669665413354539	0.95264116575592	1	0.931012790941497	2170	tags=21%, list=19%, signal=17%	2885/10817/10253/6714/673/5781/200734/4893/5594
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	77	0.192371125830462	0.708999725957192	0.952808988764045	1	0.931012790941497	537	tags=6%, list=5%, signal=6%	7409/84033/9826/1894/27237
Photodynamic therapy-induced NF-kB survival signaling%WikiPathways_20190910%WP3617%Homo sapiens	Photodynamic therapy-induced NF-kB survival signaling%WikiPathways_20190910%WP3617%Homo sapiens	33	0.213855231514596	0.664844532861432	0.954446854663774	1	0.931012790941497	226	tags=6%, list=2%, signal=6%	4318/3553
VEGFA-VEGFR2 Signaling Pathway%WikiPathways_20190910%WP3888%Homo sapiens	VEGFA-VEGFR2 Signaling Pathway%WikiPathways_20190910%WP3888%Homo sapiens	215	0.189328516863517	0.820694465195382	0.955773955773956	1	0.931012790941497	2883	tags=26%, list=26%, signal=20%	3791/4627/5216/2152/3303/2243/27302/9047/6347/27289/1960/355/3748/1977/10755/2078/8936/2308/4633/51564/4855/5170/5329/301/3164/3320/7414/2309/9365/5579/8794/1003/2113/3685/83737/5331/8013/4313/595/4323/6924/25759/22899/4303/5322/5581/6546/6464/8766/7531/4688/4772/1500/5609/5743/5563
REACTOME_SIGNALING_BY_FGFR2	REACTOME_SIGNALING_BY_FGFR2	65	0.197817299805988	0.706648291411957	0.956818181818182	1	0.931012790941497	3199	tags=35%, list=28%, signal=26%	27006/3185/2249/5433/2250/5440/9982/5518/2253/22916/2252/7314/8822/2963/5438/2254/6464/3845/6654/2251/867/8569/23543
REACTOME_GLYCOGEN_STORAGE_DISEASES	REACTOME_GLYCOGEN_STORAGE_DISEASES	12	0.239063396841718	0.578896911154123	0.961797752808989	1	0.931012790941497	2588	tags=33%, list=23%, signal=26%	8908/2548/7314/92579
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA	11	-0.241308358031514	-0.5654085351465	0.962093862815884	1	0.931012790941497	4064	tags=45%, list=36%, signal=29%	4172/51659/4174/4175/9837
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	REACTOME_SIGNALING_BY_EGFR_IN_CANCER	21	-0.213703769366909	-0.598376746952449	0.96526508226691	1	0.931012790941497	670	tags=29%, list=6%, signal=27%	3265/2549/7039/2885/4893/1839
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	59	0.198726133875766	0.694699456331916	0.965596330275229	1	0.931012790941497	2880	tags=31%, list=25%, signal=23%	9208/27006/2249/5433/2250/5440/2253/2264/22916/2252/8822/2963/2260/5438/2254/3845/6654/2251
REACTOME_SIGNALING_BY_FGFR	REACTOME_SIGNALING_BY_FGFR	74	0.196021759356263	0.716512294578174	0.966887417218543	1	0.931012790941497	3199	tags=35%, list=28%, signal=25%	27006/3185/2249/5433/2250/5440/9982/5518/2253/2264/9365/22916/2252/7314/8822/2963/2260/5438/2254/6464/3845/6654/2251/867/8569/23543
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	25	0.206752164889334	0.608094796980852	0.969094922737307	1	0.931012790941497	2887	tags=28%, list=26%, signal=21%	11335/23429/1111/23512/317/10138/6045
REACTOME_DEATH_RECEPTOR_SIGNALLING	REACTOME_DEATH_RECEPTOR_SIGNALLING	115	-0.195881155282981	-0.75467114960158	0.970227670753065	1	0.931012790941497	3136	tags=30%, list=28%, signal=22%	4804/56957/55701/10616/7204/8717/26574/11108/8767/9459/23229/50649/330/835/7984/329/6453/841/23118/3654/6868/7074/83464/8795/23365/9828/9500/572/8772/7128/4790/8737/8874/331/5664
REACTOME_G1_PHASE	REACTOME_G1_PHASE	38	-0.204255270938917	-0.646554395565674	0.970909090909091	1	0.931012790941497	1293	tags=13%, list=11%, signal=12%	1871/6714/902/8454/3717
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	11	-0.232856953769248	-0.545606087594165	0.972924187725632	1	0.931012790941497	2534	tags=27%, list=22%, signal=21%	993/9133/2305
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	16	0.219275097997577	0.574122786501219	0.973509933774834	1	0.931012790941497	1079	tags=12%, list=10%, signal=11%	5429/6118
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	30	-0.209377884724833	-0.625818805862713	0.973929236499069	1	0.931012790941497	2111	tags=20%, list=19%, signal=16%	10038/93973/8451/64708/8450/142
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	85	-0.19351977840169	-0.706466081148882	0.974820143884892	1	0.931012790941497	2294	tags=19%, list=20%, signal=15%	161/6453/2885/8322/7037/6457/1212/64708/6456/8027/27348/1861/55707/1839/6845/154
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	13	-0.227030152955935	-0.558707182967456	0.975352112676056	1	0.931012790941497	4475	tags=62%, list=40%, signal=37%	5980/6119/5985/51455/6117/5981/5983/5984
Interleukin-11 Signaling Pathway%WikiPathways_20190910%WP2332%Homo sapiens	Interleukin-11 Signaling Pathway%WikiPathways_20190910%WP2332%Homo sapiens	41	-0.202099507141399	-0.646038585345448	0.977941176470588	1	0.931012790941497	2170	tags=22%, list=19%, signal=18%	2885/6772/3590/3383/332/6714/5781/5594/3717
REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1	22	0.195589915240851	0.561711472359924	0.980603448275862	1	0.931012790941497	259	tags=5%, list=2%, signal=4%	7153
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	12	0.21390659778234	0.517979207053898	0.984269662921348	1	0.931012790941497	4139	tags=58%, list=37%, signal=37%	79733/1027/1026/7157/1017/1820/890
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN:_ROLES_OF_E1_AND_E2_ENZYMES	REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN:_ROLES_OF_E1_AND_E2_ENZYMES	20	-0.201699644709183	-0.552724071345918	0.985212569316081	1	0.931012790941497	1840	tags=20%, list=16%, signal=17%	55236/7874/65264/997
KEGG_SMALL_CELL_LUNG_CANCER	KEGG_SMALL_CELL_LUNG_CANCER	79	-0.192437574456557	-0.692113097384205	0.985507246376812	1	0.931012790941497	2414	tags=22%, list=21%, signal=17%	330/3915/842/1288/329/3655/898/1871/10000/3908/5293/2335/1282/7188/4790/7187/331
Cell Cycle%WikiPathways_20190910%WP179%Homo sapiens	Cell Cycle%WikiPathways_20190910%WP179%Homo sapiens	106	0.190152883545348	0.731046539826787	0.985781990521327	1	0.931012790941497	2548	tags=24%, list=23%, signal=18%	9126/10926/5885/10735/1031/1021/9978/2033/23594/7040/5925/5933/1111/1027/7043/5591/8556/7533/4609/595/4088/9088/7465/3066/1026
REACTOME_APC_C:CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	REACTOME_APC_C:CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	14	0.198324892382065	0.495457922468087	0.986547085201794	1	0.931012790941497	2167	tags=14%, list=19%, signal=12%	7321/7314
REACTOME_SMAD2_SMAD3:SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	REACTOME_SMAD2_SMAD3:SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	29	-0.190135494787799	-0.566358654297511	0.987108655616943	1	0.931012790941497	2247	tags=17%, list=20%, signal=14%	4087/54778/1024/7050/4092
MAPK Signaling Pathway%WikiPathways_20190910%WP382%Homo sapiens	MAPK Signaling Pathway%WikiPathways_20190910%WP382%Homo sapiens	217	-0.183690284010766	-0.761269748688065	0.988333333333333	1	0.931012790941497	1269	tags=19%, list=11%, signal=18%	55970/5494/6722/4208/22800/2885/1649/23118/9064/5058/2317/5578/5971/10000/5600/5607/5606/6237/673/784/5159/2259/55799/1432/9448/5871/51701/10235/4216/5598/4893/5062/1848/2768/4790/5594/8550/23542/6416/783/5921/5567
miRNA regulation of p53 pathway in prostate cancer%WikiPathways_20190910%WP3982%Homo sapiens	miRNA regulation of p53 pathway in prostate cancer%WikiPathways_20190910%WP3982%Homo sapiens	20	0.185316736346744	0.517101160902539	0.989154013015184	1	0.931012790941497	4005	tags=45%, list=35%, signal=29%	64065/9538/64393/317/5366/7157/4193/581/836
KEGG_MAPK_SIGNALING_PATHWAY	KEGG_MAPK_SIGNALING_PATHWAY	237	0.183442761023927	0.80197760686854	0.989873417721519	1	0.931012790941497	3233	tags=32%, list=29%, signal=24%	3303/3553/779/3304/4215/5156/27092/6197/27006/4908/355/3925/3312/5778/9693/10368/2249/1843/2250/773/2316/64600/7040/8398/6195/3164/2253/2264/408/50487/782/8491/7043/2252/5579/57551/2318/8986/8912/1616/8822/5536/7132/5801/1956/2872/5320/4609/4915/776/7850/2260/5322/1326/3305/2254/3845/9344/11221/6654/5609/8911/11184/8913/2251/7786/929/10369/4342/5605/8569/5922/6655/7157/5923/3725/7124
Parkinsons Disease Pathway%WikiPathways_20190910%WP2371%Homo sapiens	Parkinsons Disease Pathway%WikiPathways_20190910%WP2371%Homo sapiens	35	-0.18847609899059	-0.587635927568189	0.990808823529412	1	0.931012790941497	2321	tags=46%, list=21%, signal=36%	839/7332/11315/51465/27429/6300/54205/5603/835/842/2861/898/5600/65018/1432/7345
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	47	-0.177550289146309	-0.590449338116022	0.992700729927007	1	0.931012790941497	2860	tags=23%, list=25%, signal=18%	5868/5603/11261/842/637/79139/5600/5606/9973/1432/572
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	11	-0.205679958966957	-0.48192779254381	0.992779783393502	1	0.931012790941497	4016	tags=45%, list=36%, signal=29%	3551/7189/4804/8767/3654
KEGG_GLIOMA	KEGG_GLIOMA	60	-0.187927370236891	-0.652337557731753	0.99288256227758	1	0.931012790941497	1911	tags=18%, list=17%, signal=15%	2885/5578/1871/10000/5293/673/5159/2475/5336/4893/5594
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	23	-0.18242365611219	-0.516615080128442	0.994413407821229	1	0.931012790941497	4016	tags=48%, list=36%, signal=31%	3551/5970/6885/7189/4791/10392/8767/23118/3654/7334/4790
G1 to S cell cycle control%WikiPathways_20190910%WP45%Homo sapiens	G1 to S cell cycle control%WikiPathways_20190910%WP45%Homo sapiens	58	0.156055592567513	0.543019773578678	0.995423340961098	1	0.931012790941497	2548	tags=21%, list=23%, signal=16%	90993/1031/1021/23594/6118/5925/1027/4661/4609/595/7465/1026
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	21	-0.16826804903292	-0.471155413377304	0.996343692870201	1	0.931012790941497	4344	tags=48%, list=38%, signal=29%	7027/5934/1875/5422/4998/7029/990/993/898/8900
B Cell Receptor Signaling Pathway%WikiPathways_20190910%WP23%Homo sapiens	B Cell Receptor Signaling Pathway%WikiPathways_20190910%WP23%Homo sapiens	90	-0.176527453052933	-0.654263949382804	0.996466431095406	1	0.931012790941497	1300	tags=11%, list=12%, signal=10%	3059/673/1432/5781/10892/5336/4790/5594/8462/2932
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	406	-0.176937911516081	-0.776882788660815	0.996894409937888	1	0.931012790941497	2170	tags=19%, list=19%, signal=16%	2885/1445/10817/23118/5058/5125/5802/5289/6772/6868/10253/7074/5578/23163/10000/6457/6093/533/10413/5437/5600/3908/4686/1293/5607/83464/6456/23545/8027/56034/6777/1742/6714/102/5774/5770/57498/63916/2335/1020/673/1282/1785/5159/9306/8660/1432/5781/51606/2475/9296/5241/6776/57610/5725/5598/200734/4893/5796/5062/1848/2887/1290/5594/8874/5590/10193/1839/5921/80310/5431/3717/5664/7424/5567/526
Retinoblastoma Gene in Cancer%WikiPathways_20190910%WP2446%Homo sapiens	Retinoblastoma Gene in Cancer%WikiPathways_20190910%WP2446%Homo sapiens	79	0.168180843612455	0.625247258931115	0.997777777777778	1	0.931012790941497	2548	tags=20%, list=23%, signal=16%	9126/7153/3925/1633/1021/6118/81620/5925/1111/1027/580/5591/4609/595/7465/1026
Amyotrophic lateral sclerosis (ALS)%WikiPathways_20190910%WP2447%Homo sapiens	Amyotrophic lateral sclerosis (ALS)%WikiPathways_20190910%WP2447%Homo sapiens	34	-0.165162527445101	-0.508762105985301	0.998158379373849	1	0.931012790941497	2314	tags=18%, list=20%, signal=14%	842/637/79139/9973/1432/572
Photodynamic therapy-induced AP-1 survival signaling.%WikiPathways_20190910%WP3611%Homo sapiens	Photodynamic therapy-induced AP-1 survival signaling.%WikiPathways_20190910%WP3611%Homo sapiens	48	-0.163140338567912	-0.542908978814759	0.998185117967332	1	0.931012790941497	1831	tags=23%, list=16%, signal=19%	3569/5603/3458/637/898/5600/5606/7188/1432/1839/6416
REACTOME_SIGNALING_BY_ERBB2	REACTOME_SIGNALING_BY_ERBB2	44	-0.168466463150123	-0.550220991422787	0.998185117967332	1	0.931012790941497	3164	tags=30%, list=28%, signal=21%	5753/3265/2066/2549/5782/2534/2885/5578/10000/6714/4893/10193/1839
KEGG_PATHWAYS_IN_CANCER	KEGG_PATHWAYS_IN_CANCER	301	-0.180109109895304	-0.769491388580804	0.998360655737705	1	0.931012790941497	2263	tags=19%, list=20%, signal=16%	637/1288/329/4087/841/2885/23604/8324/6772/5337/8031/8322/5578/3655/999/898/1871/10000/8453/2956/3908/332/54361/5293/6777/8312/2335/673/1282/5159/11186/7188/2259/2475/83439/6921/9915/8900/868/7479/6776/10342/5336/572/4437/1855/8772/4893/4790/1612/5594/7187/331/4436/2932/7424/4292
IL-2 Signaling Pathway%WikiPathways_20190910%WP49%Homo sapiens	IL-2 Signaling Pathway%WikiPathways_20190910%WP49%Homo sapiens	39	0.156521280376045	0.507294432376549	1	1	0.931012790941497	4059	tags=51%, list=36%, signal=33%	9021/2309/3718/4609/3932/3716/6464/6654/3559/2185/6850/867/5605/3725/3558/5295/6774/9846/4137/5595
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	71	-0.156505634017996	-0.556815975355712	1	1	0.931012790941497	1911	tags=14%, list=17%, signal=12%	5578/10000/5600/5293/5606/1432/5336/4893/5594/6416
Photodynamic therapy-induced HIF-1 survival signaling%WikiPathways_20190910%WP3614%Homo sapiens	Photodynamic therapy-induced HIF-1 survival signaling%WikiPathways_20190910%WP3614%Homo sapiens	34	0.152785718637205	0.478463716778287	1	1	0.931012790941497	4062	tags=50%, list=36%, signal=32%	285/665/5211/7043/405/4843/5743/5366/7157/6513/5315/3484/598/581/2056/1906/4170
Small cell lung cancer%WikiPathways_20190910%WP4658%Homo sapiens	Small cell lung cancer%WikiPathways_20190910%WP4658%Homo sapiens	88	-0.170993779348981	-0.628297608240753	1	1	0.931012790941497	2414	tags=22%, list=21%, signal=17%	330/3915/842/637/1288/329/841/3655/898/1871/10000/10912/3908/5293/2335/1282/7188/4790/7187
